step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,60.00,62.00,0.0000,-1,-1,-1.00,0.1696,0.1421,1.5550,1.1568,0,0,false
1,82.00,74.00,0.0000,-1,-1,-1.00,0.1403,0.1362,1.5550,1.5710,35,0,false
2,82.00,84.00,0.0000,-1,-1,-1.00,0.1368,0.1502,1.5550,1.4855,33,0,false
3,88.00,84.00,0.0000,-1,-1,-1.00,0.1403,0.1575,1.5550,0.8813,40,0,false
4,74.00,82.00,0.0000,-1,-1,-1.00,0.1292,0.1511,1.5550,0.8813,32,0,false
5,74.00,82.00,0.0000,-1,-1,-1.00,0.1304,0.1483,1.5550,0.8813,26,0,false
6,78.00,80.00,0.0000,-1,-1,-1.00,0.1291,0.1379,1.5550,0.9710,28,0,false
7,74.00,82.00,0.0000,-1,-1,-1.00,0.0905,0.1153,1.5550,1.3610,27,0,false
8,80.00,92.00,0.0000,-1,-1,-1.00,0.0944,0.1243,1.5550,1.0000,28,0,false
9,86.00,80.00,0.0000,-1,-1,-1.00,0.0963,0.1200,1.5550,1.0000,24,0,false
10,92.00,88.00,0.0000,-1,-1,-1.00,0.0807,0.1096,1.5550,1.0000,24,0,false
11,84.00,86.00,0.0000,-1,-1,-1.00,0.0896,0.1188,1.5550,1.0000,15,0,false
12,88.00,96.00,0.0000,-1,-1,-1.00,0.0798,0.1191,1.5550,1.0000,13,0,false
13,96.00,92.00,0.0000,-1,-1,-1.00,0.0793,0.1110,1.5550,1.0000,14,0,false
14,96.00,94.00,0.0000,-1,-1,-1.00,0.0773,0.1088,1.5550,0.9710,12,0,false
15,86.00,80.00,0.0000,-1,-1,-1.00,0.1010,0.1178,1.5550,0.8813,21,0,false
16,86.00,88.00,0.0000,-1,-1,-1.00,0.0731,0.0970,1.5550,0.9710,31,0,false
17,86.00,88.00,0.0000,-1,-1,-1.00,0.0614,0.0893,1.5550,0.9710,17,0,false
18,82.00,88.00,0.0000,-1,-1,-1.00,0.0692,0.0844,1.5550,1.0000,26,0,false
19,94.00,96.00,0.0000,-1,-1,-1.00,0.0463,0.0731,1.5550,1.0000,19,0,false
20,94.00,86.00,0.0000,-1,-1,-1.00,0.0568,0.0809,1.5550,1.0000,13,0,false
21,96.00,94.00,0.0000,-1,-1,-1.00,0.0404,0.0630,1.5550,1.0000,12,0,false
22,96.00,96.00,0.0000,-1,-1,-1.00,0.0352,0.0530,1.5550,1.0000,11,0,false
23,100.00,94.00,0.0000,-1,-1,-1.00,0.0393,0.0582,1.5550,1.0000,12,0,false
24,90.00,100.00,0.0000,-1,-1,-1.00,0.0309,0.0505,1.5550,1.0000,7,0,false
25,94.00,96.00,0.0000,-1,-1,-1.00,0.0259,0.0472,1.5550,1.0000,5,0,false
26,90.00,94.00,0.0000,-1,-1,-1.00,0.0345,0.0583,1.5550,1.0000,9,0,false
27,86.00,100.00,0.0000,-1,-1,-1.00,0.0240,0.0408,1.5550,1.0000,7,0,false
28,90.00,100.00,0.0000,-1,-1,-1.00,0.0256,0.0441,1.5550,1.0000,8,0,false
29,90.00,96.00,0.0000,-1,-1,-1.00,0.0310,0.0484,1.5550,1.0000,7,0,false
30,86.00,100.00,0.0000,-1,-1,-1.00,0.0136,0.0201,1.5550,1.0000,7,0,false
31,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,2,0,false
32,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,1,false
33,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,2,false
34,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,3,false
35,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,4,false
36,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,5,false
37,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,6,false
38,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,7,false
39,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,8,false
40,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,9,false
41,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,10,false
42,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,11,false
43,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,12,false
44,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,13,false
45,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,14,false
46,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,15,false
47,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,16,false
48,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,17,false
49,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,18,false
50,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,19,false
51,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,20,false
52,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,21,false
53,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,22,false
54,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,23,false
55,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,24,false
56,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,25,false
57,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,26,false
58,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,27,false
59,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,28,false
60,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,29,false
61,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,30,false
62,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,31,false
63,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,32,false
64,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,33,false
65,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,34,false
66,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,35,false
67,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,36,false
68,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,37,false
69,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,38,false
70,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,39,false
71,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,40,false
72,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,41,false
73,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,42,false
74,88.00,100.00,0.0000,-1,-1,-1.00,0.0123,0.0188,1.5550,1.0000,0,43,false
