step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,62.00,0.0000,33,-1,33.00,0.1885,0.1430,1.5844,1.5710,0,0,false
1,10.00,68.00,0.0000,32,-1,32.00,0.1724,0.1482,1.5844,1.5710,39,0,false
2,20.00,70.00,0.0000,31,-1,31.00,0.1617,0.1448,1.5844,1.5219,38,0,false
3,22.00,64.00,0.0000,30,-1,30.00,0.1575,0.1385,1.5844,1.3610,36,0,false
4,32.00,74.00,0.0000,29,-1,29.00,0.1439,0.1361,1.5844,1.3610,34,0,false
5,34.00,74.00,0.0000,28,-1,28.00,0.1347,0.1316,1.5844,1.3610,34,0,false
6,38.00,76.00,0.0000,27,-1,27.00,0.1286,0.1313,1.5844,0.9710,30,0,false
7,40.00,76.00,0.0000,26,-1,26.00,0.1227,0.1315,1.5844,0.9710,29,0,false
8,48.00,76.00,0.0000,25,-1,25.00,0.1197,0.1294,1.5844,1.0000,27,0,false
9,46.00,78.00,0.0000,24,-1,24.00,0.1144,0.1300,1.5844,0.9710,23,0,false
10,56.00,78.00,0.0000,23,-1,23.00,0.1089,0.1298,1.5844,0.9710,22,0,false
11,64.00,78.00,0.0000,22,-1,22.00,0.1043,0.1288,1.5844,0.9710,21,0,false
12,64.00,84.00,0.0000,21,-1,21.00,0.0998,0.1282,1.5844,0.9710,19,0,false
13,62.00,86.00,0.0000,20,-1,20.00,0.0967,0.1246,1.5844,0.9710,19,0,false
14,70.00,86.00,0.0000,19,-1,19.00,0.0904,0.1209,1.5844,1.0000,18,0,false
15,70.00,86.00,0.0000,18,-1,18.00,0.0824,0.1151,1.5844,0.9710,18,0,false
16,64.00,86.00,0.0000,17,-1,17.00,0.0794,0.1088,1.5844,0.9710,16,0,false
17,66.00,86.00,0.0000,16,-1,16.00,0.0732,0.1033,1.5844,0.9710,15,0,false
18,70.00,88.00,0.0000,15,-1,15.00,0.0681,0.0955,1.5844,0.8813,14,0,false
19,76.00,88.00,0.0000,14,-1,14.00,0.0629,0.0897,1.5844,0.8813,14,0,false
20,70.00,88.00,0.0000,13,-1,13.00,0.0574,0.0814,1.5844,0.8813,14,0,false
21,74.00,88.00,0.0000,12,-1,12.00,0.0535,0.0770,1.5844,0.8813,12,0,false
22,72.00,88.00,0.0000,11,-1,11.00,0.0492,0.0711,1.5844,0.8813,12,0,false
23,78.00,96.00,0.0000,10,-1,10.00,0.0416,0.0646,1.5844,0.9710,11,0,false
24,84.00,98.00,0.0000,9,-1,9.00,0.0318,0.0531,1.5844,0.9710,11,0,false
25,78.00,98.00,0.0000,8,-1,8.00,0.0271,0.0440,1.5844,0.9710,9,0,false
26,80.00,98.00,0.0000,7,-1,7.00,0.0219,0.0370,1.5844,1.0000,6,0,false
27,66.00,98.00,0.0000,6,-1,6.00,0.0207,0.0338,1.5844,1.0000,5,0,false
28,80.00,98.00,0.0000,5,-1,5.00,0.0188,0.0312,1.5844,1.0000,5,0,false
29,78.00,100.00,0.0000,4,-1,4.00,0.0162,0.0264,1.5844,1.0000,3,0,false
30,76.00,100.00,0.0000,3,-1,3.00,0.0152,0.0218,1.5844,1.0000,2,0,false
31,82.00,100.00,0.0000,2,-1,2.00,0.0133,0.0187,1.5844,1.0000,2,0,false
32,76.00,100.00,0.0000,1,-1,1.00,0.0107,0.0138,1.5844,1.0000,2,0,false
33,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,1,0,false
34,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,1,false
35,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,2,false
36,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,3,false
37,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,4,false
38,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,5,false
39,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,6,false
40,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,7,false
41,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,8,false
42,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,9,false
43,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,10,false
44,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,11,false
45,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,12,false
46,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,13,false
47,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,14,false
48,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,15,false
49,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,16,false
50,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,17,false
51,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,18,false
52,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,19,false
53,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,20,false
54,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,21,false
55,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,22,false
56,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,23,false
57,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,24,false
58,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,25,false
59,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,26,false
60,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,27,false
61,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,28,false
62,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,29,false
63,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,30,false
64,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,31,false
65,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,32,false
66,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,33,false
67,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,34,false
68,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,35,false
69,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,36,false
70,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,37,false
71,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,38,false
72,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,39,false
73,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,40,false
74,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,41,false
75,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,42,false
76,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,43,false
77,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,44,false
78,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,45,false
79,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,46,false
80,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,47,false
81,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,48,false
82,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,49,false
83,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0125,1.5844,1.0000,0,50,true
