step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,22.00,60.00,0.6939,33,48,40.50,0.1920,0.1539,1.5809,1.5710,0,0,false
1,42.00,62.00,0.6939,32,47,39.50,0.1636,0.1585,1.5809,1.5219,37,0,false
2,52.00,72.00,0.6939,31,46,38.50,0.1342,0.1562,1.5809,1.3610,35,0,false
3,56.00,78.00,0.6735,29,45,37.00,0.1255,0.1559,1.5809,1.0000,35,0,false
4,60.00,80.00,0.6735,28,44,36.00,0.1173,0.1481,1.5809,1.0000,35,0,false
5,68.00,80.00,0.6327,27,45,36.00,0.1106,0.1432,1.5809,1.0000,24,0,false
6,60.00,76.00,0.6735,26,42,34.00,0.1086,0.1419,1.5809,1.0000,26,0,false
7,58.00,88.00,0.6735,25,41,33.00,0.0948,0.1376,1.5809,1.0000,24,0,false
8,68.00,86.00,0.6735,24,40,32.00,0.0991,0.1455,1.5809,1.0000,23,0,false
9,72.00,78.00,0.6735,23,39,31.00,0.1014,0.1406,1.5809,1.0000,21,0,false
10,72.00,82.00,0.6735,22,38,30.00,0.0999,0.1437,1.5809,1.0000,22,0,false
11,76.00,88.00,0.6531,20,37,28.50,0.0854,0.1319,1.5809,1.0000,16,0,false
12,82.00,92.00,0.6531,19,36,27.50,0.0773,0.1265,1.5809,0.9710,19,0,false
13,74.00,88.00,0.6122,18,37,27.50,0.0802,0.1251,1.5809,0.9710,16,0,false
14,74.00,98.00,0.6327,16,34,25.00,0.0619,0.1147,1.5809,1.0000,13,0,false
15,80.00,98.00,0.6327,15,33,24.00,0.0580,0.1127,1.5809,0.9710,16,0,false
16,74.00,98.00,0.6327,14,32,23.00,0.0530,0.1113,1.5809,0.9710,15,0,false
17,76.00,98.00,0.6327,13,31,22.00,0.0501,0.1090,1.5809,1.0000,13,0,false
18,84.00,98.00,0.6327,12,30,21.00,0.0469,0.1065,1.5809,1.0000,13,0,false
19,74.00,98.00,0.6327,11,29,20.00,0.0422,0.1034,1.5809,1.0000,13,0,false
20,82.00,98.00,0.6327,10,28,19.00,0.0403,0.1002,1.5809,1.0000,12,0,false
21,76.00,98.00,0.6327,9,27,18.00,0.0384,0.0969,1.5809,1.0000,11,0,false
22,76.00,98.00,0.6327,8,26,17.00,0.0336,0.0927,1.5809,1.0000,12,0,false
23,74.00,100.00,0.5918,7,27,17.00,0.0321,0.0921,1.5809,1.0000,5,0,false
24,74.00,100.00,0.6327,6,24,15.00,0.0318,0.0889,1.5809,1.0000,5,0,false
25,74.00,100.00,0.6327,5,23,14.00,0.0293,0.0822,1.5809,1.0000,8,0,false
26,70.00,100.00,0.6327,4,22,13.00,0.0281,0.0742,1.5809,1.0000,8,0,false
27,78.00,100.00,0.6122,2,21,11.50,0.0254,0.0688,1.5809,1.0000,8,0,false
28,78.00,100.00,0.6122,1,20,10.50,0.0236,0.0636,1.5809,1.0000,8,0,false
29,68.00,100.00,0.6122,0,19,9.50,0.0233,0.0616,1.5809,1.0000,9,0,false
30,74.00,100.00,0.5918,0,20,10.00,0.0233,0.0636,1.5809,1.0000,5,0,false
31,66.00,100.00,0.6531,0,17,8.50,0.0233,0.0599,1.5809,1.0000,6,0,false
32,66.00,100.00,0.6735,0,16,8.00,0.0233,0.0582,1.5809,1.0000,9,0,false
33,62.00,100.00,0.6939,0,15,7.50,0.0228,0.0571,1.5809,1.0000,9,0,false
34,64.00,100.00,0.7143,0,14,7.00,0.0215,0.0530,1.5809,1.0000,9,0,false
35,62.00,100.00,0.7347,0,13,6.50,0.0200,0.0466,1.5809,1.0000,9,0,false
36,66.00,100.00,0.7551,0,12,6.00,0.0198,0.0426,1.5809,1.0000,9,0,false
37,66.00,100.00,0.7755,0,11,5.50,0.0187,0.0397,1.5809,1.0000,9,0,false
38,66.00,100.00,0.7959,0,10,5.00,0.0157,0.0305,1.5809,0.9710,9,0,false
39,66.00,100.00,0.8163,0,9,4.50,0.0147,0.0230,1.5809,0.9710,9,0,false
40,64.00,100.00,0.8367,0,8,4.00,0.0146,0.0210,1.5809,0.9710,9,0,false
41,64.00,100.00,0.8571,0,7,3.50,0.0145,0.0207,1.5809,0.9710,9,0,false
42,64.00,100.00,0.8776,0,6,3.00,0.0143,0.0203,1.5809,0.9710,9,0,false
43,60.00,100.00,0.8980,0,5,2.50,0.0143,0.0198,1.5809,0.9710,10,0,false
44,64.00,100.00,0.8776,0,6,3.00,0.0143,0.0203,1.5809,0.9710,7,0,false
45,60.00,100.00,0.9388,0,3,1.50,0.0132,0.0180,1.5809,0.9710,8,0,false
