step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
36,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,4,false
37,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,5,false
38,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,6,false
39,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,7,false
40,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,8,false
41,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,9,false
42,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,10,false
43,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,11,false
44,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,12,false
45,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,13,false
46,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,14,false
47,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,15,false
48,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,16,false
49,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,17,false
50,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,18,false
51,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,19,false
52,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,20,false
53,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,21,false
54,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,22,false
55,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,23,false
56,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,24,false
57,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,25,false
58,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,26,false
59,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,27,false
60,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,28,false
61,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,29,false
62,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,30,false
63,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,31,false
64,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,32,false
65,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,33,false
66,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,34,false
67,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,35,false
68,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,36,false
69,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,37,false
70,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,38,false
71,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,39,false
72,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,40,false
73,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,41,false
74,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,42,false
75,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,43,false
76,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,44,false
77,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,45,false
78,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,46,false
79,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,47,false
80,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,48,false
81,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,49,false
82,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0218,1.5550,0.8813,0,50,true
