step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,48.00,0.6939,33,48,40.50,0.2219,0.1524,1.5809,1.5710,0,0,false
1,20.00,62.00,0.6939,32,47,39.50,0.2076,0.1685,1.5809,1.5710,43,0,false
2,28.00,68.00,0.6939,31,46,38.50,0.1923,0.1690,1.5809,1.5219,46,0,false
3,36.00,74.00,0.6939,30,45,37.50,0.1854,0.1715,1.5809,1.5219,39,0,false
4,30.00,70.00,0.6939,29,44,36.50,0.1886,0.1722,1.5809,1.3610,33,0,false
5,46.00,70.00,0.6939,28,43,35.50,0.1782,0.1717,1.5809,1.0000,32,0,false
6,48.00,70.00,0.6939,27,42,34.50,0.1689,0.1651,1.5809,1.0000,33,0,false
7,54.00,72.00,0.6939,26,41,33.50,0.1603,0.1557,1.5809,1.0000,30,0,false
8,52.00,74.00,0.6939,25,40,32.50,0.1530,0.1532,1.5809,1.0000,28,0,false
9,52.00,74.00,0.6939,24,39,31.50,0.1447,0.1519,1.5809,1.0000,27,0,false
10,54.00,68.00,0.6735,22,38,30.00,0.1410,0.1517,1.5809,1.0000,26,0,false
11,66.00,70.00,0.6735,21,37,29.00,0.1261,0.1406,1.5809,1.0000,21,0,false
12,60.00,70.00,0.6735,20,36,28.00,0.1176,0.1440,1.5809,1.0000,23,0,false
13,62.00,78.00,0.6735,19,35,27.00,0.1052,0.1393,1.5809,0.9710,22,0,false
14,72.00,86.00,0.6735,18,34,26.00,0.0918,0.1387,1.5809,0.9710,22,0,false
15,62.00,90.00,0.6531,17,34,25.50,0.0816,0.1282,1.5809,0.8813,14,0,false
16,78.00,86.00,0.6531,16,33,24.50,0.0923,0.1490,1.5809,0.8813,13,0,false
17,82.00,90.00,0.6122,15,34,24.50,0.0875,0.1450,1.5809,0.8813,12,0,false
18,82.00,88.00,0.6122,13,32,22.50,0.0842,0.1402,1.5809,0.8813,9,0,false
19,86.00,88.00,0.6122,12,31,21.50,0.0798,0.1340,1.5809,0.8813,8,0,false
20,84.00,86.00,0.6122,11,30,20.50,0.0762,0.1274,1.5809,0.8813,8,0,false
21,86.00,90.00,0.6122,10,29,19.50,0.0677,0.1204,1.5809,0.8813,8,0,false
22,84.00,92.00,0.6122,9,28,18.50,0.0645,0.1125,1.5809,0.9710,8,0,false
23,90.00,90.00,0.6122,8,27,17.50,0.0620,0.1072,1.5809,0.9710,8,0,false
24,84.00,92.00,0.6122,7,26,16.50,0.0474,0.0875,1.5809,0.9710,5,0,false
25,80.00,92.00,0.6531,6,23,14.50,0.0447,0.0809,1.5809,0.9710,6,0,false
26,84.00,90.00,0.6531,5,22,13.50,0.0426,0.0756,1.5809,0.9710,7,0,false
27,86.00,94.00,0.6531,4,21,12.50,0.0362,0.0689,1.5809,0.9710,7,0,false
28,82.00,94.00,0.6531,3,20,11.50,0.0337,0.0623,1.5809,0.9710,7,0,false
