step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,64.00,62.00,0.0000,11,-1,11.00,0.1839,0.1651,1.5690,0.9219,0,0,false
1,72.00,64.00,0.0000,10,-1,10.00,0.1487,0.1522,1.5690,1.2955,35,0,false
2,76.00,76.00,0.0000,8,-1,8.00,0.1334,0.1632,1.5690,1.1568,29,0,false
3,72.00,72.00,0.0000,7,-1,7.00,0.1372,0.1612,1.5690,0.9219,33,0,false
4,80.00,88.00,0.0000,5,-1,5.00,0.1108,0.1557,1.5690,0.7219,27,0,false
5,74.00,84.00,0.0000,4,-1,4.00,0.1152,0.1576,1.5690,0.4690,25,0,false
6,80.00,84.00,0.0000,3,-1,3.00,0.1035,0.1426,1.5690,0.4690,20,0,false
7,80.00,84.00,0.0000,2,-1,2.00,0.1028,0.1414,1.5690,0.4690,20,0,false
8,88.00,84.00,0.0000,0,-1,0.00,0.0995,0.1439,1.5690,0.4690,23,0,false
9,86.00,86.00,0.0000,0,-1,0.00,0.0982,0.1445,1.5690,0.4690,14,0,false
10,88.00,86.00,0.0000,0,-1,0.00,0.0956,0.1394,1.5690,0.4690,16,0,false
11,84.00,82.00,0.0000,0,-1,0.00,0.1031,0.1452,1.5690,0.0000,16,0,false
12,84.00,86.00,0.0000,0,-1,0.00,0.0999,0.1348,1.5690,0.4690,17,0,false
13,86.00,86.00,0.0000,0,-1,0.00,0.0905,0.1320,1.5690,0.4690,16,0,false
14,92.00,84.00,0.0000,0,-1,0.00,0.0836,0.1218,1.5690,0.4690,14,0,false
15,94.00,84.00,0.0000,0,-1,0.00,0.0741,0.1108,1.5690,0.4690,14,0,false
16,84.00,86.00,0.0000,0,-1,0.00,0.0683,0.1003,1.5690,0.4690,14,0,false
17,90.00,88.00,0.0000,0,-1,0.00,0.0590,0.0928,1.5690,0.4690,11,0,false
18,92.00,90.00,0.0000,0,-1,0.00,0.0535,0.0839,1.5690,0.4690,11,0,false
19,82.00,90.00,0.0000,0,-1,0.00,0.0451,0.0766,1.5690,0.7219,10,0,false
20,84.00,92.00,0.0000,0,-1,0.00,0.0327,0.0640,1.5690,0.7219,7,0,false
21,80.00,96.00,0.0000,0,-1,0.00,0.0263,0.0516,1.5690,0.8813,6,0,false
22,82.00,98.00,0.0000,0,-1,0.00,0.0214,0.0403,1.5690,0.8813,4,0,false
23,88.00,98.00,0.0000,0,-1,0.00,0.0162,0.0290,1.5690,0.8813,4,0,false
24,86.00,100.00,0.0000,0,-1,0.00,0.0142,0.0243,1.5690,0.8813,2,0,false
25,86.00,100.00,0.0000,0,-1,0.00,0.0131,0.0211,1.5690,0.8813,2,0,false
26,82.00,100.00,0.0000,0,-1,0.00,0.0126,0.0198,1.5690,0.8813,2,0,false
27,76.00,100.00,0.0000,0,-1,0.00,0.0123,0.0192,1.5690,0.8813,2,0,false
28,82.00,100.00,0.0000,0,-1,0.00,0.0123,0.0189,1.5690,0.8813,2,0,false
