step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,52.00,0.6939,33,48,40.50,0.2005,0.1512,1.5844,1.5710,0,0,false
1,28.00,58.00,0.6939,32,47,39.50,0.1899,0.1562,1.5844,1.5219,43,0,false
2,32.00,58.00,0.6939,31,46,38.50,0.1886,0.1551,1.5844,1.3610,41,0,false
3,40.00,58.00,0.6939,30,45,37.50,0.1869,0.1541,1.5844,0.9710,40,0,false
4,54.00,52.00,0.6939,29,44,36.50,0.1990,0.1530,1.5844,1.0000,33,0,false
5,50.00,60.00,0.6939,28,43,35.50,0.1842,0.1536,1.5844,0.9710,30,0,false
6,44.00,64.00,0.6939,27,42,34.50,0.1660,0.1540,1.5844,0.9710,28,0,false
7,52.00,62.00,0.6939,26,41,33.50,0.1652,0.1531,1.5844,0.9710,26,0,false
8,66.00,68.00,0.6939,25,40,32.50,0.1522,0.1531,1.5844,0.9710,23,0,false
9,66.00,70.00,0.6939,24,39,31.50,0.1474,0.1547,1.5844,0.9710,26,0,false
10,62.00,66.00,0.6939,23,38,30.50,0.1536,0.1580,1.5844,0.9710,20,0,false
11,72.00,74.00,0.6939,22,37,29.50,0.1192,0.1378,1.5844,1.0000,18,0,false
12,66.00,72.00,0.6939,21,36,28.50,0.1154,0.1368,1.5844,1.0000,19,0,false
13,68.00,76.00,0.6939,20,35,27.50,0.1043,0.1331,1.5844,1.0000,16,0,false
14,66.00,74.00,0.6939,19,34,26.50,0.1017,0.1312,1.5844,1.0000,16,0,false
15,58.00,82.00,0.6939,18,33,25.50,0.0927,0.1297,1.5844,1.0000,16,0,false
16,58.00,78.00,0.6939,16,31,23.50,0.0915,0.1287,1.5844,1.0000,12,0,false
17,64.00,80.00,0.6939,15,30,22.50,0.0906,0.1278,1.5844,1.0000,11,0,false
18,74.00,76.00,0.6735,13,29,21.00,0.0893,0.1271,1.5844,1.0000,11,0,false
19,72.00,80.00,0.6735,12,28,20.00,0.0818,0.1262,1.5844,1.0000,11,0,false
20,74.00,84.00,0.6735,11,27,19.00,0.0751,0.1178,1.5844,1.0000,11,0,false
21,76.00,78.00,0.6939,10,25,17.50,0.0741,0.1135,1.5844,1.0000,10,0,false
22,78.00,84.00,0.6939,9,24,16.50,0.0636,0.1052,1.5844,0.9710,10,0,false
23,72.00,80.00,0.7143,8,22,15.00,0.0612,0.0989,1.5844,1.0000,9,0,false
24,80.00,94.00,0.7143,7,21,14.00,0.0503,0.0938,1.5844,1.0000,8,0,false
25,70.00,92.00,0.7143,6,20,13.00,0.0479,0.0878,1.5844,1.0000,7,0,false
26,80.00,96.00,0.7143,5,19,12.00,0.0375,0.0796,1.5844,1.0000,7,0,false
27,78.00,96.00,0.7143,4,18,11.00,0.0342,0.0770,1.5844,1.0000,6,0,false
28,80.00,98.00,0.7143,3,17,10.00,0.0293,0.0694,1.5844,1.0000,4,0,false
29,80.00,98.00,0.7143,2,16,9.00,0.0225,0.0632,1.5844,1.0000,4,0,false
30,66.00,98.00,0.6939,0,15,7.50,0.0219,0.0580,1.5844,1.0000,4,0,false
31,74.00,98.00,0.7143,0,14,7.00,0.0183,0.0496,1.5844,1.0000,1,0,false
32,74.00,98.00,0.7347,0,13,6.50,0.0181,0.0416,1.5844,1.0000,1,0,false
33,68.00,98.00,0.7551,0,12,6.00,0.0180,0.0410,1.5844,1.0000,1,0,false
34,70.00,98.00,0.7755,0,11,5.50,0.0177,0.0402,1.5844,1.0000,1,0,false
35,70.00,98.00,0.7959,0,10,5.00,0.0172,0.0386,1.5844,1.0000,1,0,false
36,70.00,98.00,0.8163,0,9,4.50,0.0171,0.0371,1.5844,0.9710,1,0,false
37,68.00,98.00,0.8367,0,8,4.00,0.0165,0.0358,1.5844,0.9710,1,0,false
38,74.00,98.00,0.8571,0,7,3.50,0.0151,0.0319,1.5844,0.9710,1,0,false
39,74.00,98.00,0.8776,0,6,3.00,0.0149,0.0288,1.5844,0.9710,1,0,false
40,74.00,98.00,0.8980,0,5,2.50,0.0146,0.0280,1.5844,0.9710,1,0,false
41,74.00,100.00,0.9184,0,4,2.00,0.0139,0.0264,1.5844,0.9710,1,0,false
