step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,40.00,0.1429,6,48,27.00,0.2410,0.1467,1.5844,1.5710,0,0,false
1,4.00,40.00,0.1429,5,47,26.00,0.2398,0.1458,1.5844,1.5710,46,0,false
2,14.00,46.00,0.1429,4,46,25.00,0.2306,0.1473,1.5844,1.5219,40,0,false
3,16.00,44.00,0.1429,3,45,24.00,0.2257,0.1478,1.5844,1.3610,38,0,false
4,24.00,46.00,0.1429,2,44,23.00,0.2166,0.1454,1.5844,1.3610,35,0,false
5,26.00,60.00,0.1429,1,43,22.00,0.1964,0.1487,1.5844,1.0000,35,0,false
6,30.00,64.00,0.1429,0,42,21.00,0.1818,0.1507,1.5844,0.9710,34,0,false
7,32.00,66.00,0.1633,0,41,20.50,0.1751,0.1511,1.5844,0.9710,30,0,false
8,42.00,66.00,0.1837,0,40,20.00,0.1657,0.1501,1.5844,0.9710,27,0,false
9,48.00,76.00,0.2041,0,39,19.50,0.1580,0.1478,1.5844,0.8813,25,0,false
10,52.00,76.00,0.2245,0,38,19.00,0.1494,0.1472,1.5844,0.8813,24,0,false
11,62.00,82.00,0.2449,0,37,18.50,0.1362,0.1462,1.5844,0.9710,22,0,false
12,62.00,84.00,0.2653,0,36,18.00,0.1256,0.1437,1.5844,0.9710,22,0,false
13,70.00,82.00,0.2857,0,35,17.50,0.1167,0.1394,1.5844,0.9710,19,0,false
14,74.00,86.00,0.3061,0,34,17.00,0.1063,0.1360,1.5844,0.9710,18,0,false
15,74.00,84.00,0.3265,0,33,16.50,0.0973,0.1333,1.5844,0.9710,17,0,false
16,78.00,88.00,0.3469,0,32,16.00,0.0876,0.1277,1.5844,0.9710,15,0,false
17,78.00,88.00,0.3673,0,31,15.50,0.0832,0.1231,1.5844,0.9710,12,0,false
18,82.00,88.00,0.3878,0,30,15.00,0.0789,0.1189,1.5844,0.9710,11,0,false
19,84.00,88.00,0.4082,0,29,14.50,0.0752,0.1128,1.5844,0.9710,11,0,false
20,76.00,90.00,0.4286,0,28,14.00,0.0721,0.1086,1.5844,0.9710,10,0,false
21,76.00,90.00,0.4490,0,27,13.50,0.0701,0.1045,1.5844,0.9710,10,0,false
22,86.00,88.00,0.4694,0,26,13.00,0.0646,0.1006,1.5844,0.9710,10,0,false
23,84.00,92.00,0.4898,0,25,12.50,0.0558,0.0955,1.5844,0.9710,9,0,false
24,78.00,94.00,0.5102,0,24,12.00,0.0539,0.0915,1.5844,0.9710,9,0,false
25,82.00,94.00,0.5306,0,23,11.50,0.0496,0.0874,1.5844,0.9710,8,0,false
26,78.00,96.00,0.5510,0,22,11.00,0.0446,0.0809,1.5844,1.0000,8,0,false
27,82.00,96.00,0.5714,0,21,10.50,0.0408,0.0772,1.5844,1.0000,8,0,false
28,82.00,98.00,0.5918,0,20,10.00,0.0328,0.0709,1.5844,1.0000,7,0,false
29,78.00,98.00,0.6122,0,19,9.50,0.0300,0.0650,1.5844,1.0000,5,0,false
30,84.00,98.00,0.6327,0,18,9.00,0.0275,0.0604,1.5844,1.0000,4,0,false
31,84.00,98.00,0.6531,0,17,8.50,0.0256,0.0556,1.5844,1.0000,4,0,false
32,82.00,98.00,0.6735,0,16,8.00,0.0245,0.0503,1.5844,1.0000,3,0,false
33,86.00,98.00,0.6939,0,15,7.50,0.0235,0.0461,1.5844,1.0000,3,0,false
34,82.00,98.00,0.7143,0,14,7.00,0.0233,0.0438,1.5844,1.0000,3,0,false
35,82.00,98.00,0.7347,0,13,6.50,0.0216,0.0427,1.5844,1.0000,3,0,false
36,82.00,98.00,0.7551,0,12,6.00,0.0200,0.0398,1.5844,1.0000,3,0,false
37,84.00,98.00,0.7755,0,11,5.50,0.0165,0.0348,1.5844,1.0000,2,0,false
38,84.00,98.00,0.7959,0,10,5.00,0.0150,0.0279,1.5844,1.0000,1,0,false
39,84.00,100.00,0.8163,0,9,4.50,0.0131,0.0208,1.5844,0.9710,1,0,false
40,84.00,100.00,0.8367,0,8,4.00,0.0130,0.0171,1.5844,0.9710,1,0,false
41,78.00,100.00,0.8571,0,7,3.50,0.0129,0.0167,1.5844,0.9710,1,0,false
42,78.00,100.00,0.8776,0,6,3.00,0.0128,0.0164,1.5844,0.9710,1,0,false
43,84.00,100.00,0.8980,0,5,2.50,0.0117,0.0146,1.5844,0.9710,1,0,false
44,84.00,100.00,0.9184,0,4,2.00,0.0114,0.0130,1.5844,0.9710,1,0,false
