step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,36.00,28.00,0.3878,18,48,33.00,0.2475,0.1581,1.5809,1.3710,0,0,false
1,56.00,60.00,0.4082,17,46,31.50,0.1880,0.1796,1.5809,1.2955,34,0,false
2,68.00,68.00,0.4286,16,44,30.00,0.1770,0.1795,1.5809,1.2955,28,0,false
3,62.00,68.00,0.4082,14,43,28.50,0.1764,0.1751,1.5809,1.2955,29,0,false
4,68.00,64.00,0.4082,13,42,27.50,0.1612,0.1593,1.5809,1.2955,32,0,false
5,72.00,72.00,0.4082,12,41,26.50,0.1387,0.1594,1.5809,0.8813,22,0,false
6,68.00,76.00,0.4082,11,40,25.50,0.1351,0.1567,1.5809,0.8813,27,0,false
7,74.00,76.00,0.4082,10,39,24.50,0.1339,0.1572,1.5809,0.8813,27,0,false
8,86.00,70.00,0.4082,9,38,23.50,0.1214,0.1480,1.5809,0.7219,19,0,false
9,84.00,72.00,0.4286,8,36,22.00,0.1105,0.1433,1.5809,0.7219,21,0,false
10,86.00,76.00,0.4082,6,35,20.50,0.1021,0.1359,1.5809,0.8813,20,0,false
11,86.00,84.00,0.1837,5,45,25.00,0.0927,0.1352,1.5809,0.8813,18,0,false
12,80.00,88.00,0.2041,4,43,23.50,0.0838,0.1313,1.5809,0.8813,21,0,false
13,84.00,90.00,0.2041,3,42,22.50,0.0709,0.1233,1.5809,0.8813,16,0,false
14,84.00,90.00,0.2041,2,41,21.50,0.0661,0.1156,1.5809,0.8813,14,0,false
15,88.00,90.00,0.1837,0,40,20.00,0.0604,0.1124,1.5809,0.8813,11,0,false
16,72.00,90.00,0.2041,0,39,19.50,0.0587,0.1102,1.5809,0.9710,9,0,false
17,88.00,94.00,0.2449,0,37,18.50,0.0539,0.1073,1.5809,0.9710,9,0,false
18,82.00,94.00,0.2653,0,36,18.00,0.0515,0.1046,1.5809,0.9710,9,0,false
19,76.00,96.00,0.2857,0,35,17.50,0.0468,0.1015,1.5809,0.9710,9,0,false
20,82.00,96.00,0.3265,0,33,16.50,0.0444,0.1000,1.5809,0.9710,9,0,false
21,86.00,96.00,0.4286,0,28,14.00,0.0362,0.0853,1.5809,0.9710,5,0,false
22,80.00,98.00,0.4490,0,27,13.50,0.0329,0.0845,1.5809,0.9710,9,0,false
23,82.00,98.00,0.4694,0,26,13.00,0.0318,0.0834,1.5809,0.9710,6,0,false
24,82.00,98.00,0.4898,0,25,12.50,0.0315,0.0832,1.5809,1.0000,6,0,false
25,88.00,98.00,0.5102,0,24,12.00,0.0281,0.0744,1.5809,1.0000,6,0,false
26,78.00,98.00,0.5306,0,23,11.50,0.0267,0.0720,1.5809,1.0000,5,0,false
27,80.00,98.00,0.5510,0,22,11.00,0.0260,0.0705,1.5809,1.0000,5,0,false
28,84.00,98.00,0.5714,0,21,10.50,0.0256,0.0700,1.5809,1.0000,5,0,false
29,78.00,98.00,0.5918,0,20,10.00,0.0235,0.0648,1.5809,1.0000,4,0,false
30,76.00,98.00,0.6122,0,19,9.50,0.0223,0.0618,1.5809,1.0000,1,0,false
31,82.00,98.00,0.6327,0,18,9.00,0.0191,0.0516,1.5809,1.0000,1,0,false
32,82.00,98.00,0.6531,0,17,8.50,0.0189,0.0440,1.5809,1.0000,1,0,false
33,76.00,98.00,0.6939,0,15,7.50,0.0184,0.0426,1.5809,1.0000,1,0,false
34,80.00,98.00,0.7143,0,14,7.00,0.0183,0.0411,1.5809,1.0000,1,0,false
35,80.00,98.00,0.7347,0,13,6.50,0.0161,0.0361,1.5809,1.0000,1,0,false
36,80.00,98.00,0.7755,0,11,5.50,0.0150,0.0295,1.5809,1.0000,1,0,false
37,80.00,98.00,0.7959,0,10,5.00,0.0147,0.0268,1.5809,1.0000,1,0,false
38,80.00,98.00,0.8163,0,9,4.50,0.0145,0.0259,1.5809,0.9710,1,0,false
39,80.00,100.00,0.8367,0,8,4.00,0.0135,0.0241,1.5809,0.9710,1,0,false
40,80.00,100.00,0.8571,0,7,3.50,0.0134,0.0222,1.5809,0.9710,1,0,false
41,80.00,100.00,0.8776,0,6,3.00,0.0131,0.0216,1.5809,0.9710,1,0,false
42,82.00,100.00,0.8980,0,5,2.50,0.0118,0.0197,1.5809,0.9710,1,0,false
43,82.00,100.00,0.9184,0,4,2.00,0.0114,0.0182,1.5809,0.9710,1,0,false
