step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,24.00,42.00,0.0000,-1,48,48.00,0.2041,0.1283,1.5632,1.2955,0,0,false
1,40.00,58.00,0.0000,-1,47,47.00,0.1714,0.1401,1.5632,1.3710,38,0,false
2,40.00,56.00,0.0000,-1,46,46.00,0.1756,0.1448,1.5632,1.2955,42,0,false
3,48.00,60.00,0.0000,-1,44,44.00,0.1614,0.1410,1.5632,0.8813,33,0,false
4,54.00,56.00,0.0000,-1,43,43.00,0.1566,0.1391,1.5632,0.8813,35,0,false
5,50.00,60.00,0.0000,-1,42,42.00,0.1534,0.1391,1.5632,0.9710,30,0,false
6,60.00,64.00,0.0000,-1,40,40.00,0.1434,0.1386,1.5632,0.9710,31,0,false
7,50.00,74.00,0.0000,-1,39,39.00,0.1317,0.1422,1.5632,0.9710,32,0,false
8,54.00,76.00,0.0000,-1,38,38.00,0.1216,0.1438,1.5632,1.0000,28,0,false
9,60.00,70.00,0.0000,-1,37,37.00,0.1239,0.1390,1.5632,0.9710,24,0,false
10,68.00,78.00,0.0000,-1,36,36.00,0.1147,0.1390,1.5632,0.9710,19,0,false
11,66.00,82.00,0.0000,-1,34,34.00,0.1103,0.1370,1.5632,0.9710,20,0,false
12,84.00,80.00,0.0000,-1,33,33.00,0.1023,0.1317,1.5632,0.9710,17,0,false
13,74.00,80.00,0.0000,-1,32,32.00,0.0972,0.1250,1.5632,0.9710,17,0,false
14,64.00,82.00,0.0000,-1,31,31.00,0.0923,0.1223,1.5632,1.0000,16,0,false
15,80.00,84.00,0.0000,-1,30,30.00,0.0883,0.1203,1.5632,1.0000,15,0,false
16,84.00,86.00,0.0000,-1,29,29.00,0.0808,0.1189,1.5632,0.9710,16,0,false
17,84.00,90.00,0.0000,-1,28,28.00,0.0705,0.1116,1.5632,1.0000,14,0,false
18,82.00,94.00,0.0000,-1,27,27.00,0.0596,0.0987,1.5632,0.8813,14,0,false
19,92.00,94.00,0.0000,-1,26,26.00,0.0557,0.0884,1.5632,0.9710,12,0,false
20,94.00,94.00,0.0000,-1,25,25.00,0.0503,0.0844,1.5632,0.9710,12,0,false
21,88.00,94.00,0.0000,-1,24,24.00,0.0455,0.0814,1.5632,0.9710,10,0,false
22,86.00,94.00,0.0000,-1,23,23.00,0.0423,0.0776,1.5632,1.0000,8,0,false
23,88.00,94.00,0.0000,-1,22,22.00,0.0393,0.0740,1.5632,1.0000,6,0,false
24,88.00,94.00,0.0000,-1,21,21.00,0.0363,0.0703,1.5632,1.0000,6,0,false
25,90.00,94.00,0.0000,-1,20,20.00,0.0327,0.0659,1.5632,1.0000,5,0,false
26,90.00,96.00,0.0000,-1,19,19.00,0.0281,0.0571,1.5632,1.0000,5,0,false
27,90.00,100.00,0.0000,-1,18,18.00,0.0260,0.0502,1.5632,1.0000,4,0,false
28,88.00,100.00,0.0000,-1,17,17.00,0.0250,0.0474,1.5632,1.0000,4,0,false
29,84.00,100.00,0.0000,-1,15,15.00,0.0229,0.0457,1.5632,1.0000,4,0,false
30,88.00,100.00,0.0000,-1,13,13.00,0.0217,0.0435,1.5632,1.0000,4,0,false
31,86.00,100.00,0.0000,-1,11,11.00,0.0205,0.0414,1.5632,1.0000,3,0,false
32,84.00,100.00,0.0000,-1,10,10.00,0.0191,0.0375,1.5632,0.9710,3,0,false
33,90.00,100.00,0.0000,-1,9,9.00,0.0182,0.0355,1.5632,0.9710,3,0,false
34,88.00,100.00,0.0000,-1,8,8.00,0.0159,0.0318,1.5632,0.9710,3,0,false
35,88.00,100.00,0.0000,-1,7,7.00,0.0146,0.0268,1.5632,0.9710,3,0,false
36,92.00,100.00,0.0000,-1,6,6.00,0.0140,0.0248,1.5632,0.9710,2,0,false
37,88.00,100.00,0.0000,-1,5,5.00,0.0126,0.0231,1.5632,0.9710,2,0,false
38,88.00,100.00,0.0000,-1,4,4.00,0.0126,0.0201,1.5632,0.9710,1,0,false
39,94.00,100.00,0.0000,-1,3,3.00,0.0121,0.0192,1.5632,0.9710,1,0,false
40,94.00,100.00,0.0000,-1,2,2.00,0.0118,0.0176,1.5632,0.9710,1,0,false
41,86.00,100.00,0.0000,-1,1,1.00,0.0114,0.0165,1.5632,0.9710,1,0,false
42,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,1,0,false
43,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,1,false
44,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,2,false
45,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,3,false
46,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,4,false
47,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,5,false
48,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,6,false
49,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,7,false
50,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,8,false
51,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,9,false
52,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,10,false
53,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,11,false
54,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,12,false
55,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,13,false
56,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,14,false
57,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,15,false
58,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,16,false
59,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,17,false
60,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,18,false
61,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,19,false
62,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,20,false
63,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,21,false
64,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,22,false
65,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,23,false
66,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,24,false
67,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,25,false
68,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,26,false
69,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,27,false
70,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,28,false
71,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,29,false
72,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,30,false
73,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,31,false
74,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,32,false
75,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,33,false
76,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,34,false
77,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,35,false
78,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,36,false
79,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,37,false
80,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,38,false
81,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,39,false
82,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,40,false
83,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,41,false
84,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,42,false
85,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,43,false
86,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,44,false
87,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,45,false
88,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,46,false
89,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,47,false
90,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,48,false
91,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,49,false
92,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0143,1.5632,0.9710,0,50,true
