step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,38.00,62.00,0.0000,-1,-1,-1.00,0.1841,0.1540,1.5776,1.3710,0,0,false
1,60.00,66.00,0.0000,-1,-1,-1.00,0.1613,0.1466,1.5776,1.3610,35,0,false
2,58.00,68.00,0.0000,-1,-1,-1.00,0.1482,0.1392,1.5776,1.2955,39,0,false
3,64.00,70.00,0.0000,-1,-1,-1.00,0.1527,0.1474,1.5776,1.2955,36,0,false
4,70.00,76.00,0.0000,-1,-1,-1.00,0.1334,0.1407,1.5776,0.9710,31,0,false
5,78.00,84.00,0.0000,-1,-1,-1.00,0.1288,0.1466,1.5776,0.8813,26,0,false
6,76.00,88.00,0.0000,-1,-1,-1.00,0.1067,0.1286,1.5776,0.8813,26,0,false
7,70.00,82.00,0.0000,-1,-1,-1.00,0.1237,0.1449,1.5776,0.9710,27,0,false
8,82.00,78.00,0.0000,-1,-1,-1.00,0.1109,0.1309,1.5776,0.9710,19,0,false
9,82.00,88.00,0.0000,-1,-1,-1.00,0.1062,0.1302,1.5776,0.9710,20,0,false
10,84.00,88.00,0.0000,-1,-1,-1.00,0.0960,0.1220,1.5776,0.9710,18,0,false
11,78.00,88.00,0.0000,-1,-1,-1.00,0.0958,0.1183,1.5776,0.8813,19,0,false
12,80.00,90.00,0.0000,-1,-1,-1.00,0.0893,0.1138,1.5776,0.8813,18,0,false
13,72.00,86.00,0.0000,-1,-1,-1.00,0.0795,0.1065,1.5776,0.8813,13,0,false
14,90.00,90.00,0.0000,-1,-1,-1.00,0.0734,0.1036,1.5776,0.7219,15,0,false
15,90.00,92.00,0.0000,-1,-1,-1.00,0.0679,0.0967,1.5776,0.7219,14,0,false
16,94.00,92.00,0.0000,-1,-1,-1.00,0.0617,0.0936,1.5776,0.7219,14,0,false
17,90.00,92.00,0.0000,-1,-1,-1.00,0.0545,0.0896,1.5776,0.7219,14,0,false
18,78.00,94.00,0.0000,-1,-1,-1.00,0.0438,0.0724,1.5776,0.7219,10,0,false
19,88.00,94.00,0.0000,-1,-1,-1.00,0.0397,0.0658,1.5776,0.7219,10,0,false
20,92.00,94.00,0.0000,-1,-1,-1.00,0.0362,0.0576,1.5776,0.7219,9,0,false
21,94.00,96.00,0.0000,-1,-1,-1.00,0.0348,0.0525,1.5776,0.8813,9,0,false
22,92.00,96.00,0.0000,-1,-1,-1.00,0.0317,0.0475,1.5776,0.8813,9,0,false
23,78.00,96.00,0.0000,-1,-1,-1.00,0.0332,0.0469,1.5776,0.9710,10,0,false
24,90.00,100.00,0.0000,-1,-1,-1.00,0.0244,0.0350,1.5776,0.9710,8,0,false
