step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,38.00,0.6939,33,48,40.50,0.2001,0.1290,1.5844,1.5710,0,0,false
1,20.00,48.00,0.6939,32,47,39.50,0.1918,0.1354,1.5844,1.5710,44,0,false
2,24.00,52.00,0.6939,31,46,38.50,0.1895,0.1371,1.5844,1.5219,41,0,false
3,26.00,50.00,0.6939,30,45,37.50,0.1900,0.1359,1.5844,1.3610,36,0,false
4,32.00,52.00,0.6939,29,44,36.50,0.1816,0.1409,1.5844,1.3610,35,0,false
5,32.00,56.00,0.6939,28,43,35.50,0.1751,0.1424,1.5844,1.0000,34,0,false
6,40.00,58.00,0.6939,27,42,34.50,0.1725,0.1411,1.5844,1.0000,32,0,false
7,46.00,56.00,0.6939,26,41,33.50,0.1688,0.1393,1.5844,1.0000,31,0,false
8,48.00,58.00,0.6939,25,40,32.50,0.1622,0.1391,1.5844,1.0000,30,0,false
9,54.00,64.00,0.6939,24,39,31.50,0.1531,0.1381,1.5844,1.0000,29,0,false
10,56.00,64.00,0.6939,23,38,30.50,0.1460,0.1356,1.5844,0.9710,28,0,false
11,58.00,68.00,0.6939,22,37,29.50,0.1345,0.1358,1.5844,1.0000,25,0,false
12,56.00,70.00,0.6939,21,36,28.50,0.1262,0.1358,1.5844,1.0000,24,0,false
13,74.00,74.00,0.6939,20,35,27.50,0.1164,0.1336,1.5844,0.9710,19,0,false
14,70.00,80.00,0.6939,19,34,26.50,0.1087,0.1316,1.5844,1.0000,18,0,false
15,70.00,82.00,0.6735,17,33,25.00,0.1052,0.1326,1.5844,1.0000,18,0,false
16,66.00,82.00,0.6735,16,32,24.00,0.0983,0.1290,1.5844,0.9710,15,0,false
17,76.00,80.00,0.6735,15,31,23.00,0.0923,0.1267,1.5844,0.9710,15,0,false
18,74.00,84.00,0.6735,14,30,22.00,0.0870,0.1233,1.5844,0.9710,15,0,false
19,78.00,86.00,0.6735,13,29,21.00,0.0825,0.1196,1.5844,0.9710,12,0,false
20,78.00,86.00,0.6735,12,28,20.00,0.0729,0.1129,1.5844,1.0000,12,0,false
21,70.00,86.00,0.6735,11,27,19.00,0.0669,0.1075,1.5844,1.0000,9,0,false
22,74.00,86.00,0.6939,10,25,17.50,0.0617,0.1026,1.5844,1.0000,9,0,false
23,72.00,86.00,0.6939,9,24,16.50,0.0566,0.0950,1.5844,1.0000,7,0,false
24,78.00,86.00,0.6939,8,23,15.50,0.0551,0.0895,1.5844,1.0000,7,0,false
25,64.00,92.00,0.6939,7,22,14.50,0.0490,0.0871,1.5844,1.0000,7,0,false
26,58.00,92.00,0.6939,6,21,13.50,0.0438,0.0804,1.5844,1.0000,6,0,false
27,66.00,92.00,0.6939,5,20,12.50,0.0423,0.0766,1.5844,1.0000,5,0,false
28,64.00,94.00,0.7143,4,18,11.00,0.0377,0.0721,1.5844,1.0000,5,0,false
29,72.00,96.00,0.7143,3,17,10.00,0.0325,0.0650,1.5844,1.0000,5,0,false
30,66.00,98.00,0.7143,2,16,9.00,0.0284,0.0611,1.5844,1.0000,5,0,false
31,74.00,98.00,0.7143,1,15,8.00,0.0278,0.0582,1.5844,0.9710,5,0,false
32,62.00,98.00,0.7143,0,14,7.00,0.0248,0.0579,1.5844,0.9710,5,0,false
33,62.00,98.00,0.7347,0,13,6.50,0.0239,0.0525,1.5844,1.0000,4,0,false
34,54.00,98.00,0.7551,0,12,6.00,0.0231,0.0514,1.5844,1.0000,2,0,false
35,62.00,98.00,0.7755,0,11,5.50,0.0226,0.0501,1.5844,1.0000,2,0,false
36,62.00,98.00,0.7959,0,10,5.00,0.0215,0.0490,1.5844,1.0000,2,0,false
37,54.00,98.00,0.8163,0,9,4.50,0.0194,0.0464,1.5844,0.9710,2,0,false
38,54.00,98.00,0.8367,0,8,4.00,0.0190,0.0443,1.5844,0.9710,1,0,false
39,54.00,98.00,0.8571,0,7,3.50,0.0181,0.0412,1.5844,0.9710,1,0,false
40,54.00,98.00,0.8776,0,6,3.00,0.0166,0.0358,1.5844,0.9710,1,0,false
41,54.00,98.00,0.8980,0,5,2.50,0.0151,0.0294,1.5844,0.9710,1,0,false
42,54.00,100.00,0.9184,0,4,2.00,0.0124,0.0210,1.5844,0.9710,1,0,false
