step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,28.00,54.00,0.6939,33,48,40.50,0.2352,0.1600,1.5632,1.4855,0,0,false
1,48.00,62.00,0.9592,45,47,46.00,0.1977,0.1593,1.5632,1.3710,42,0,false
2,48.00,56.00,0.9592,44,46,45.00,0.2065,0.1565,1.5632,1.3710,39,0,false
3,48.00,70.00,0.9592,43,45,44.00,0.1611,0.1563,1.5632,1.3710,36,0,false
4,52.00,72.00,0.9592,42,44,43.00,0.1553,0.1544,1.5632,1.3710,39,0,false
5,46.00,76.00,0.9592,41,43,42.00,0.1528,0.1544,1.5632,1.2955,35,0,false
6,50.00,70.00,0.9592,40,42,41.00,0.1480,0.1550,1.5632,0.8813,32,0,false
7,62.00,78.00,0.9592,39,41,40.00,0.1330,0.1567,1.5632,0.8813,40,0,false
8,56.00,82.00,0.9592,38,40,39.00,0.1263,0.1519,1.5632,0.9710,31,0,false
9,58.00,80.00,0.9592,37,39,38.00,0.1213,0.1490,1.5632,0.8813,21,0,false
10,60.00,76.00,0.9592,36,38,37.00,0.1400,0.1585,1.5632,0.9710,25,0,false
11,70.00,82.00,0.9592,39,37,38.00,0.1161,0.1429,1.5632,0.8813,21,0,false
12,66.00,82.00,0.9388,38,35,36.50,0.1280,0.1607,1.5632,0.9710,23,0,false
13,62.00,80.00,0.9184,38,34,36.00,0.1247,0.1597,1.5632,0.9710,23,0,false
14,66.00,84.00,0.8980,38,33,35.50,0.1144,0.1584,1.5632,0.9710,19,0,false
15,68.00,82.00,0.8571,38,31,34.50,0.1062,0.1568,1.5632,0.9710,21,0,false
16,74.00,88.00,0.8367,38,30,34.00,0.0962,0.1561,1.5632,0.9710,21,0,false
17,68.00,86.00,0.8163,38,29,33.50,0.0903,0.1552,1.5632,0.9710,18,0,false
18,78.00,88.00,0.7959,38,28,33.00,0.0864,0.1527,1.5632,0.9710,11,0,false
19,74.00,90.00,0.7755,38,27,32.50,0.0821,0.1487,1.5632,0.9710,10,0,false
20,70.00,92.00,0.7347,38,25,31.50,0.0772,0.1464,1.5632,0.9710,9,0,false
21,78.00,92.00,0.7143,38,24,31.00,0.0700,0.1429,1.5632,0.9710,9,0,false
22,82.00,92.00,0.6939,38,23,30.50,0.0619,0.1340,1.5632,0.9710,8,0,false
23,82.00,92.00,0.6735,38,22,30.00,0.0593,0.1263,1.5632,0.9710,8,0,false
24,70.00,94.00,0.6327,38,20,29.00,0.0587,0.1251,1.5632,0.9710,8,0,false
25,76.00,92.00,0.6122,38,19,28.50,0.0542,0.1201,1.5632,0.9710,8,0,false
26,80.00,96.00,0.5918,38,18,28.00,0.0510,0.1125,1.5632,0.9710,8,0,false
27,78.00,96.00,0.5714,38,17,27.50,0.0505,0.1095,1.5632,0.9710,7,0,false
28,74.00,96.00,0.5306,38,15,26.50,0.0496,0.1091,1.5632,0.9710,7,0,false
29,70.00,98.00,0.5102,38,14,26.00,0.0466,0.1079,1.5632,0.9710,7,0,false
30,76.00,98.00,0.4898,38,13,25.50,0.0438,0.1065,1.5632,1.0000,7,0,false
31,80.00,98.00,0.4694,38,12,25.00,0.0420,0.1060,1.5632,1.0000,7,0,false
32,80.00,98.00,0.4490,38,11,24.50,0.0400,0.1052,1.5632,1.0000,7,0,false
33,80.00,98.00,0.4286,38,10,24.00,0.0380,0.1031,1.5632,1.0000,6,0,false
34,82.00,98.00,0.4082,38,9,23.50,0.0365,0.1013,1.5632,1.0000,6,0,false
35,76.00,98.00,0.3878,38,8,23.00,0.0365,0.1007,1.5632,1.0000,5,0,false
36,82.00,98.00,0.3673,38,7,22.50,0.0359,0.1004,1.5632,1.0000,5,0,false
37,82.00,98.00,0.3469,38,6,22.00,0.0345,0.0995,1.5632,1.0000,5,0,false
38,82.00,98.00,0.3265,38,5,21.50,0.0344,0.0987,1.5632,1.0000,5,0,false
39,82.00,100.00,0.2857,38,3,20.50,0.0336,0.0986,1.5632,1.0000,5,0,false
40,82.00,100.00,0.2653,38,2,20.00,0.0336,0.0982,1.5632,1.0000,5,0,false
41,82.00,100.00,0.2449,38,1,19.50,0.0309,0.0980,1.5632,1.0000,5,0,false
42,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,5,0,false
43,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
44,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
45,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
46,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
47,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
48,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
49,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
50,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
51,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
52,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
53,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
54,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
55,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
56,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
57,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
58,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
59,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
60,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
61,80.00,100.00,0.2245,38,0,19.00,0.0306,0.0978,1.5632,1.0000,4,0,false
