step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,42.00,0.6939,33,48,40.50,0.2333,0.1506,1.5844,1.5710,0,0,false
1,4.00,46.00,0.6939,32,47,39.50,0.2262,0.1547,1.5844,1.5710,46,0,false
2,6.00,44.00,0.6939,31,46,38.50,0.2257,0.1547,1.5844,1.5219,40,0,false
3,16.00,46.00,0.6939,30,45,37.50,0.2187,0.1556,1.5844,1.3610,35,0,false
4,18.00,56.00,0.6939,29,44,36.50,0.2073,0.1560,1.5844,1.3610,35,0,false
5,24.00,58.00,0.6939,28,43,35.50,0.1982,0.1537,1.5844,1.0000,33,0,false
6,30.00,56.00,0.6939,27,42,34.50,0.1905,0.1495,1.5844,1.0000,30,0,false
7,32.00,60.00,0.6939,26,41,33.50,0.1810,0.1499,1.5844,1.0000,27,0,false
8,40.00,58.00,0.6939,25,40,32.50,0.1736,0.1509,1.5844,1.0000,26,0,false
9,48.00,62.00,0.6939,24,39,31.50,0.1651,0.1525,1.5844,1.0000,23,0,false
10,48.00,62.00,0.6939,23,38,30.50,0.1606,0.1532,1.5844,1.0000,21,0,false
11,56.00,62.00,0.6939,22,37,29.50,0.1567,0.1512,1.5844,0.9710,19,0,false
12,60.00,62.00,0.6939,21,36,28.50,0.1534,0.1492,1.5844,1.0000,19,0,false
13,62.00,62.00,0.6939,20,35,27.50,0.1486,0.1470,1.5844,1.0000,19,0,false
14,70.00,62.00,0.6939,19,34,26.50,0.1399,0.1459,1.5844,1.0000,19,0,false
15,72.00,66.00,0.6939,18,33,25.50,0.1314,0.1413,1.5844,1.0000,19,0,false
16,82.00,76.00,0.6939,17,32,24.50,0.1171,0.1424,1.5844,1.0000,19,0,false
17,74.00,76.00,0.6939,16,31,23.50,0.1096,0.1369,1.5844,1.0000,18,0,false
18,76.00,78.00,0.6939,15,30,22.50,0.1016,0.1329,1.5844,0.9710,16,0,false
19,82.00,86.00,0.6939,14,29,21.50,0.0952,0.1292,1.5844,0.9710,14,0,false
20,80.00,88.00,0.6939,13,28,20.50,0.0855,0.1226,1.5844,0.9710,13,0,false
21,80.00,88.00,0.6939,12,27,19.50,0.0797,0.1180,1.5844,0.9710,13,0,false
22,78.00,88.00,0.6939,11,26,18.50,0.0712,0.1089,1.5844,0.9710,10,0,false
23,86.00,88.00,0.6939,10,25,17.50,0.0660,0.0983,1.5844,0.9710,9,0,false
24,82.00,92.00,0.6939,9,24,16.50,0.0589,0.0904,1.5844,0.9710,9,0,false
25,82.00,92.00,0.6939,8,23,15.50,0.0555,0.0821,1.5844,0.9710,9,0,false
26,82.00,92.00,0.6939,7,22,14.50,0.0504,0.0772,1.5844,0.9710,9,0,false
27,88.00,94.00,0.6939,6,21,13.50,0.0433,0.0697,1.5844,0.9710,8,0,false
28,74.00,96.00,0.6939,5,20,12.50,0.0389,0.0603,1.5844,0.9710,8,0,false
29,76.00,96.00,0.6939,4,19,11.50,0.0348,0.0557,1.5844,0.9710,8,0,false
30,84.00,98.00,0.6939,3,18,10.50,0.0320,0.0517,1.5844,0.9710,7,0,false
31,88.00,98.00,0.6939,2,17,9.50,0.0288,0.0457,1.5844,0.9710,7,0,false
32,84.00,100.00,0.6939,1,16,8.50,0.0235,0.0387,1.5844,0.9710,7,0,false
33,86.00,100.00,0.6939,0,15,7.50,0.0210,0.0350,1.5844,0.9710,7,0,false
34,88.00,100.00,0.7143,0,14,7.00,0.0191,0.0342,1.5844,0.9710,4,0,false
35,82.00,100.00,0.7347,0,13,6.50,0.0175,0.0322,1.5844,0.9710,3,0,false
36,84.00,100.00,0.7551,0,12,6.00,0.0165,0.0288,1.5844,0.9710,3,0,false
37,82.00,100.00,0.7755,0,11,5.50,0.0159,0.0271,1.5844,0.9710,2,0,false
38,86.00,100.00,0.7959,0,10,5.00,0.0153,0.0255,1.5844,1.0000,2,0,false
39,82.00,100.00,0.8163,0,9,4.50,0.0141,0.0237,1.5844,0.9710,2,0,false
40,84.00,100.00,0.8367,0,8,4.00,0.0136,0.0202,1.5844,0.9710,1,0,false
41,82.00,100.00,0.8571,0,7,3.50,0.0132,0.0185,1.5844,0.9710,1,0,false
42,88.00,100.00,0.8776,0,6,3.00,0.0127,0.0170,1.5844,0.9710,1,0,false
43,88.00,100.00,0.8980,0,5,2.50,0.0113,0.0142,1.5844,0.9710,1,0,false
44,86.00,100.00,0.9184,0,4,2.00,0.0111,0.0127,1.5844,0.9710,1,0,false
