step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,48.00,0.6939,33,48,40.50,0.2381,0.1518,1.5844,1.5710,0,0,false
1,24.00,52.00,0.6939,32,47,39.50,0.2298,0.1580,1.5844,1.2955,41,0,false
2,30.00,54.00,0.6939,31,46,38.50,0.2208,0.1564,1.5844,0.9710,40,0,false
3,38.00,54.00,0.6939,30,45,37.50,0.2151,0.1567,1.5844,0.9710,31,0,false
4,40.00,56.00,0.6939,29,44,36.50,0.2024,0.1572,1.5844,1.0000,32,0,false
5,54.00,58.00,0.6939,28,43,35.50,0.1862,0.1569,1.5844,1.0000,29,0,false
6,56.00,60.00,0.6939,27,42,34.50,0.1746,0.1581,1.5844,0.9710,27,0,false
7,52.00,70.00,0.6939,26,41,33.50,0.1645,0.1572,1.5844,1.0000,26,0,false
8,60.00,72.00,0.6939,25,40,32.50,0.1540,0.1582,1.5844,1.0000,25,0,false
9,62.00,72.00,0.6939,24,39,31.50,0.1463,0.1570,1.5844,1.0000,24,0,false
10,66.00,74.00,0.6939,23,38,30.50,0.1373,0.1560,1.5844,1.0000,21,0,false
11,70.00,76.00,0.6939,22,37,29.50,0.1269,0.1535,1.5844,1.0000,20,0,false
12,74.00,82.00,0.6735,20,36,28.00,0.1180,0.1502,1.5844,1.0000,20,0,false
13,72.00,82.00,0.6531,18,35,26.50,0.1075,0.1495,1.5844,0.9710,16,0,false
14,68.00,84.00,0.6531,17,34,25.50,0.1036,0.1448,1.5844,0.9710,16,0,false
15,76.00,88.00,0.6531,16,33,24.50,0.0976,0.1428,1.5844,0.9710,12,0,false
16,74.00,88.00,0.6531,15,32,23.50,0.0925,0.1392,1.5844,0.9710,10,0,false
17,66.00,86.00,0.6531,14,31,22.50,0.0861,0.1332,1.5844,0.9710,9,0,false
18,74.00,84.00,0.6735,13,29,21.00,0.0803,0.1269,1.5844,1.0000,9,0,false
19,80.00,86.00,0.6939,12,27,19.50,0.0755,0.1201,1.5844,1.0000,8,0,false
20,82.00,88.00,0.7143,11,25,18.00,0.0693,0.1137,1.5844,1.0000,8,0,false
21,80.00,88.00,0.7143,10,24,17.00,0.0634,0.1057,1.5844,1.0000,8,0,false
22,72.00,88.00,0.7143,9,23,16.00,0.0555,0.0992,1.5844,0.9710,8,0,false
23,74.00,88.00,0.7143,8,22,15.00,0.0534,0.0902,1.5844,0.9710,8,0,false
24,76.00,90.00,0.7143,7,21,14.00,0.0485,0.0862,1.5844,0.9710,7,0,false
25,72.00,92.00,0.7143,6,20,13.00,0.0445,0.0779,1.5844,0.9710,6,0,false
26,76.00,92.00,0.7143,5,19,12.00,0.0414,0.0712,1.5844,0.9710,6,0,false
27,76.00,94.00,0.7143,4,18,11.00,0.0382,0.0661,1.5844,0.9710,6,0,false
28,86.00,98.00,0.7143,3,17,10.00,0.0339,0.0607,1.5844,0.9710,6,0,false
29,78.00,98.00,0.7143,2,16,9.00,0.0294,0.0549,1.5844,0.9710,5,0,false
30,80.00,98.00,0.7143,1,15,8.00,0.0258,0.0501,1.5844,0.9710,5,0,false
31,70.00,98.00,0.7143,0,14,7.00,0.0218,0.0446,1.5844,0.9710,5,0,false
32,78.00,98.00,0.7347,0,13,6.50,0.0203,0.0394,1.5844,1.0000,4,0,false
33,74.00,98.00,0.7551,0,12,6.00,0.0182,0.0351,1.5844,1.0000,4,0,false
34,82.00,98.00,0.7755,0,11,5.50,0.0171,0.0297,1.5844,1.0000,4,0,false
35,74.00,98.00,0.7959,0,10,5.00,0.0146,0.0252,1.5844,1.0000,3,0,false
36,74.00,98.00,0.8163,0,9,4.50,0.0145,0.0224,1.5844,1.0000,1,0,false
37,68.00,98.00,0.8367,0,8,4.00,0.0144,0.0221,1.5844,1.0000,1,0,false
38,76.00,100.00,0.8571,0,7,3.50,0.0141,0.0214,1.5844,1.0000,1,0,false
39,76.00,100.00,0.8776,0,6,3.00,0.0139,0.0204,1.5844,1.0000,1,0,false
40,76.00,100.00,0.8980,0,5,2.50,0.0133,0.0189,1.5844,1.0000,1,0,false
41,76.00,100.00,0.9184,0,4,2.00,0.0126,0.0165,1.5844,1.0000,1,0,false
