step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,48.00,0.6939,33,48,40.50,0.2312,0.1443,1.5844,1.5710,0,0,false
1,4.00,50.00,0.6939,32,47,39.50,0.2283,0.1458,1.5844,1.5710,45,0,false
2,12.00,54.00,0.6939,31,46,38.50,0.2278,0.1459,1.5844,1.5219,41,0,false
3,10.00,54.00,0.6939,30,45,37.50,0.2263,0.1474,1.5844,1.5219,41,0,false
4,12.00,54.00,0.6939,29,44,36.50,0.2229,0.1504,1.5844,1.5219,39,0,false
5,30.00,54.00,0.6939,28,43,35.50,0.2197,0.1513,1.5844,1.4855,31,0,false
6,26.00,52.00,0.6939,27,42,34.50,0.2170,0.1518,1.5844,1.3610,30,0,false
7,30.00,58.00,0.6939,26,41,33.50,0.2079,0.1563,1.5844,1.3610,30,0,false
8,28.00,56.00,0.6939,25,40,32.50,0.2037,0.1572,1.5844,0.9710,28,0,false
9,38.00,60.00,0.6939,24,39,31.50,0.1939,0.1597,1.5844,1.0000,27,0,false
10,44.00,60.00,0.6939,23,38,30.50,0.1896,0.1583,1.5844,1.0000,25,0,false
11,50.00,58.00,0.6939,22,37,29.50,0.1867,0.1567,1.5844,1.0000,23,0,false
12,56.00,60.00,0.6939,21,36,28.50,0.1763,0.1570,1.5844,1.0000,23,0,false
13,54.00,64.00,0.6939,20,35,27.50,0.1644,0.1544,1.5844,1.0000,23,0,false
14,56.00,68.00,0.6939,19,34,26.50,0.1529,0.1541,1.5844,1.0000,23,0,false
15,58.00,66.00,0.6939,18,33,25.50,0.1454,0.1535,1.5844,1.0000,23,0,false
16,66.00,68.00,0.6939,17,32,24.50,0.1344,0.1524,1.5844,1.0000,21,0,false
17,62.00,70.00,0.6939,16,31,23.50,0.1238,0.1485,1.5844,0.9710,17,0,false
18,78.00,78.00,0.6939,15,30,22.50,0.1134,0.1443,1.5844,0.9710,17,0,false
19,78.00,82.00,0.6939,14,29,21.50,0.1038,0.1406,1.5844,0.9710,16,0,false
20,70.00,82.00,0.6939,13,28,20.50,0.0988,0.1333,1.5844,0.9710,15,0,false
21,72.00,86.00,0.6939,12,27,19.50,0.0911,0.1254,1.5844,1.0000,13,0,false
22,76.00,86.00,0.6939,11,26,18.50,0.0832,0.1158,1.5844,1.0000,13,0,false
23,78.00,90.00,0.6939,10,25,17.50,0.0774,0.1107,1.5844,1.0000,11,0,false
24,84.00,90.00,0.6939,9,24,16.50,0.0700,0.1063,1.5844,1.0000,11,0,false
25,82.00,92.00,0.6939,8,23,15.50,0.0635,0.1000,1.5844,1.0000,11,0,false
26,82.00,92.00,0.6939,7,22,14.50,0.0558,0.0915,1.5844,1.0000,10,0,false
27,74.00,92.00,0.6939,6,21,13.50,0.0501,0.0835,1.5844,1.0000,9,0,false
28,78.00,92.00,0.6939,5,20,12.50,0.0448,0.0762,1.5844,1.0000,8,0,false
29,84.00,92.00,0.6939,4,19,11.50,0.0414,0.0675,1.5844,0.9710,7,0,false
30,86.00,92.00,0.6939,3,18,10.50,0.0374,0.0611,1.5844,0.9710,6,0,false
31,86.00,94.00,0.6939,2,17,9.50,0.0341,0.0552,1.5844,0.9710,6,0,false
32,86.00,96.00,0.6939,1,16,8.50,0.0294,0.0501,1.5844,0.9710,5,0,false
33,90.00,96.00,0.6939,0,15,7.50,0.0270,0.0477,1.5844,0.9710,5,0,false
34,84.00,96.00,0.7143,0,14,7.00,0.0238,0.0453,1.5844,0.9710,4,0,false
35,80.00,96.00,0.7347,0,13,6.50,0.0223,0.0436,1.5844,0.9710,3,0,false
36,82.00,98.00,0.7551,0,12,6.00,0.0216,0.0407,1.5844,1.0000,2,0,false
37,78.00,98.00,0.7755,0,11,5.50,0.0209,0.0388,1.5844,1.0000,2,0,false
38,78.00,98.00,0.7959,0,10,5.00,0.0200,0.0362,1.5844,1.0000,2,0,false
39,82.00,98.00,0.8163,0,9,4.50,0.0194,0.0338,1.5844,0.9710,2,0,false
40,80.00,98.00,0.8367,0,8,4.00,0.0181,0.0318,1.5844,0.9710,2,0,false
41,84.00,98.00,0.8571,0,7,3.50,0.0171,0.0295,1.5844,0.9710,2,0,false
42,86.00,98.00,0.8776,0,6,3.00,0.0146,0.0253,1.5844,0.9710,2,0,false
43,86.00,100.00,0.8980,0,5,2.50,0.0139,0.0218,1.5844,0.9710,1,0,false
44,86.00,100.00,0.9184,0,4,2.00,0.0125,0.0178,1.5844,0.9710,1,0,false
