step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,48.00,0.0000,-1,48,48.00,0.1798,0.1305,1.5844,1.5710,0,0,false
1,28.00,66.00,0.0000,-1,47,47.00,0.1565,0.1454,1.5844,1.2955,37,0,false
2,42.00,60.00,0.0000,-1,46,46.00,0.1560,0.1302,1.5844,1.3610,39,0,false
3,40.00,66.00,0.0000,-1,45,45.00,0.1433,0.1339,1.5844,0.9710,43,0,false
4,46.00,68.00,0.0000,-1,44,44.00,0.1363,0.1345,1.5844,0.9710,31,0,false
5,50.00,72.00,0.0000,-1,43,43.00,0.1263,0.1351,1.5844,0.9710,30,0,false
6,54.00,76.00,0.0000,-1,41,41.00,0.1175,0.1321,1.5844,0.8813,22,0,false
7,68.00,78.00,0.0000,-1,40,40.00,0.1115,0.1262,1.5844,0.8813,22,0,false
8,66.00,78.00,0.0000,-1,39,39.00,0.1071,0.1209,1.5844,0.8813,20,0,false
9,68.00,78.00,0.0000,-1,38,38.00,0.1038,0.1155,1.5844,0.8813,19,0,false
10,64.00,78.00,0.0000,-1,37,37.00,0.0986,0.1155,1.5844,0.9710,23,0,false
11,64.00,72.00,0.0000,-1,36,36.00,0.1074,0.1198,1.5844,0.8813,22,0,false
12,58.00,76.00,0.0000,-1,34,34.00,0.1033,0.1204,1.5844,0.8813,20,0,false
13,66.00,78.00,0.0000,-1,33,33.00,0.0845,0.1097,1.5844,0.9710,13,0,false
14,70.00,78.00,0.0000,-1,32,32.00,0.0782,0.1036,1.5844,1.0000,17,0,false
15,60.00,80.00,0.0000,-1,31,31.00,0.0757,0.0989,1.5844,0.9710,15,0,false
16,68.00,82.00,0.0000,-1,30,30.00,0.0704,0.0971,1.5844,0.9710,15,0,false
17,72.00,76.00,0.0000,-1,29,29.00,0.0733,0.0966,1.5844,0.9710,14,0,false
18,80.00,78.00,0.0000,-1,28,28.00,0.0659,0.0887,1.5844,0.9710,11,0,false
