step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,42.00,56.00,0.0000,-1,48,48.00,0.2026,0.1422,1.5809,1.2955,0,0,false
1,66.00,72.00,0.0000,-1,47,47.00,0.1685,0.1622,1.5809,0.8813,32,0,false
2,64.00,70.00,0.0000,-1,48,48.00,0.1586,0.1570,1.5809,0.9710,37,0,false
3,68.00,72.00,0.0000,-1,46,46.00,0.1540,0.1583,1.5809,0.9710,31,0,false
4,70.00,74.00,0.0000,-1,45,45.00,0.1433,0.1569,1.5809,0.9710,31,0,false
5,74.00,78.00,0.0000,-1,43,43.00,0.1318,0.1510,1.5809,0.9710,26,0,false
6,80.00,80.00,0.0000,-1,42,42.00,0.1149,0.1427,1.5809,0.9710,23,0,false
7,74.00,80.00,0.0000,-1,41,41.00,0.1192,0.1461,1.5809,0.9710,20,0,false
8,78.00,82.00,0.0000,-1,40,40.00,0.1070,0.1413,1.5809,0.9710,17,0,false
9,74.00,84.00,0.0000,-1,39,39.00,0.1095,0.1420,1.5809,0.9710,17,0,false
10,78.00,82.00,0.0000,-1,37,37.00,0.0985,0.1357,1.5809,0.8813,16,0,false
11,80.00,80.00,0.0000,-1,35,35.00,0.1009,0.1361,1.5809,0.8813,16,0,false
12,80.00,84.00,0.0000,-1,34,34.00,0.0919,0.1329,1.5809,0.8813,16,0,false
13,84.00,84.00,0.0000,-1,33,33.00,0.0875,0.1302,1.5809,0.8813,16,0,false
14,82.00,86.00,0.0000,-1,32,32.00,0.0798,0.1284,1.5809,0.8813,15,0,false
15,92.00,88.00,0.0000,-1,31,31.00,0.0733,0.1214,1.5809,0.8813,14,0,false
16,80.00,88.00,0.0000,-1,30,30.00,0.0687,0.1146,1.5809,0.8813,12,0,false
17,88.00,86.00,0.0000,-1,29,29.00,0.0638,0.1099,1.5809,0.7219,12,0,false
18,92.00,90.00,0.0000,-1,28,28.00,0.0555,0.1010,1.5809,0.7219,8,0,false
19,86.00,90.00,0.0000,-1,27,27.00,0.0560,0.0935,1.5809,0.7219,8,0,false
20,94.00,92.00,0.0000,-1,21,21.00,0.0436,0.0768,1.5809,0.7219,6,0,false
21,94.00,92.00,0.0000,-1,20,20.00,0.0423,0.0763,1.5809,0.7219,8,0,false
22,88.00,92.00,0.0000,-1,18,18.00,0.0414,0.0746,1.5809,0.7219,7,0,false
23,92.00,90.00,0.0000,-1,17,17.00,0.0392,0.0741,1.5809,0.4690,7,0,false
24,92.00,92.00,0.0000,-1,16,16.00,0.0322,0.0641,1.5809,0.4690,7,0,false
25,94.00,90.00,0.0000,-1,15,15.00,0.0321,0.0594,1.5809,0.4690,6,0,false
26,96.00,94.00,0.0000,-1,14,14.00,0.0298,0.0586,1.5809,0.4690,6,0,false
27,90.00,94.00,0.0000,-1,13,13.00,0.0294,0.0575,1.5809,0.4690,5,0,false
28,92.00,94.00,0.0000,-1,12,12.00,0.0292,0.0574,1.5809,0.4690,5,0,false
29,92.00,92.00,0.0000,-1,10,10.00,0.0279,0.0566,1.5809,0.4690,5,0,false
30,94.00,94.00,0.0000,-1,9,9.00,0.0217,0.0466,1.5809,0.4690,5,0,false
31,94.00,98.00,0.0000,-1,8,8.00,0.0184,0.0343,1.5809,0.4690,2,0,false
32,94.00,100.00,0.0000,-1,6,6.00,0.0164,0.0268,1.5809,0.7219,2,0,false
33,94.00,100.00,0.0000,-1,5,5.00,0.0140,0.0215,1.5809,0.7219,2,0,false
34,94.00,100.00,0.0000,-1,4,4.00,0.0136,0.0185,1.5809,0.7219,2,0,false
35,94.00,100.00,0.0000,-1,3,3.00,0.0125,0.0175,1.5809,0.7219,2,0,false
36,94.00,100.00,0.0000,-1,2,2.00,0.0109,0.0165,1.5809,0.7219,2,0,false
37,94.00,100.00,0.0000,-1,1,1.00,0.0102,0.0161,1.5809,0.7219,2,0,false
38,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,1,0,false
39,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,1,false
40,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,2,false
41,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,3,false
42,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,4,false
43,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,5,false
44,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,6,false
45,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,7,false
46,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,8,false
47,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,9,false
48,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,10,false
49,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,11,false
50,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,12,false
51,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,13,false
52,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,14,false
53,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,15,false
54,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,16,false
55,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,17,false
56,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,18,false
57,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,19,false
58,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,20,false
59,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,21,false
60,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,22,false
61,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,23,false
62,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,24,false
63,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,25,false
64,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,26,false
65,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,27,false
66,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,28,false
67,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,29,false
68,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,30,false
69,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,31,false
70,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,32,false
71,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,33,false
72,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,34,false
73,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,35,false
74,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,36,false
75,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,37,false
76,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,38,false
77,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,39,false
78,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,40,false
79,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,41,false
80,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,42,false
81,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,43,false
82,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,44,false
83,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,45,false
84,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,46,false
85,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,47,false
86,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,48,false
87,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,49,false
88,90.00,100.00,0.0000,-1,0,0.00,0.0102,0.0161,1.5809,0.7219,0,50,true
