step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,36.00,0.0000,33,-1,33.00,0.2057,0.1328,1.5809,1.4855,0,0,false
1,58.00,70.00,0.0000,31,-1,31.00,0.1616,0.1511,1.5809,1.2955,36,0,false
2,70.00,80.00,0.0000,30,-1,30.00,0.1431,0.1536,1.5809,0.9710,41,0,false
3,72.00,76.00,0.0000,29,-1,29.00,0.1510,0.1591,1.5809,0.9710,39,0,false
4,72.00,80.00,0.0000,28,-1,28.00,0.1457,0.1604,1.5809,0.8813,37,0,false
5,70.00,74.00,0.0000,27,-1,27.00,0.1519,0.1564,1.5809,0.8813,31,0,false
6,72.00,76.00,0.0000,26,-1,26.00,0.1389,0.1542,1.5809,0.7219,25,0,false
7,72.00,74.00,0.0000,25,-1,25.00,0.1353,0.1491,1.5809,0.7219,21,0,false
8,78.00,78.00,0.0000,24,-1,24.00,0.1259,0.1447,1.5809,0.7219,20,0,false
9,90.00,78.00,0.0000,23,-1,23.00,0.1157,0.1407,1.5809,0.7219,18,0,false
10,86.00,82.00,0.0000,22,-1,22.00,0.1081,0.1334,1.5809,0.7219,17,0,false
11,92.00,86.00,0.0000,21,-1,21.00,0.1056,0.1314,1.5809,0.8813,15,0,false
12,92.00,86.00,0.0000,19,-1,19.00,0.1002,0.1296,1.5809,0.8813,15,0,false
13,68.00,86.00,0.0000,17,-1,17.00,0.0899,0.1234,1.5809,0.9710,20,0,false
14,96.00,88.00,0.0000,16,-1,16.00,0.0833,0.1183,1.5809,1.0000,20,0,false
15,92.00,90.00,0.0000,15,-1,15.00,0.0745,0.1127,1.5809,1.0000,14,0,false
16,76.00,90.00,0.0000,13,-1,13.00,0.0659,0.1059,1.5809,1.0000,14,0,false
17,88.00,92.00,0.0000,12,-1,12.00,0.0641,0.0994,1.5809,0.9710,16,0,false
18,84.00,94.00,0.0000,11,-1,11.00,0.0576,0.0971,1.5809,0.9710,11,0,false
19,78.00,96.00,0.0000,10,-1,10.00,0.0530,0.0915,1.5809,1.0000,13,0,false
20,78.00,90.00,0.0000,8,-1,8.00,0.0500,0.0776,1.5809,1.0000,13,0,false
21,78.00,96.00,0.0000,7,-1,7.00,0.0470,0.0832,1.5809,1.0000,14,0,false
22,84.00,96.00,0.0000,6,-1,6.00,0.0453,0.0825,1.5809,1.0000,10,0,false
23,78.00,96.00,0.0000,4,-1,4.00,0.0356,0.0665,1.5809,1.0000,7,0,false
24,90.00,96.00,0.0000,3,-1,3.00,0.0389,0.0682,1.5809,1.0000,9,0,false
25,84.00,98.00,0.0000,2,-1,2.00,0.0327,0.0622,1.5809,1.0000,9,0,false
26,88.00,98.00,0.0000,1,-1,1.00,0.0230,0.0394,1.5809,1.0000,6,0,false
27,86.00,96.00,0.0000,0,-1,0.00,0.0218,0.0418,1.5809,1.0000,6,0,false
28,86.00,98.00,0.0000,0,-1,0.00,0.0192,0.0328,1.5809,0.9710,6,0,false
29,86.00,100.00,0.0000,0,-1,0.00,0.0177,0.0287,1.5809,0.9710,4,0,false
30,86.00,100.00,0.0000,0,-1,0.00,0.0165,0.0267,1.5809,0.9710,4,0,false
31,84.00,100.00,0.0000,0,-1,0.00,0.0156,0.0240,1.5809,0.8813,5,0,false
32,84.00,100.00,0.0000,0,-1,0.00,0.0129,0.0202,1.5809,0.8813,1,0,false
33,84.00,100.00,0.0000,0,-1,0.00,0.0114,0.0184,1.5809,0.8813,4,0,false
34,86.00,100.00,0.0000,0,-1,0.00,0.0110,0.0173,1.5809,0.8813,4,0,false
35,86.00,100.00,0.0000,0,-1,0.00,0.0105,0.0171,1.5809,0.8813,4,0,false
36,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,4,0,false
37,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,1,false
38,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,2,false
39,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,3,false
40,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,4,false
41,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,5,false
42,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,6,false
43,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,7,false
44,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,8,false
45,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,9,false
46,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,10,false
47,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,11,false
48,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,12,false
49,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,13,false
50,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,14,false
51,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,15,false
52,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,16,false
53,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,17,false
54,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,18,false
55,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,19,false
56,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,20,false
57,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,21,false
58,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,22,false
59,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,23,false
60,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,24,false
61,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,25,false
62,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,26,false
63,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,27,false
64,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,28,false
65,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,29,false
66,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,30,false
67,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,31,false
68,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,32,false
69,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,33,false
70,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,34,false
71,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,35,false
72,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,36,false
73,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,37,false
74,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,38,false
75,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,39,false
76,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,40,false
77,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,41,false
78,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,42,false
79,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,43,false
80,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,44,false
81,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,45,false
82,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,46,false
83,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,47,false
84,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,48,false
85,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,49,false
86,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0168,1.5809,0.8813,0,50,true
