step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,36.00,0.6939,33,48,40.50,0.2582,0.1458,1.5809,1.5710,0,0,false
1,48.00,64.00,0.2449,10,47,28.50,0.1926,0.1602,1.5809,1.2955,38,0,false
2,52.00,66.00,0.2449,9,46,27.50,0.1849,0.1589,1.5809,1.1568,39,0,false
3,50.00,58.00,0.2449,8,45,26.50,0.1925,0.1584,1.5809,0.7219,39,0,false
4,58.00,70.00,0.2449,7,44,25.50,0.1572,0.1572,1.5809,0.7219,31,0,false
5,64.00,68.00,0.2449,6,43,24.50,0.1505,0.1541,1.5809,0.7219,31,0,false
6,64.00,70.00,0.2245,5,43,24.00,0.1510,0.1519,1.5809,0.4690,31,0,false
7,70.00,76.00,0.2245,5,43,24.00,0.1436,0.1540,1.5809,0.4690,29,0,false
8,72.00,76.00,0.2245,5,43,24.00,0.1373,0.1541,1.5809,0.4690,28,0,false
9,68.00,76.00,0.2245,5,43,24.00,0.1324,0.1481,1.5809,0.4690,26,0,false
10,74.00,78.00,0.2245,5,43,24.00,0.1264,0.1431,1.5809,0.4690,26,0,false
11,78.00,78.00,0.2245,5,43,24.00,0.1185,0.1387,1.5809,0.7219,26,0,false
12,76.00,78.00,0.2245,5,43,24.00,0.1123,0.1321,1.5809,0.4690,25,0,false
13,74.00,78.00,0.2245,5,43,24.00,0.1025,0.1276,1.5809,0.4690,25,0,false
14,72.00,80.00,0.2245,5,43,24.00,0.0949,0.1212,1.5809,0.7219,22,0,false
15,74.00,92.00,0.2245,5,43,24.00,0.0804,0.1208,1.5809,0.7219,19,0,false
16,62.00,92.00,0.1837,3,43,23.00,0.0714,0.1179,1.5809,0.7219,20,0,false
17,74.00,96.00,0.1633,2,43,22.50,0.0646,0.1145,1.5809,0.8813,20,0,false
18,82.00,88.00,0.1429,1,43,22.00,0.0709,0.1191,1.5809,0.8813,18,0,false
19,74.00,96.00,0.1429,1,43,22.00,0.0566,0.1151,1.5809,0.8813,14,0,false
20,70.00,96.00,0.1429,1,43,22.00,0.0529,0.1126,1.5809,0.8813,15,0,false
21,78.00,96.00,0.1429,1,43,22.00,0.0534,0.1156,1.5809,0.8813,14,0,false
22,80.00,96.00,0.1429,1,43,22.00,0.0495,0.1150,1.5809,0.8813,14,0,false
23,72.00,96.00,0.1429,1,43,22.00,0.0493,0.1125,1.5809,0.8813,11,0,false
24,76.00,96.00,0.1429,1,43,22.00,0.0498,0.1161,1.5809,0.8813,11,0,false
25,76.00,96.00,0.1429,1,43,22.00,0.0492,0.1151,1.5809,0.8813,8,0,false
26,68.00,96.00,0.1429,1,43,22.00,0.0492,0.1125,1.5809,0.8813,8,0,false
27,76.00,96.00,0.1429,1,43,22.00,0.0498,0.1161,1.5809,0.8813,8,0,false
28,76.00,96.00,0.1429,1,43,22.00,0.0492,0.1151,1.5809,0.8813,8,0,false
29,68.00,96.00,0.1429,1,43,22.00,0.0492,0.1125,1.5809,0.8813,8,0,false
30,76.00,96.00,0.1429,1,43,22.00,0.0498,0.1161,1.5809,0.8813,8,0,false
31,76.00,96.00,0.1429,1,43,22.00,0.0492,0.1151,1.5809,0.8813,8,0,false
32,68.00,96.00,0.1429,1,43,22.00,0.0492,0.1125,1.5809,0.8813,8,0,false
33,76.00,96.00,0.1429,1,43,22.00,0.0498,0.1161,1.5809,0.8813,8,0,false
34,76.00,96.00,0.1429,1,43,22.00,0.0492,0.1151,1.5809,0.8813,8,0,false
35,68.00,96.00,0.1429,1,43,22.00,0.0492,0.1125,1.5809,0.8813,8,0,false
36,76.00,96.00,0.1429,1,43,22.00,0.0498,0.1161,1.5809,0.8813,8,0,false
37,76.00,96.00,0.1429,1,43,22.00,0.0492,0.1151,1.5809,0.8813,8,0,false
38,68.00,96.00,0.1429,1,43,22.00,0.0492,0.1125,1.5809,0.8813,8,0,false
39,76.00,96.00,0.1429,1,43,22.00,0.0498,0.1161,1.5809,0.8813,8,0,false
40,76.00,96.00,0.1429,1,43,22.00,0.0492,0.1151,1.5809,0.8813,8,0,false
41,68.00,96.00,0.1429,1,43,22.00,0.0492,0.1125,1.5809,0.8813,8,0,false
42,76.00,96.00,0.1429,1,43,22.00,0.0498,0.1161,1.5809,0.8813,8,0,false
43,76.00,96.00,0.1429,1,43,22.00,0.0492,0.1151,1.5809,0.8813,8,0,false
44,68.00,96.00,0.1429,1,43,22.00,0.0492,0.1125,1.5809,0.8813,8,0,false
45,76.00,96.00,0.1429,1,43,22.00,0.0498,0.1161,1.5809,0.8813,8,0,false
46,76.00,96.00,0.1429,1,43,22.00,0.0492,0.1151,1.5809,0.8813,8,0,false
47,68.00,96.00,0.1429,1,43,22.00,0.0492,0.1125,1.5809,0.8813,8,0,false
48,76.00,96.00,0.1429,1,43,22.00,0.0498,0.1161,1.5809,0.8813,8,0,false
49,76.00,96.00,0.1429,1,43,22.00,0.0492,0.1151,1.5809,0.8813,8,0,false
50,68.00,96.00,0.1429,1,43,22.00,0.0492,0.1125,1.5809,0.8813,8,0,false
51,76.00,96.00,0.1429,1,43,22.00,0.0498,0.1161,1.5809,0.8813,8,0,false
52,76.00,96.00,0.1429,1,43,22.00,0.0492,0.1151,1.5809,0.8813,8,0,false
53,68.00,96.00,0.1429,1,43,22.00,0.0492,0.1125,1.5809,0.8813,8,0,false
54,76.00,96.00,0.1429,1,43,22.00,0.0498,0.1161,1.5809,0.8813,8,0,false
