step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,40.00,60.00,0.0000,33,-1,33.00,0.2073,0.1651,1.5844,0.4690,0,0,false
1,60.00,80.00,0.0000,32,-1,32.00,0.1617,0.1634,1.5844,1.1568,37,0,false
2,58.00,86.00,0.0000,31,-1,31.00,0.1420,0.1496,1.5844,0.7219,38,0,false
3,72.00,78.00,0.0000,30,-1,30.00,0.1405,0.1545,1.5844,0.4690,41,0,false
4,68.00,72.00,0.0000,29,-1,29.00,0.1486,0.1536,1.5844,0.4690,40,0,false
5,68.00,74.00,0.0000,28,-1,28.00,0.1382,0.1552,1.5844,0.4690,39,0,false
6,62.00,80.00,0.0000,27,-1,27.00,0.1236,0.1477,1.5844,0.4690,33,0,false
7,74.00,84.00,0.0000,26,-1,26.00,0.0912,0.1198,1.5844,0.4690,27,0,false
8,74.00,76.00,0.0000,25,-1,25.00,0.1237,0.1443,1.5844,0.4690,25,0,false
9,72.00,74.00,0.0000,24,-1,24.00,0.1199,0.1424,1.5844,0.4690,24,0,false
10,84.00,74.00,0.0000,23,-1,23.00,0.1128,0.1408,1.5844,0.7219,22,0,false
11,84.00,68.00,0.0000,21,-1,21.00,0.1179,0.1435,1.5844,0.7219,24,0,false
12,80.00,70.00,0.0000,19,-1,19.00,0.1221,0.1417,1.5844,0.8813,25,0,false
13,86.00,86.00,0.0000,18,-1,18.00,0.0724,0.1060,1.5844,0.8813,24,0,false
14,80.00,88.00,0.0000,17,-1,17.00,0.0733,0.1076,1.5844,0.8813,20,0,false
15,78.00,92.00,0.0000,16,-1,16.00,0.0679,0.1127,1.5844,0.8813,20,0,false
16,78.00,90.00,0.0000,15,-1,15.00,0.0655,0.1089,1.5844,0.8813,21,0,false
17,80.00,88.00,0.0000,14,-1,14.00,0.0651,0.0990,1.5844,0.9710,20,0,false
18,88.00,92.00,0.0000,13,-1,13.00,0.0567,0.0926,1.5844,0.9710,19,0,false
19,78.00,88.00,0.0000,11,-1,11.00,0.0544,0.0832,1.5844,0.9710,17,0,false
20,84.00,88.00,0.0000,9,-1,9.00,0.0558,0.0748,1.5844,0.9710,18,0,false
21,76.00,88.00,0.0000,8,-1,8.00,0.0525,0.0660,1.5844,0.8813,18,0,false
22,78.00,94.00,0.0000,7,-1,7.00,0.0405,0.0591,1.5844,0.9710,15,0,false
23,88.00,96.00,0.0000,5,-1,5.00,0.0387,0.0555,1.5844,0.8813,15,0,false
24,86.00,94.00,0.0000,4,-1,4.00,0.0335,0.0468,1.5844,0.9710,11,0,false
25,70.00,96.00,0.0000,2,-1,2.00,0.0316,0.0440,1.5844,1.0000,13,0,false
26,84.00,100.00,0.0000,1,-1,1.00,0.0240,0.0357,1.5844,1.0000,12,0,false
27,80.00,96.00,0.0000,0,-1,0.00,0.0225,0.0334,1.5844,1.0000,12,0,false
28,60.00,100.00,0.0000,0,-1,0.00,0.0215,0.0296,1.5844,1.0000,10,0,false
29,80.00,100.00,0.0000,0,-1,0.00,0.0197,0.0303,1.5844,1.0000,9,0,false
30,80.00,98.00,0.0000,0,-1,0.00,0.0196,0.0307,1.5844,1.0000,10,0,false
31,72.00,100.00,0.0000,0,-1,0.00,0.0194,0.0297,1.5844,1.0000,8,0,false
32,80.00,100.00,0.0000,0,-1,0.00,0.0194,0.0304,1.5844,1.0000,8,0,false
33,80.00,98.00,0.0000,0,-1,0.00,0.0196,0.0307,1.5844,1.0000,8,0,false
34,72.00,100.00,0.0000,0,-1,0.00,0.0194,0.0297,1.5844,1.0000,8,0,false
35,80.00,100.00,0.0000,0,-1,0.00,0.0194,0.0304,1.5844,1.0000,8,0,false
36,80.00,98.00,0.0000,0,-1,0.00,0.0196,0.0307,1.5844,1.0000,8,0,false
37,72.00,100.00,0.0000,0,-1,0.00,0.0194,0.0297,1.5844,1.0000,8,0,false
38,80.00,100.00,0.0000,0,-1,0.00,0.0194,0.0304,1.5844,1.0000,8,0,false
39,80.00,98.00,0.0000,0,-1,0.00,0.0196,0.0307,1.5844,1.0000,8,0,false
40,72.00,100.00,0.0000,0,-1,0.00,0.0194,0.0297,1.5844,1.0000,8,0,false
41,80.00,100.00,0.0000,0,-1,0.00,0.0194,0.0304,1.5844,1.0000,8,0,false
42,80.00,98.00,0.0000,0,-1,0.00,0.0196,0.0307,1.5844,1.0000,8,0,false
