step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,40.00,48.00,0.0000,-1,16,16.00,0.2063,0.1375,1.5738,1.3710,0,0,false
1,62.00,72.00,0.0000,-1,15,15.00,0.1483,0.1452,1.5738,1.1568,38,0,false
2,72.00,70.00,0.0000,-1,14,14.00,0.1392,0.1387,1.5738,0.8813,40,0,false
3,78.00,74.00,0.0000,-1,13,13.00,0.1412,0.1359,1.5738,0.8813,34,0,false
4,82.00,88.00,0.0000,-1,12,12.00,0.1084,0.1368,1.5738,0.7219,34,0,false
5,76.00,90.00,0.0000,-1,11,11.00,0.1050,0.1348,1.5738,0.7219,27,0,false
6,88.00,88.00,0.0000,-1,13,13.00,0.1068,0.1331,1.5738,0.7219,26,0,false
7,92.00,86.00,0.0000,-1,12,12.00,0.1075,0.1328,1.5738,0.8813,22,0,false
8,86.00,90.00,0.0000,-1,11,11.00,0.1018,0.1257,1.5738,0.8813,22,0,false
9,86.00,90.00,0.0000,-1,12,12.00,0.0970,0.1226,1.5738,0.8813,21,0,false
10,88.00,90.00,0.0000,-1,11,11.00,0.0919,0.1202,1.5738,0.8813,21,0,false
11,86.00,92.00,0.0000,-1,12,12.00,0.0802,0.1159,1.5738,0.8813,22,0,false
12,92.00,94.00,0.0000,-1,11,11.00,0.0726,0.1087,1.5738,0.9710,18,0,false
13,96.00,94.00,0.0000,-1,12,12.00,0.0689,0.1029,1.5738,0.9710,18,0,false
14,84.00,94.00,0.0000,-1,11,11.00,0.0641,0.0957,1.5738,0.9710,17,0,false
15,90.00,94.00,0.0000,-1,12,12.00,0.0602,0.0894,1.5738,0.9710,16,0,false
16,82.00,96.00,0.0000,-1,11,11.00,0.0583,0.0852,1.5738,0.9710,15,0,false
17,84.00,96.00,0.0000,-1,12,12.00,0.0535,0.0812,1.5738,0.9710,15,0,false
18,84.00,98.00,0.0000,-1,11,11.00,0.0517,0.0766,1.5738,0.9710,14,0,false
19,70.00,100.00,0.0000,-1,10,10.00,0.0494,0.0709,1.5738,0.8813,13,0,false
20,82.00,96.00,0.0000,-1,9,9.00,0.0520,0.0795,1.5738,0.7219,12,0,false
21,84.00,98.00,0.0000,-1,8,8.00,0.0500,0.0756,1.5738,0.7219,16,0,false
22,80.00,96.00,0.0000,-1,7,7.00,0.0499,0.0770,1.5738,0.7219,13,0,false
23,74.00,98.00,0.0000,-1,5,5.00,0.0454,0.0737,1.5738,0.7219,14,0,false
24,82.00,98.00,0.0000,-1,3,3.00,0.0433,0.0725,1.5738,0.7219,17,0,false
25,80.00,98.00,0.0000,-1,2,2.00,0.0427,0.0734,1.5738,0.7219,11,0,false
26,74.00,98.00,0.0000,-1,1,1.00,0.0421,0.0721,1.5738,0.7219,12,0,false
27,72.00,98.00,0.0000,-1,0,0.00,0.0396,0.0722,1.5738,0.7219,15,0,false
28,78.00,98.00,0.0000,-1,0,0.00,0.0390,0.0718,1.5738,0.7219,14,0,false
29,72.00,98.00,0.0000,-1,0,0.00,0.0383,0.0718,1.5738,0.7219,14,0,false
30,74.00,98.00,0.0000,-1,0,0.00,0.0370,0.0721,1.5738,0.7219,13,0,false
31,72.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,13,0,false
32,74.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,14,0,false
33,72.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,11,0,false
34,74.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,11,0,false
35,72.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
36,74.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
37,72.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
38,74.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
39,72.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
40,74.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
41,72.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
42,74.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
43,72.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
44,74.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
45,72.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
46,74.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
47,72.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
48,74.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
49,72.00,98.00,0.0000,-1,0,0.00,0.0369,0.0721,1.5738,0.7219,10,0,false
