step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,44.00,46.00,0.0000,-1,48,48.00,0.2031,0.1405,1.5844,0.4690,0,0,false
1,70.00,70.00,0.0000,-1,47,47.00,0.1751,0.1617,1.5844,0.7219,37,0,false
2,64.00,70.00,0.0000,-1,44,44.00,0.1636,0.1585,1.5844,0.9219,39,0,false
3,70.00,68.00,0.0000,-1,43,43.00,0.1594,0.1544,1.5844,0.9219,39,0,false
4,54.00,60.00,0.0000,-1,42,42.00,0.1908,0.1610,1.5844,0.9219,29,0,false
5,80.00,86.00,0.0000,-1,40,40.00,0.1389,0.1571,1.5844,0.7219,32,0,false
6,70.00,84.00,0.0000,-1,39,39.00,0.1374,0.1546,1.5844,0.7219,32,0,false
7,68.00,84.00,0.0000,-1,38,38.00,0.1150,0.1310,1.5844,0.8813,27,0,false
8,62.00,82.00,0.0000,-1,37,37.00,0.1308,0.1384,1.5844,0.9710,31,0,false
9,66.00,90.00,0.0000,-1,36,36.00,0.1071,0.1292,1.5844,0.8813,23,0,false
10,76.00,94.00,0.0000,-1,34,34.00,0.1020,0.1356,1.5844,0.9710,31,0,false
11,76.00,88.00,0.0000,-1,32,32.00,0.1076,0.1512,1.5844,0.8813,23,0,false
12,86.00,86.00,0.0000,-1,31,31.00,0.0931,0.1362,1.5844,0.8813,29,0,false
13,78.00,86.00,0.0000,-1,30,30.00,0.0917,0.1341,1.5844,1.0000,23,0,false
14,82.00,84.00,0.0000,-1,29,29.00,0.1020,0.1448,1.5844,1.0000,18,0,false
15,90.00,88.00,0.0000,-1,28,28.00,0.0891,0.1357,1.5844,0.9710,15,0,false
16,86.00,84.00,0.0000,-1,27,27.00,0.0863,0.1302,1.5844,1.0000,16,0,false
17,72.00,82.00,0.0000,-1,26,26.00,0.0853,0.1281,1.5844,1.0000,19,0,false
18,86.00,86.00,0.0000,-1,24,24.00,0.0761,0.1130,1.5844,1.0000,15,0,false
19,96.00,88.00,0.0000,-1,22,22.00,0.0684,0.1111,1.5844,1.0000,13,0,false
20,88.00,94.00,0.0000,-1,21,21.00,0.0577,0.1087,1.5844,1.0000,14,0,false
21,84.00,94.00,0.0000,-1,20,20.00,0.0528,0.1001,1.5844,0.9710,10,0,false
22,92.00,94.00,0.0000,-1,19,19.00,0.0477,0.0931,1.5844,0.9710,9,0,false
23,80.00,94.00,0.0000,-1,18,18.00,0.0401,0.0829,1.5844,0.9710,10,0,false
24,78.00,94.00,0.0000,-1,17,17.00,0.0387,0.0771,1.5844,0.9710,6,0,false
25,78.00,96.00,0.0000,-1,16,16.00,0.0350,0.0726,1.5844,0.9710,5,0,false
26,74.00,94.00,0.0000,-1,14,14.00,0.0321,0.0648,1.5844,0.9710,5,0,false
27,74.00,96.00,0.0000,-1,13,13.00,0.0274,0.0543,1.5844,0.9710,5,0,false
28,74.00,96.00,0.0000,-1,11,11.00,0.0245,0.0426,1.5844,0.9710,6,0,false
29,76.00,94.00,0.0000,-1,9,9.00,0.0242,0.0375,1.5844,1.0000,3,0,false
30,72.00,96.00,0.0000,-1,8,8.00,0.0220,0.0350,1.5844,1.0000,4,0,false
31,60.00,98.00,0.0000,-1,7,7.00,0.0187,0.0302,1.5844,1.0000,8,0,false
32,68.00,100.00,0.0000,-1,5,5.00,0.0158,0.0241,1.5844,1.0000,5,0,false
33,58.00,100.00,0.0000,-1,4,4.00,0.0154,0.0186,1.5844,1.0000,5,0,false
34,64.00,100.00,0.0000,-1,3,3.00,0.0146,0.0182,1.5844,1.0000,4,0,false
35,64.00,100.00,0.0000,-1,2,2.00,0.0142,0.0176,1.5844,1.0000,3,0,false
36,58.00,100.00,0.0000,-1,1,1.00,0.0137,0.0170,1.5844,1.0000,3,0,false
37,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,3,0,false
38,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
39,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
40,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
41,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
42,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
43,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
44,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
45,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
46,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
47,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
48,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
49,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
50,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
51,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
52,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
53,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
54,62.00,100.00,0.0000,-1,0,0.00,0.0132,0.0167,1.5844,1.0000,2,0,false
