step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,42.00,0.6939,33,48,40.50,0.2305,0.1570,1.5844,1.5710,0,0,false
1,4.00,42.00,0.6939,32,47,39.50,0.2290,0.1569,1.5844,1.5710,45,0,false
2,12.00,48.00,0.6939,31,46,38.50,0.2245,0.1586,1.5844,1.5219,37,0,false
3,18.00,50.00,0.6939,30,45,37.50,0.2135,0.1595,1.5844,1.5219,33,0,false
4,28.00,52.00,0.6939,29,44,36.50,0.2024,0.1576,1.5844,1.5219,31,0,false
5,30.00,58.00,0.6939,28,43,35.50,0.1879,0.1573,1.5844,1.3610,30,0,false
6,30.00,58.00,0.6939,27,42,34.50,0.1798,0.1583,1.5844,1.0000,29,0,false
7,38.00,58.00,0.6939,26,41,33.50,0.1729,0.1611,1.5844,1.0000,27,0,false
8,40.00,60.00,0.6939,25,40,32.50,0.1670,0.1599,1.5844,0.9710,27,0,false
9,52.00,62.00,0.6939,24,39,31.50,0.1596,0.1609,1.5844,0.9710,23,0,false
10,52.00,68.00,0.6939,23,38,30.50,0.1515,0.1600,1.5844,0.9710,22,0,false
11,52.00,72.00,0.6939,22,37,29.50,0.1405,0.1607,1.5844,0.9710,22,0,false
12,52.00,72.00,0.6939,21,36,28.50,0.1346,0.1600,1.5844,1.0000,20,0,false
13,62.00,74.00,0.6939,20,35,27.50,0.1281,0.1606,1.5844,1.0000,18,0,false
14,58.00,78.00,0.6939,19,34,26.50,0.1246,0.1595,1.5844,1.0000,15,0,false
15,58.00,78.00,0.6939,18,33,25.50,0.1194,0.1581,1.5844,0.9710,14,0,false
16,70.00,78.00,0.6939,17,32,24.50,0.1159,0.1559,1.5844,0.9710,14,0,false
17,68.00,78.00,0.6939,16,31,23.50,0.1128,0.1539,1.5844,0.9710,14,0,false
18,62.00,80.00,0.6939,15,30,22.50,0.1078,0.1508,1.5844,0.9710,14,0,false
19,64.00,80.00,0.6939,14,29,21.50,0.1004,0.1473,1.5844,0.9710,14,0,false
20,70.00,80.00,0.6939,13,28,20.50,0.0958,0.1419,1.5844,0.9710,10,0,false
21,80.00,80.00,0.6939,12,27,19.50,0.0903,0.1356,1.5844,0.9710,10,0,false
22,76.00,86.00,0.6939,11,26,18.50,0.0850,0.1305,1.5844,0.9710,9,0,false
23,74.00,86.00,0.6939,10,25,17.50,0.0787,0.1227,1.5844,0.9710,9,0,false
24,84.00,86.00,0.6939,9,24,16.50,0.0742,0.1157,1.5844,0.8813,9,0,false
25,84.00,86.00,0.6939,8,23,15.50,0.0682,0.1104,1.5844,0.8813,9,0,false
26,74.00,90.00,0.6939,7,22,14.50,0.0623,0.1018,1.5844,0.8813,8,0,false
27,80.00,90.00,0.6939,6,21,13.50,0.0555,0.0940,1.5844,0.8813,7,0,false
28,78.00,92.00,0.6939,5,20,12.50,0.0497,0.0853,1.5844,0.8813,6,0,false
29,80.00,94.00,0.6939,4,19,11.50,0.0441,0.0773,1.5844,0.8813,6,0,false
30,84.00,96.00,0.6939,3,18,10.50,0.0379,0.0713,1.5844,0.8813,6,0,false
31,84.00,96.00,0.6939,2,17,9.50,0.0341,0.0657,1.5844,0.8813,5,0,false
32,84.00,96.00,0.6939,1,16,8.50,0.0296,0.0608,1.5844,0.8813,5,0,false
33,82.00,98.00,0.6939,0,15,7.50,0.0247,0.0541,1.5844,0.8813,5,0,false
34,76.00,98.00,0.7143,0,14,7.00,0.0230,0.0484,1.5844,0.8813,3,0,false
35,80.00,98.00,0.7347,0,13,6.50,0.0202,0.0443,1.5844,0.8813,3,0,false
36,72.00,98.00,0.7551,0,12,6.00,0.0179,0.0398,1.5844,0.7219,2,0,false
37,72.00,98.00,0.7755,0,11,5.50,0.0163,0.0336,1.5844,0.7219,1,0,false
38,78.00,98.00,0.7959,0,10,5.00,0.0151,0.0272,1.5844,0.7219,1,0,false
39,78.00,98.00,0.8163,0,9,4.50,0.0151,0.0245,1.5844,0.7219,1,0,false
40,76.00,98.00,0.8367,0,8,4.00,0.0144,0.0232,1.5844,0.7219,1,0,false
41,76.00,100.00,0.8571,0,7,3.50,0.0136,0.0202,1.5844,0.7219,1,0,false
42,76.00,100.00,0.8776,0,6,3.00,0.0135,0.0182,1.5844,0.7219,1,0,false
43,76.00,100.00,0.8980,0,5,2.50,0.0124,0.0162,1.5844,0.7219,1,0,false
44,76.00,100.00,0.9184,0,4,2.00,0.0112,0.0129,1.5844,0.7219,1,0,false
