step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,54.00,0.6939,33,48,40.50,0.2224,0.1641,1.5844,1.5710,0,0,false
1,12.00,68.00,0.6939,32,47,39.50,0.1793,0.1632,1.5844,1.5710,39,0,false
2,16.00,72.00,0.6939,31,46,38.50,0.1677,0.1627,1.5844,1.5219,35,0,false
3,26.00,70.00,0.6939,30,45,37.50,0.1647,0.1627,1.5844,1.3610,29,0,false
4,44.00,72.00,0.6939,29,44,36.50,0.1536,0.1644,1.5844,1.3610,29,0,false
5,42.00,70.00,0.6939,28,43,35.50,0.1488,0.1631,1.5844,1.0000,28,0,false
6,48.00,78.00,0.6939,27,42,34.50,0.1404,0.1629,1.5844,1.0000,25,0,false
7,46.00,80.00,0.6939,26,41,33.50,0.1347,0.1600,1.5844,1.0000,24,0,false
8,48.00,80.00,0.6939,25,40,32.50,0.1271,0.1587,1.5844,1.0000,23,0,false
9,56.00,80.00,0.6939,24,39,31.50,0.1215,0.1544,1.5844,1.0000,21,0,false
10,56.00,82.00,0.6939,23,38,30.50,0.1151,0.1514,1.5844,1.0000,21,0,false
11,48.00,86.00,0.6939,22,37,29.50,0.1048,0.1479,1.5844,1.0000,20,0,false
12,66.00,88.00,0.6939,21,36,28.50,0.0989,0.1450,1.5844,1.0000,19,0,false
13,68.00,88.00,0.6939,20,35,27.50,0.0920,0.1416,1.5844,1.0000,18,0,false
14,50.00,88.00,0.6939,19,34,26.50,0.0868,0.1386,1.5844,0.9710,16,0,false
15,70.00,88.00,0.6939,18,33,25.50,0.0807,0.1352,1.5844,1.0000,15,0,false
16,54.00,90.00,0.6939,17,32,24.50,0.0761,0.1315,1.5844,1.0000,15,0,false
17,76.00,90.00,0.6939,16,31,23.50,0.0723,0.1285,1.5844,0.9710,13,0,false
18,68.00,90.00,0.6939,15,30,22.50,0.0705,0.1251,1.5844,0.9710,9,0,false
19,82.00,92.00,0.6939,14,29,21.50,0.0649,0.1242,1.5844,0.9710,9,0,false
20,62.00,92.00,0.6939,13,28,20.50,0.0576,0.1193,1.5844,0.9710,7,0,false
21,72.00,92.00,0.6939,12,27,19.50,0.0554,0.1139,1.5844,0.9710,6,0,false
22,74.00,92.00,0.6939,11,26,18.50,0.0537,0.1113,1.5844,0.9710,5,0,false
23,74.00,92.00,0.6939,10,25,17.50,0.0501,0.1063,1.5844,0.9710,5,0,false
24,74.00,94.00,0.7143,10,24,17.00,0.0451,0.0977,1.5844,0.9710,5,0,false
25,68.00,94.00,0.7347,10,23,16.50,0.0432,0.0924,1.5844,0.9710,5,0,false
26,72.00,94.00,0.7551,10,22,16.00,0.0399,0.0890,1.5844,0.9710,5,0,false
27,64.00,94.00,0.7755,10,21,15.50,0.0365,0.0804,1.5844,0.9710,4,0,false
28,74.00,94.00,0.7959,10,20,15.00,0.0340,0.0719,1.5844,0.9710,4,0,false
29,74.00,96.00,0.8163,10,19,14.50,0.0315,0.0665,1.5844,0.9710,4,0,false
30,74.00,96.00,0.8367,10,18,14.00,0.0292,0.0606,1.5844,0.9710,4,0,false
31,68.00,96.00,0.8571,10,17,13.50,0.0269,0.0531,1.5844,0.9710,4,0,false
32,70.00,96.00,0.8776,10,16,13.00,0.0254,0.0463,1.5844,0.9710,4,0,false
33,76.00,98.00,0.8776,9,15,12.00,0.0213,0.0384,1.5844,1.0000,3,0,false
34,74.00,98.00,0.8776,8,14,11.00,0.0207,0.0349,1.5844,1.0000,3,0,false
35,80.00,98.00,0.8776,7,13,10.00,0.0204,0.0341,1.5844,1.0000,3,0,false
36,72.00,98.00,0.8980,6,11,8.50,0.0199,0.0329,1.5844,1.0000,3,0,false
37,76.00,98.00,0.8980,5,10,7.50,0.0181,0.0299,1.5844,1.0000,3,0,false
38,76.00,98.00,0.8980,4,9,6.50,0.0170,0.0276,1.5844,0.9710,3,0,false
39,76.00,98.00,0.8980,3,8,5.50,0.0168,0.0262,1.5844,0.9710,2,0,false
40,76.00,100.00,0.8980,2,7,4.50,0.0153,0.0238,1.5844,0.9710,2,0,false
41,76.00,100.00,0.8980,1,6,3.50,0.0137,0.0204,1.5844,0.9710,2,0,false
42,72.00,100.00,0.8980,0,5,2.50,0.0126,0.0185,1.5844,0.9710,2,0,false
43,72.00,100.00,0.9184,0,4,2.00,0.0126,0.0171,1.5844,0.9710,1,0,false
