step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,42.00,0.0000,33,-1,33.00,0.2378,0.1452,1.5844,1.4855,0,0,false
1,38.00,60.00,0.0000,32,-1,32.00,0.1898,0.1595,1.5844,1.1568,33,0,false
2,46.00,60.00,0.0000,30,-1,30.00,0.1576,0.1357,1.5844,1.2955,30,0,false
3,52.00,68.00,0.0000,29,-1,29.00,0.1443,0.1409,1.5844,0.8813,35,0,false
4,60.00,72.00,0.0000,28,-1,28.00,0.1364,0.1347,1.5844,0.8813,31,0,false
5,58.00,82.00,0.0000,27,-1,27.00,0.1180,0.1344,1.5844,0.9710,30,0,false
6,68.00,80.00,0.0000,26,-1,26.00,0.1142,0.1313,1.5844,0.9710,24,0,false
7,62.00,84.00,0.0000,25,-1,25.00,0.1086,0.1315,1.5844,1.0000,21,0,false
8,64.00,82.00,0.0000,24,-1,24.00,0.1020,0.1284,1.5844,1.0000,21,0,false
9,70.00,84.00,0.0000,23,-1,23.00,0.0922,0.1209,1.5844,1.0000,20,0,false
10,74.00,84.00,0.0000,22,-1,22.00,0.0821,0.1082,1.5844,1.0000,20,0,false
11,70.00,86.00,0.0000,21,-1,21.00,0.0722,0.0987,1.5844,1.0000,16,0,false
12,74.00,90.00,0.0000,20,-1,20.00,0.0693,0.0949,1.5844,1.0000,15,0,false
13,76.00,88.00,0.0000,18,-1,18.00,0.0726,0.0982,1.5844,1.0000,15,0,false
14,68.00,92.00,0.0000,17,-1,17.00,0.0630,0.0871,1.5844,1.0000,12,0,false
15,78.00,90.00,0.0000,16,-1,16.00,0.0593,0.0881,1.5844,0.9710,13,0,false
16,82.00,92.00,0.0000,15,-1,15.00,0.0541,0.0808,1.5844,1.0000,13,0,false
17,84.00,92.00,0.0000,14,-1,14.00,0.0473,0.0754,1.5844,1.0000,12,0,false
18,78.00,92.00,0.0000,13,-1,13.00,0.0413,0.0685,1.5844,1.0000,12,0,false
19,68.00,96.00,0.0000,12,-1,12.00,0.0326,0.0575,1.5844,1.0000,10,0,false
20,76.00,94.00,0.0000,11,-1,11.00,0.0299,0.0465,1.5844,1.0000,10,0,false
21,78.00,96.00,0.0000,10,-1,10.00,0.0269,0.0434,1.5844,1.0000,10,0,false
22,78.00,98.00,0.0000,9,-1,9.00,0.0234,0.0406,1.5844,0.9710,8,0,false
23,64.00,98.00,0.0000,8,-1,8.00,0.0212,0.0352,1.5844,0.9710,7,0,false
24,72.00,98.00,0.0000,7,-1,7.00,0.0205,0.0321,1.5844,0.9710,4,0,false
25,76.00,98.00,0.0000,6,-1,6.00,0.0193,0.0309,1.5844,0.9710,4,0,false
26,74.00,98.00,0.0000,5,-1,5.00,0.0189,0.0295,1.5844,0.8813,4,0,false
27,78.00,100.00,0.0000,4,-1,4.00,0.0178,0.0286,1.5844,0.8813,4,0,false
28,82.00,100.00,0.0000,2,-1,2.00,0.0149,0.0247,1.5844,0.8813,4,0,false
29,68.00,100.00,0.0000,1,-1,1.00,0.0122,0.0204,1.5844,0.8813,3,0,false
30,80.00,100.00,0.0000,0,-1,0.00,0.0114,0.0200,1.5844,0.8813,3,0,false
31,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0192,1.5844,0.8813,1,0,false
