step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,54.00,0.6939,33,48,40.50,0.2205,0.1596,1.5809,1.5710,0,0,false
1,34.00,70.00,0.6939,32,47,39.50,0.1907,0.1640,1.5809,1.4855,42,0,false
2,34.00,60.00,0.6939,31,46,38.50,0.1974,0.1577,1.5809,1.2955,36,0,false
3,34.00,66.00,0.6939,30,45,37.50,0.1954,0.1644,1.5809,0.9710,37,0,false
4,40.00,68.00,0.6939,29,44,36.50,0.1890,0.1663,1.5809,0.9710,35,0,false
5,48.00,70.00,0.6939,28,43,35.50,0.1862,0.1672,1.5809,0.8813,33,0,false
6,46.00,70.00,0.6939,27,42,34.50,0.1795,0.1669,1.5809,0.9710,32,0,false
7,42.00,70.00,0.6939,26,41,33.50,0.1733,0.1623,1.5809,0.9710,32,0,false
8,52.00,68.00,0.6939,25,40,32.50,0.1741,0.1601,1.5809,1.0000,32,0,false
9,56.00,74.00,0.6939,24,39,31.50,0.1551,0.1548,1.5809,1.0000,28,0,false
10,62.00,80.00,0.6939,23,38,30.50,0.1437,0.1507,1.5809,1.0000,30,0,false
11,64.00,78.00,0.6939,22,37,29.50,0.1273,0.1367,1.5809,0.9710,28,0,false
12,58.00,82.00,0.6939,21,36,28.50,0.1226,0.1454,1.5809,0.9710,25,0,false
13,70.00,88.00,0.6939,20,35,27.50,0.1104,0.1401,1.5809,0.8813,23,0,false
14,72.00,88.00,0.6939,19,34,26.50,0.0981,0.1349,1.5809,0.8813,23,0,false
15,68.00,82.00,0.6939,18,33,25.50,0.1066,0.1425,1.5809,0.8813,18,0,false
16,68.00,88.00,0.6735,17,33,25.00,0.0978,0.1368,1.5809,0.8813,18,0,false
17,72.00,84.00,0.6531,15,32,23.50,0.1089,0.1504,1.5809,0.8813,18,0,false
18,72.00,86.00,0.6122,14,33,23.50,0.0971,0.1434,1.5809,0.8813,17,0,false
19,78.00,90.00,0.6122,13,32,22.50,0.0865,0.1383,1.5809,0.8813,17,0,false
20,72.00,92.00,0.5510,11,33,22.00,0.0795,0.1306,1.5809,0.8813,15,0,false
21,72.00,90.00,0.5510,10,32,21.00,0.0740,0.1230,1.5809,0.8813,13,0,false
22,70.00,92.00,0.5102,9,33,21.00,0.0704,0.1174,1.5809,0.8813,13,0,false
23,64.00,94.00,0.5102,8,32,20.00,0.0678,0.1142,1.5809,0.8813,14,0,false
24,70.00,94.00,0.4694,7,33,20.00,0.0626,0.1141,1.5809,0.8813,10,0,false
25,78.00,96.00,0.4694,6,32,19.00,0.0582,0.1094,1.5809,0.8813,11,0,false
26,76.00,96.00,0.4286,5,33,19.00,0.0550,0.1069,1.5809,0.8813,14,0,false
27,70.00,98.00,0.4286,4,32,18.00,0.0503,0.1046,1.5809,0.8813,13,0,false
28,74.00,98.00,0.3878,3,33,18.00,0.0487,0.1027,1.5809,0.8813,13,0,false
29,72.00,98.00,0.3878,2,32,17.00,0.0480,0.1031,1.5809,0.8813,10,0,false
30,70.00,98.00,0.3469,1,33,17.00,0.0434,0.0999,1.5809,0.7219,11,0,false
31,74.00,98.00,0.3469,0,32,16.00,0.0411,0.0966,1.5809,0.7219,13,0,false
32,80.00,98.00,0.3265,0,33,16.50,0.0405,0.0958,1.5809,0.7219,12,0,false
33,72.00,98.00,0.3469,0,32,16.00,0.0376,0.0957,1.5809,0.7219,12,0,false
34,72.00,98.00,0.3265,0,33,16.50,0.0365,0.0953,1.5809,0.7219,11,0,false
35,72.00,98.00,0.3469,0,32,16.00,0.0363,0.0951,1.5809,0.7219,10,0,false
36,70.00,98.00,0.3265,0,33,16.50,0.0354,0.0947,1.5809,0.7219,10,0,false
37,70.00,98.00,0.3469,0,32,16.00,0.0345,0.0940,1.5809,0.8813,10,0,false
38,74.00,98.00,0.3265,0,33,16.50,0.0345,0.0936,1.5809,0.9710,10,0,false
39,74.00,98.00,0.3469,0,32,16.00,0.0344,0.0936,1.5809,0.9710,10,0,false
40,74.00,98.00,0.3265,0,33,16.50,0.0331,0.0935,1.5809,0.9710,10,0,false
41,74.00,98.00,0.3469,0,32,16.00,0.0331,0.0931,1.5809,0.9710,10,0,false
42,70.00,98.00,0.3265,0,33,16.50,0.0327,0.0932,1.5809,0.9710,10,0,false
43,72.00,98.00,0.3469,0,32,16.00,0.0325,0.0931,1.5809,0.9710,10,0,false
44,72.00,98.00,0.3265,0,33,16.50,0.0319,0.0932,1.5809,0.9710,10,0,false
45,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,10,0,false
46,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
47,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
48,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
49,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
50,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
51,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
52,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
53,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
54,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
55,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
56,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
57,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
58,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
59,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
60,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
61,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
62,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
63,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
64,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
65,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
66,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
67,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
68,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
69,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
70,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
71,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
72,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
73,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
74,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
75,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
76,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
77,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
78,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
