step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,58.00,0.0000,33,-1,33.00,0.2181,0.1648,1.5809,1.4855,0,0,false
1,38.00,66.00,0.0000,32,-1,32.00,0.1742,0.1638,1.5809,1.5710,42,0,false
2,40.00,68.00,0.0000,31,-1,31.00,0.1616,0.1644,1.5809,1.5219,36,0,false
3,38.00,72.00,0.0000,30,-1,30.00,0.1523,0.1645,1.5809,1.3610,35,0,false
4,40.00,66.00,0.0000,27,-1,27.00,0.1621,0.1713,1.5809,1.3610,30,0,false
5,40.00,74.00,0.0000,26,-1,26.00,0.1529,0.1729,1.5809,1.0000,32,0,false
6,44.00,72.00,0.0000,25,-1,25.00,0.1468,0.1713,1.5809,0.9710,27,0,false
7,52.00,76.00,0.0000,24,-1,24.00,0.1378,0.1713,1.5809,0.9710,25,0,false
8,54.00,80.00,0.0000,23,-1,23.00,0.1306,0.1689,1.5809,0.9710,22,0,false
9,62.00,84.00,0.0000,22,-1,22.00,0.1242,0.1641,1.5809,0.9710,21,0,false
10,72.00,84.00,0.0000,21,-1,21.00,0.1183,0.1601,1.5809,0.9710,20,0,false
11,82.00,84.00,0.0000,20,-1,20.00,0.1131,0.1553,1.5809,0.9710,17,0,false
12,74.00,84.00,0.0000,19,-1,19.00,0.1100,0.1510,1.5809,0.9710,16,0,false
13,64.00,86.00,0.0000,18,-1,18.00,0.1029,0.1484,1.5809,0.9710,16,0,false
14,78.00,86.00,0.0000,17,-1,17.00,0.0964,0.1425,1.5809,0.9710,15,0,false
15,72.00,88.00,0.0000,16,-1,16.00,0.0886,0.1350,1.5809,0.8813,15,0,false
16,76.00,88.00,0.0000,15,-1,15.00,0.0811,0.1282,1.5809,0.8813,15,0,false
17,78.00,88.00,0.0000,14,-1,14.00,0.0751,0.1228,1.5809,0.8813,14,0,false
18,78.00,92.00,0.0000,13,-1,13.00,0.0659,0.1159,1.5809,0.8813,13,0,false
19,80.00,96.00,0.0000,12,-1,12.00,0.0572,0.1091,1.5809,0.8813,13,0,false
20,80.00,96.00,0.0000,11,-1,11.00,0.0506,0.1018,1.5809,0.7219,12,0,false
21,80.00,96.00,0.0000,10,-1,10.00,0.0488,0.0947,1.5809,0.7219,10,0,false
22,82.00,96.00,0.0000,9,-1,9.00,0.0468,0.0924,1.5809,0.7219,10,0,false
23,78.00,96.00,0.0000,8,-1,8.00,0.0427,0.0854,1.5809,0.7219,9,0,false
24,84.00,96.00,0.0000,7,-1,7.00,0.0409,0.0787,1.5809,0.8813,9,0,false
25,82.00,96.00,0.0000,6,-1,6.00,0.0379,0.0762,1.5809,0.8813,8,0,false
26,82.00,96.00,0.0000,5,-1,5.00,0.0369,0.0735,1.5809,0.8813,7,0,false
27,78.00,96.00,0.0000,4,-1,4.00,0.0352,0.0721,1.5809,0.8813,7,0,false
28,72.00,98.00,0.0000,2,-1,2.00,0.0317,0.0702,1.5809,0.8813,7,0,false
29,80.00,98.00,0.0000,1,-1,1.00,0.0309,0.0693,1.5809,0.8813,6,0,false
30,80.00,98.00,0.0000,0,-1,0.00,0.0298,0.0688,1.5809,0.8813,6,0,false
31,80.00,98.00,0.0000,0,-1,0.00,0.0298,0.0681,1.5809,0.9710,5,0,false
32,80.00,98.00,0.0000,0,-1,0.00,0.0291,0.0675,1.5809,0.9710,5,0,false
33,80.00,98.00,0.0000,0,-1,0.00,0.0285,0.0663,1.5809,0.9710,5,0,false
34,80.00,98.00,0.0000,0,-1,0.00,0.0283,0.0655,1.5809,0.9710,5,0,false
35,74.00,98.00,0.0000,0,-1,0.00,0.0276,0.0649,1.5809,0.9710,5,0,false
36,80.00,100.00,0.0000,0,-1,0.00,0.0246,0.0628,1.5809,0.9710,5,0,false
37,80.00,100.00,0.0000,0,-1,0.00,0.0239,0.0618,1.5809,0.9710,5,0,false
38,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,5,0,false
39,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
40,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
41,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
42,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
43,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
44,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
45,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
46,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
47,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
48,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
49,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
50,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
51,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
52,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
53,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
54,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
55,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
56,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
57,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
58,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
59,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
60,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
61,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
62,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
63,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
64,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
65,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
66,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
67,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
68,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
69,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
70,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
71,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
72,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
73,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
74,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
75,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
76,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
77,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
78,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
79,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
80,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
81,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
82,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
83,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
84,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
85,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
86,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
87,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
88,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
89,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
90,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
91,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
92,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
93,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
94,72.00,100.00,0.0000,0,-1,0.00,0.0228,0.0618,1.5809,0.9710,4,0,false
