step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,56.00,64.00,0.6939,33,48,40.50,0.1646,0.1597,1.5755,0.7219,0,0,false
1,88.00,84.00,0.6531,32,49,40.50,0.1279,0.1586,1.5755,0.0000,37,0,false
2,94.00,90.00,0.6327,31,49,40.00,0.1224,0.1509,1.5755,0.0000,36,0,false
3,86.00,84.00,0.6327,29,47,38.00,0.1236,0.1569,1.5755,0.0000,35,0,false
4,86.00,84.00,0.6531,28,45,36.50,0.1297,0.1711,1.5755,0.0000,33,0,false
5,84.00,82.00,0.6735,27,43,35.00,0.1371,0.1666,1.5755,0.0000,36,0,false
6,82.00,84.00,0.5714,20,41,30.50,0.1180,0.1539,1.5755,0.0000,24,0,false
7,88.00,86.00,0.4898,13,38,25.50,0.1225,0.1619,1.5755,0.0000,25,0,false
8,96.00,82.00,0.4694,11,37,24.00,0.1053,0.1483,1.5755,0.0000,21,0,false
9,92.00,86.00,0.4898,10,35,22.50,0.1114,0.1622,1.5755,0.0000,25,0,false
10,90.00,90.00,0.5102,9,33,21.00,0.0967,0.1459,1.5755,0.0000,22,0,false
11,84.00,80.00,0.5306,8,31,19.50,0.1314,0.1686,1.5755,0.0000,24,0,false
12,82.00,84.00,0.5510,7,29,18.00,0.1249,0.1615,1.5755,0.0000,24,0,false
13,86.00,80.00,0.5714,6,27,16.50,0.1181,0.1512,1.5755,0.0000,22,0,false
14,90.00,88.00,0.6122,5,24,14.50,0.0934,0.1261,1.5755,0.0000,19,0,false
15,90.00,94.00,0.5918,3,23,13.00,0.0769,0.1181,1.5755,0.0000,17,0,false
16,92.00,92.00,0.5714,2,23,12.50,0.0744,0.1139,1.5755,0.0000,10,0,false
17,90.00,92.00,0.5306,0,23,11.50,0.0707,0.1133,1.5755,0.4690,10,0,false
18,92.00,92.00,0.5306,0,23,11.50,0.0640,0.1058,1.5755,0.4690,12,0,false
19,92.00,94.00,0.5306,0,23,11.50,0.0611,0.1052,1.5755,0.4690,12,0,false
20,92.00,96.00,0.5306,0,23,11.50,0.0591,0.1058,1.5755,0.7219,12,0,false
21,92.00,94.00,0.5306,0,23,11.50,0.0586,0.1059,1.5755,0.8813,11,0,false
22,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,10,0,false
23,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
24,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
25,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
26,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
27,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
28,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
29,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
30,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
31,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
32,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
33,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
34,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
35,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
36,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
37,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
38,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
39,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
40,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
41,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
42,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
43,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
44,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
45,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
46,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
47,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
48,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
49,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
50,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
51,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
52,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
53,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
54,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
55,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
56,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
57,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
58,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
59,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
60,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
61,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
62,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
63,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
64,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
65,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
66,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
67,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
68,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
69,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
70,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
71,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
72,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
73,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
74,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
75,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
76,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
77,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
78,92.00,96.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
79,92.00,94.00,0.5306,0,23,11.50,0.0583,0.1061,1.5755,0.8813,7,0,false
