step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,52.00,56.00,0.0000,33,-1,33.00,0.2201,0.1725,1.5570,1.1568,0,0,false
1,74.00,70.00,0.0000,32,-1,32.00,0.1700,0.1617,1.5570,1.4855,33,0,false
2,84.00,68.00,0.0000,40,-1,40.00,0.1670,0.1624,1.5570,1.3710,28,0,false
3,76.00,70.00,0.0000,39,-1,39.00,0.1609,0.1667,1.5570,1.3710,34,0,false
4,78.00,78.00,0.0000,38,-1,38.00,0.1548,0.1641,1.5570,1.3710,28,0,false
5,70.00,70.00,0.0000,37,-1,37.00,0.1760,0.1735,1.5570,0.9219,29,0,false
6,78.00,76.00,0.0000,35,-1,35.00,0.1437,0.1598,1.5570,0.7219,27,0,false
7,72.00,84.00,0.0000,34,-1,34.00,0.1237,0.1526,1.5570,0.7219,32,0,false
8,78.00,76.00,0.0000,32,-1,32.00,0.1260,0.1510,1.5570,0.7219,31,0,false
9,88.00,76.00,0.0000,30,-1,30.00,0.1207,0.1519,1.5570,0.7219,18,0,false
10,84.00,84.00,0.0000,29,-1,29.00,0.0966,0.1416,1.5570,0.7219,23,0,false
11,78.00,82.00,0.0000,28,-1,28.00,0.1071,0.1516,1.5570,0.7219,21,0,false
12,84.00,92.00,0.0000,26,-1,26.00,0.0957,0.1517,1.5570,0.7219,19,0,false
13,78.00,90.00,0.0000,24,-1,24.00,0.0891,0.1497,1.5570,0.7219,20,0,false
14,84.00,88.00,0.0000,23,-1,23.00,0.0804,0.1442,1.5570,0.7219,10,0,false
15,80.00,86.00,0.0000,22,-1,22.00,0.0778,0.1408,1.5570,0.7219,13,0,false
16,86.00,90.00,0.0000,20,-1,20.00,0.0741,0.1367,1.5570,0.7219,8,0,false
17,80.00,92.00,0.0000,18,-1,18.00,0.0683,0.1308,1.5570,0.8813,8,0,false
18,84.00,90.00,0.0000,16,-1,16.00,0.0586,0.1200,1.5570,0.9710,7,0,false
19,88.00,90.00,0.0000,15,-1,15.00,0.0504,0.1057,1.5570,0.9710,5,0,false
20,82.00,94.00,0.0000,14,-1,14.00,0.0413,0.0898,1.5570,0.9710,5,0,false
21,78.00,94.00,0.0000,12,-1,12.00,0.0340,0.0746,1.5570,0.9710,5,0,false
22,80.00,96.00,0.0000,11,-1,11.00,0.0284,0.0634,1.5570,0.8813,5,0,false
23,84.00,96.00,0.0000,10,-1,10.00,0.0259,0.0545,1.5570,0.8813,4,0,false
24,88.00,96.00,0.0000,9,-1,9.00,0.0248,0.0522,1.5570,0.8813,2,0,false
25,88.00,96.00,0.0000,8,-1,8.00,0.0224,0.0467,1.5570,0.8813,2,0,false
26,88.00,96.00,0.0000,7,-1,7.00,0.0218,0.0419,1.5570,0.8813,2,0,false
27,84.00,96.00,0.0000,6,-1,6.00,0.0217,0.0409,1.5570,0.8813,2,0,false
28,82.00,96.00,0.0000,5,-1,5.00,0.0197,0.0382,1.5570,0.9710,2,0,false
29,80.00,98.00,0.0000,4,-1,4.00,0.0188,0.0341,1.5570,0.9710,2,0,false
30,88.00,98.00,0.0000,3,-1,3.00,0.0182,0.0320,1.5570,0.9710,2,0,false
31,88.00,100.00,0.0000,2,-1,2.00,0.0147,0.0278,1.5570,0.9710,2,0,false
32,88.00,100.00,0.0000,0,-1,0.00,0.0138,0.0244,1.5570,0.9710,2,0,false
33,88.00,100.00,0.0000,0,-1,0.00,0.0135,0.0233,1.5570,0.9710,1,0,false
34,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0203,1.5570,0.9710,1,0,false
35,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,1,0,false
36,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,1,false
37,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,2,false
38,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,3,false
39,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,4,false
40,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,5,false
41,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,6,false
42,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,7,false
43,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,8,false
44,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,9,false
45,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,10,false
46,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,11,false
47,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,12,false
48,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,13,false
49,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,14,false
50,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,15,false
51,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,16,false
52,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,17,false
53,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,18,false
54,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,19,false
55,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,20,false
56,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,21,false
57,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,22,false
58,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,23,false
59,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,24,false
60,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,25,false
61,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,26,false
62,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,27,false
63,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,28,false
64,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,29,false
65,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,30,false
66,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,31,false
67,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,32,false
68,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,33,false
69,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,34,false
70,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,35,false
71,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,36,false
72,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,37,false
73,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,38,false
74,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,39,false
75,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,40,false
76,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,41,false
77,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,42,false
78,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,43,false
79,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,44,false
80,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,45,false
81,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,46,false
82,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,47,false
83,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,48,false
84,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,49,false
85,84.00,100.00,0.0000,0,-1,0.00,0.0107,0.0197,1.5570,0.9710,0,50,true
