step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,26.00,48.00,0.0000,33,-1,33.00,0.2180,0.1334,1.5809,1.3710,0,0,false
1,62.00,66.00,0.0000,32,-1,32.00,0.1428,0.1281,1.5809,0.8813,36,0,false
2,54.00,52.00,0.0000,31,-1,31.00,0.1726,0.1361,1.5809,0.8813,40,0,false
3,70.00,78.00,0.0000,25,-1,25.00,0.1344,0.1445,1.5809,0.8813,30,0,false
4,70.00,80.00,0.0000,24,-1,24.00,0.1089,0.1357,1.5809,0.8813,31,0,false
5,68.00,74.00,0.0000,22,-1,22.00,0.1170,0.1394,1.5809,0.8813,36,0,false
6,76.00,82.00,0.0000,21,-1,21.00,0.1037,0.1370,1.5809,0.7219,24,0,false
7,70.00,86.00,0.0000,19,-1,19.00,0.0985,0.1364,1.5809,0.8813,27,0,false
8,76.00,84.00,0.0000,18,-1,18.00,0.0961,0.1355,1.5809,0.9710,23,0,false
9,66.00,86.00,0.0000,17,-1,17.00,0.0766,0.1121,1.5809,0.9710,20,0,false
10,78.00,88.00,0.0000,16,-1,16.00,0.0690,0.1055,1.5809,0.9710,19,0,false
11,78.00,88.00,0.0000,14,-1,14.00,0.0635,0.0985,1.5809,0.9710,15,0,false
12,80.00,92.00,0.0000,13,-1,13.00,0.0545,0.0884,1.5809,0.9710,10,0,false
13,82.00,92.00,0.0000,12,-1,12.00,0.0475,0.0815,1.5809,0.9710,9,0,false
14,88.00,96.00,0.0000,11,-1,11.00,0.0424,0.0712,1.5809,0.9710,11,0,false
15,84.00,94.00,0.0000,10,-1,10.00,0.0359,0.0567,1.5809,0.9710,12,0,false
16,82.00,96.00,0.0000,9,-1,9.00,0.0325,0.0491,1.5809,0.8813,11,0,false
17,94.00,96.00,0.0000,7,-1,7.00,0.0283,0.0466,1.5809,0.8813,11,0,false
18,84.00,96.00,0.0000,6,-1,6.00,0.0252,0.0435,1.5809,0.8813,11,0,false
19,90.00,96.00,0.0000,3,-1,3.00,0.0228,0.0413,1.5809,0.8813,8,0,false
20,90.00,94.00,0.0000,1,-1,1.00,0.0217,0.0392,1.5809,0.8813,6,0,false
21,82.00,96.00,0.0000,0,-1,0.00,0.0182,0.0348,1.5809,0.8813,4,0,false
22,82.00,98.00,0.0000,0,-1,0.00,0.0172,0.0323,1.5809,0.8813,3,0,false
23,90.00,98.00,0.0000,0,-1,0.00,0.0168,0.0306,1.5809,0.8813,3,0,false
