step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,28.00,68.00,0.2449,11,48,29.50,0.2202,0.1761,1.5738,1.4855,0,0,false
1,46.00,66.00,0.2449,10,47,28.50,0.2038,0.1766,1.5738,1.4855,38,0,false
2,56.00,68.00,0.2245,7,45,26.00,0.1905,0.1738,1.5738,1.1568,30,0,false
3,66.00,76.00,0.2245,6,44,25.00,0.1655,0.1741,1.5738,1.1568,30,0,false
4,74.00,70.00,0.2245,5,43,24.00,0.1729,0.1754,1.5738,1.1568,27,0,false
5,72.00,72.00,0.2449,4,41,22.50,0.1529,0.1664,1.5738,0.8813,28,0,false
6,78.00,72.00,0.2449,3,40,21.50,0.1497,0.1615,1.5738,0.8813,30,0,false
7,76.00,76.00,0.2449,2,39,20.50,0.1341,0.1568,1.5738,0.8813,29,0,false
8,76.00,78.00,0.2245,0,38,19.00,0.1187,0.1504,1.5738,0.8813,28,0,false
9,74.00,80.00,0.2449,0,37,18.50,0.1103,0.1465,1.5738,0.8813,22,0,false
10,72.00,84.00,0.2857,0,35,17.50,0.0991,0.1391,1.5738,0.8813,22,0,false
11,80.00,84.00,0.3061,0,34,17.00,0.0895,0.1292,1.5738,0.8813,22,0,false
12,82.00,88.00,0.3265,0,33,16.50,0.0777,0.1234,1.5738,0.8813,17,0,false
13,58.00,86.00,0.3469,0,32,16.00,0.0750,0.1183,1.5738,0.8813,17,0,false
14,68.00,94.00,0.3673,0,31,15.50,0.0687,0.1203,1.5738,0.8813,12,0,false
15,62.00,94.00,0.3878,0,30,15.00,0.0622,0.1154,1.5738,0.9710,13,0,false
16,66.00,94.00,0.4082,0,29,14.50,0.0582,0.1134,1.5738,0.9710,14,0,false
17,62.00,96.00,0.4286,0,28,14.00,0.0554,0.1123,1.5738,0.9710,11,0,false
18,70.00,96.00,0.4490,0,27,13.50,0.0531,0.1104,1.5738,0.9710,11,0,false
19,70.00,96.00,0.4694,0,26,13.00,0.0494,0.1078,1.5738,0.8813,11,0,false
20,72.00,96.00,0.4898,0,25,12.50,0.0464,0.1019,1.5738,0.8813,10,0,false
21,70.00,96.00,0.5102,0,24,12.00,0.0417,0.0949,1.5738,0.8813,8,0,false
22,74.00,96.00,0.5306,0,23,11.50,0.0409,0.0871,1.5738,0.8813,8,0,false
23,72.00,96.00,0.5510,0,22,11.00,0.0378,0.0814,1.5738,0.8813,5,0,false
24,76.00,96.00,0.5714,0,21,10.50,0.0338,0.0720,1.5738,0.8813,6,0,false
25,82.00,96.00,0.5918,0,20,10.00,0.0275,0.0603,1.5738,0.8813,7,0,false
26,84.00,96.00,0.6122,0,19,9.50,0.0246,0.0499,1.5738,0.8813,5,0,false
27,78.00,98.00,0.6531,0,17,8.50,0.0214,0.0397,1.5738,0.8813,7,0,false
28,82.00,98.00,0.6735,0,16,8.00,0.0211,0.0345,1.5738,0.8813,5,0,false
29,80.00,98.00,0.6939,0,15,7.50,0.0209,0.0334,1.5738,0.8813,5,0,false
30,80.00,98.00,0.7143,0,14,7.00,0.0192,0.0306,1.5738,0.8813,4,0,false
31,78.00,100.00,0.7347,0,13,6.50,0.0187,0.0271,1.5738,0.7219,4,0,false
32,80.00,100.00,0.7551,0,12,6.00,0.0174,0.0253,1.5738,0.7219,2,0,false
33,80.00,100.00,0.7755,0,11,5.50,0.0165,0.0237,1.5738,0.7219,2,0,false
34,84.00,100.00,0.7959,0,10,5.00,0.0138,0.0224,1.5738,0.7219,3,0,false
35,84.00,100.00,0.8367,0,8,4.00,0.0135,0.0216,1.5738,0.7219,2,0,false
36,84.00,100.00,0.8571,0,7,3.50,0.0126,0.0200,1.5738,0.7219,1,0,false
37,84.00,100.00,0.8776,0,6,3.00,0.0119,0.0180,1.5738,0.7219,1,0,false
38,84.00,100.00,0.9184,0,4,2.00,0.0107,0.0166,1.5738,0.7219,1,0,false
