step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,20.00,56.00,0.0000,-1,48,48.00,0.1904,0.1539,1.5844,1.4855,0,0,false
1,38.00,66.00,0.0000,-1,47,47.00,0.1810,0.1650,1.5844,1.3610,36,0,false
2,46.00,68.00,0.0000,-1,46,46.00,0.1661,0.1655,1.5844,1.0000,34,0,false
3,46.00,62.00,0.0000,-1,45,45.00,0.1651,0.1640,1.5844,1.0000,33,0,false
4,56.00,68.00,0.0000,-1,46,46.00,0.1542,0.1648,1.5844,1.0000,27,0,false
5,52.00,72.00,0.0000,-1,43,43.00,0.1458,0.1665,1.5844,0.9710,30,0,false
6,60.00,74.00,0.0000,-1,41,41.00,0.1406,0.1630,1.5844,0.9710,25,0,false
7,66.00,78.00,0.0000,-1,40,40.00,0.1321,0.1601,1.5844,0.9710,24,0,false
8,72.00,76.00,0.0000,-1,39,39.00,0.1254,0.1558,1.5844,0.9710,23,0,false
9,76.00,76.00,0.0000,-1,38,38.00,0.1197,0.1533,1.5844,0.9710,19,0,false
10,74.00,80.00,0.0000,-1,36,36.00,0.1182,0.1487,1.5844,0.8813,17,0,false
11,72.00,80.00,0.0000,-1,35,35.00,0.1124,0.1451,1.5844,0.9710,18,0,false
12,88.00,82.00,0.0000,-1,34,34.00,0.1049,0.1406,1.5844,0.9710,15,0,false
13,78.00,80.00,0.0000,-1,33,33.00,0.0995,0.1334,1.5844,1.0000,16,0,false
14,88.00,80.00,0.0000,-1,32,32.00,0.0922,0.1253,1.5844,1.0000,12,0,false
15,78.00,80.00,0.0000,-1,30,30.00,0.0848,0.1181,1.5844,0.9710,12,0,false
16,82.00,84.00,0.0000,-1,29,29.00,0.0765,0.1093,1.5844,1.0000,14,0,false
17,74.00,82.00,0.0000,-1,28,28.00,0.0687,0.1023,1.5844,1.0000,11,0,false
18,70.00,88.00,0.0000,-1,27,27.00,0.0622,0.0973,1.5844,0.9710,9,0,false
19,86.00,90.00,0.0000,-1,26,26.00,0.0560,0.0914,1.5844,0.9710,9,0,false
20,72.00,94.00,0.0000,-1,25,25.00,0.0487,0.0870,1.5844,0.9710,8,0,false
21,90.00,94.00,0.0000,-1,24,24.00,0.0427,0.0833,1.5844,0.8813,8,0,false
22,86.00,94.00,0.0000,-1,23,23.00,0.0384,0.0784,1.5844,0.8813,6,0,false
23,80.00,96.00,0.0000,-1,22,22.00,0.0331,0.0749,1.5844,0.8813,6,0,false
24,82.00,96.00,0.0000,-1,21,21.00,0.0292,0.0677,1.5844,0.8813,5,0,false
25,82.00,96.00,0.0000,-1,19,19.00,0.0262,0.0588,1.5844,0.8813,4,0,false
26,82.00,96.00,0.0000,-1,18,18.00,0.0253,0.0555,1.5844,0.8813,3,0,false
27,82.00,96.00,0.0000,-1,17,17.00,0.0238,0.0511,1.5844,0.8813,2,0,false
28,86.00,98.00,0.0000,-1,15,15.00,0.0210,0.0458,1.5844,0.8813,2,0,false
29,86.00,98.00,0.0000,-1,14,14.00,0.0205,0.0438,1.5844,0.8813,2,0,false
30,82.00,98.00,0.0000,-1,13,13.00,0.0200,0.0426,1.5844,0.9710,2,0,false
31,78.00,98.00,0.0000,-1,12,12.00,0.0164,0.0360,1.5844,0.9710,2,0,false
32,84.00,98.00,0.0000,-1,11,11.00,0.0160,0.0296,1.5844,0.9710,2,0,false
33,84.00,98.00,0.0000,-1,10,10.00,0.0154,0.0285,1.5844,0.9710,2,0,false
34,84.00,98.00,0.0000,-1,9,9.00,0.0145,0.0262,1.5844,0.9710,1,0,false
35,84.00,98.00,0.0000,-1,7,7.00,0.0144,0.0241,1.5844,0.9710,1,0,false
36,84.00,100.00,0.0000,-1,6,6.00,0.0140,0.0232,1.5844,0.9710,1,0,false
37,84.00,100.00,0.0000,-1,5,5.00,0.0135,0.0216,1.5844,0.9710,1,0,false
38,84.00,100.00,0.0000,-1,4,4.00,0.0123,0.0187,1.5844,0.9710,1,0,false
39,84.00,100.00,0.0000,-1,3,3.00,0.0108,0.0156,1.5844,0.9710,1,0,false
40,80.00,100.00,0.0000,-1,2,2.00,0.0107,0.0148,1.5844,0.9710,1,0,false
41,80.00,100.00,0.0000,-1,1,1.00,0.0103,0.0148,1.5844,0.9710,1,0,false
42,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,1,0,false
43,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,1,false
44,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,2,false
45,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,3,false
46,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,4,false
47,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,5,false
48,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,6,false
49,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,7,false
50,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,8,false
51,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,9,false
52,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,10,false
53,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,11,false
54,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,12,false
55,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,13,false
56,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,14,false
57,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,15,false
58,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,16,false
59,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,17,false
60,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,18,false
61,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,19,false
62,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,20,false
63,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,21,false
64,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,22,false
65,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,23,false
66,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,24,false
67,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,25,false
68,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,26,false
69,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,27,false
70,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,28,false
71,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,29,false
72,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,30,false
73,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,31,false
74,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,32,false
75,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,33,false
76,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,34,false
77,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,35,false
78,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,36,false
79,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,37,false
80,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,38,false
81,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,39,false
82,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,40,false
83,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,41,false
84,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,42,false
85,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,43,false
86,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,44,false
87,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,45,false
88,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,46,false
89,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,47,false
90,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,48,false
91,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,49,false
92,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0148,1.5844,0.9710,0,50,true
