step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,28.00,44.00,0.1429,6,48,27.00,0.2083,0.1519,1.5776,1.5710,0,0,false
1,58.00,74.00,0.1633,5,46,25.50,0.1527,0.1547,1.5776,1.4855,36,0,false
2,58.00,66.00,0.1633,4,45,24.50,0.1583,0.1481,1.5776,1.2955,44,0,false
3,50.00,66.00,0.1429,2,44,23.00,0.1431,0.1379,1.5776,1.0000,41,0,false
4,62.00,82.00,0.1429,1,43,22.00,0.1280,0.1368,1.5776,1.0000,42,0,false
5,70.00,84.00,0.1633,0,41,20.50,0.1147,0.1383,1.5776,0.8813,39,0,false
6,74.00,88.00,0.1837,0,40,20.00,0.1061,0.1347,1.5776,0.9710,31,0,false
7,70.00,88.00,0.2041,0,39,19.50,0.1015,0.1319,1.5776,0.8813,27,0,false
8,90.00,86.00,0.2449,0,37,18.50,0.0951,0.1307,1.5776,0.8813,21,0,false
9,88.00,90.00,0.2653,0,36,18.00,0.0877,0.1261,1.5776,0.8813,20,0,false
10,86.00,82.00,0.2857,0,35,17.50,0.0806,0.1020,1.5776,0.8813,19,0,false
11,86.00,94.00,0.3061,0,34,17.00,0.0735,0.1177,1.5776,0.8813,19,0,false
12,92.00,94.00,0.3265,0,33,16.50,0.0661,0.1139,1.5776,0.8813,19,0,false
13,86.00,94.00,0.3469,0,32,16.00,0.0599,0.1079,1.5776,0.8813,19,0,false
14,90.00,92.00,0.3673,0,31,15.50,0.0678,0.1086,1.5776,0.8813,18,0,false
15,90.00,94.00,0.3878,0,30,15.00,0.0549,0.0997,1.5776,0.8813,15,0,false
16,92.00,94.00,0.4082,0,29,14.50,0.0596,0.0950,1.5776,0.9710,16,0,false
17,86.00,92.00,0.4490,0,27,13.50,0.0539,0.0828,1.5776,0.9710,13,0,false
18,98.00,98.00,0.4694,0,26,13.00,0.0460,0.0828,1.5776,0.9710,11,0,false
19,98.00,90.00,0.4898,0,25,12.50,0.0574,0.0979,1.5776,0.9710,13,0,false
20,92.00,92.00,0.4694,0,26,13.00,0.0553,0.0950,1.5776,0.9710,15,0,false
21,90.00,88.00,0.4898,0,25,12.50,0.0524,0.0877,1.5776,0.9710,14,0,false
22,96.00,92.00,0.4694,0,26,13.00,0.0508,0.0869,1.5776,0.9710,16,0,false
23,92.00,96.00,0.4898,0,25,12.50,0.0477,0.0844,1.5776,1.0000,17,0,false
24,96.00,96.00,0.4694,0,26,13.00,0.0454,0.0823,1.5776,1.0000,16,0,false
25,96.00,96.00,0.4898,0,25,12.50,0.0411,0.0794,1.5776,1.0000,17,0,false
26,94.00,98.00,0.4694,0,26,13.00,0.0366,0.0744,1.5776,1.0000,15,0,false
27,88.00,98.00,0.4898,0,25,12.50,0.0366,0.0739,1.5776,0.9710,18,0,false
28,94.00,98.00,0.4694,0,26,13.00,0.0368,0.0750,1.5776,1.0000,13,0,false
29,82.00,98.00,0.4898,0,25,12.50,0.0365,0.0744,1.5776,0.9710,15,0,false
30,96.00,98.00,0.4694,0,26,13.00,0.0333,0.0729,1.5776,0.8813,14,0,false
31,90.00,98.00,0.4898,0,25,12.50,0.0318,0.0713,1.5776,0.9710,13,0,false
32,94.00,98.00,0.4694,0,26,13.00,0.0299,0.0705,1.5776,0.9710,13,0,false
33,90.00,98.00,0.4898,0,25,12.50,0.0298,0.0700,1.5776,0.9710,12,0,false
34,92.00,98.00,0.4694,0,26,13.00,0.0295,0.0700,1.5776,0.9710,12,0,false
35,90.00,98.00,0.4898,0,25,12.50,0.0284,0.0701,1.5776,0.9710,12,0,false
36,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,12,0,false
37,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
38,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
39,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
40,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
41,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
42,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
43,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
44,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
45,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
46,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
47,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
48,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
49,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
50,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
51,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
52,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
53,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
54,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
55,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
56,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
57,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
58,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
59,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
60,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
61,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
62,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
63,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
64,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
65,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
66,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
67,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
68,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
69,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
70,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
71,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
72,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
73,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
74,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
75,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
76,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
77,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
78,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
79,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
80,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
81,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
82,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
83,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
84,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
85,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
86,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
87,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
88,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
89,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
90,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
91,86.00,98.00,0.4898,0,25,12.50,0.0282,0.0702,1.5776,0.9710,11,0,false
92,88.00,98.00,0.4694,0,26,13.00,0.0282,0.0702,1.5776,0.9710,11,0,false
