step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,50.00,0.0000,33,-1,33.00,0.2473,0.1586,1.5809,1.5710,0,0,false
1,16.00,54.00,0.0000,32,-1,32.00,0.2200,0.1623,1.5809,1.5710,36,0,false
2,22.00,56.00,0.0000,31,-1,31.00,0.2138,0.1639,1.5809,1.5219,39,0,false
3,28.00,58.00,0.0000,30,-1,30.00,0.2036,0.1656,1.5809,1.3610,38,0,false
4,30.00,60.00,0.0000,29,-1,29.00,0.1948,0.1688,1.5809,1.3610,37,0,false
5,36.00,60.00,0.0000,28,-1,28.00,0.1872,0.1697,1.5809,1.0000,35,0,false
6,44.00,62.00,0.0000,27,-1,27.00,0.1786,0.1703,1.5809,1.0000,32,0,false
7,46.00,62.00,0.0000,26,-1,26.00,0.1697,0.1653,1.5809,1.0000,30,0,false
8,52.00,60.00,0.0000,25,-1,25.00,0.1650,0.1595,1.5809,1.0000,29,0,false
9,62.00,60.00,0.0000,24,-1,24.00,0.1614,0.1565,1.5809,0.9710,28,0,false
10,52.00,60.00,0.0000,23,-1,23.00,0.1534,0.1528,1.5809,0.9710,28,0,false
11,56.00,66.00,0.0000,22,-1,22.00,0.1382,0.1499,1.5809,1.0000,27,0,false
12,60.00,70.00,0.0000,21,-1,21.00,0.1282,0.1490,1.5809,0.9710,22,0,false
13,76.00,82.00,0.0000,20,-1,20.00,0.1173,0.1415,1.5809,0.9710,20,0,false
14,76.00,76.00,0.0000,19,-1,19.00,0.1188,0.1419,1.5809,0.9710,20,0,false
15,78.00,84.00,0.0000,18,-1,18.00,0.1063,0.1397,1.5809,0.9710,18,0,false
16,84.00,86.00,0.0000,17,-1,17.00,0.0990,0.1365,1.5809,0.9710,18,0,false
17,66.00,86.00,0.0000,16,-1,16.00,0.0936,0.1323,1.5809,0.9710,14,0,false
18,84.00,86.00,0.0000,15,-1,15.00,0.0852,0.1291,1.5809,0.9710,14,0,false
19,68.00,88.00,0.0000,14,-1,14.00,0.0766,0.1211,1.5809,0.9710,12,0,false
20,76.00,88.00,0.0000,13,-1,13.00,0.0690,0.1122,1.5809,1.0000,12,0,false
21,66.00,88.00,0.0000,12,-1,12.00,0.0657,0.1072,1.5809,1.0000,12,0,false
