step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,50.00,0.0000,33,-1,33.00,0.2369,0.1510,1.5844,1.5710,0,0,false
1,10.00,52.00,0.0000,32,-1,32.00,0.2285,0.1565,1.5844,1.5710,40,0,false
2,20.00,58.00,0.0000,31,-1,31.00,0.2182,0.1602,1.5844,1.5219,39,0,false
3,22.00,60.00,0.0000,30,-1,30.00,0.2078,0.1621,1.5844,1.3610,37,0,false
4,32.00,62.00,0.0000,29,-1,29.00,0.1970,0.1613,1.5844,1.3610,33,0,false
5,38.00,58.00,0.0000,28,-1,28.00,0.1906,0.1579,1.5844,1.0000,33,0,false
6,40.00,64.00,0.0000,27,-1,27.00,0.1824,0.1584,1.5844,1.0000,31,0,false
7,44.00,62.00,0.0000,26,-1,26.00,0.1759,0.1567,1.5844,1.0000,29,0,false
8,50.00,66.00,0.0000,25,-1,25.00,0.1663,0.1558,1.5844,1.0000,29,0,false
9,50.00,66.00,0.0000,24,-1,24.00,0.1593,0.1533,1.5844,1.0000,28,0,false
10,50.00,66.00,0.0000,23,-1,23.00,0.1484,0.1526,1.5844,1.0000,28,0,false
11,52.00,70.00,0.0000,22,-1,22.00,0.1398,0.1487,1.5844,1.0000,27,0,false
12,64.00,68.00,0.0000,21,-1,21.00,0.1296,0.1466,1.5844,0.9710,24,0,false
13,62.00,76.00,0.0000,20,-1,20.00,0.1178,0.1449,1.5844,0.9710,21,0,false
14,74.00,76.00,0.0000,19,-1,19.00,0.1108,0.1386,1.5844,1.0000,18,0,false
15,68.00,78.00,0.0000,18,-1,18.00,0.1018,0.1337,1.5844,1.0000,18,0,false
16,68.00,78.00,0.0000,17,-1,17.00,0.0956,0.1298,1.5844,1.0000,17,0,false
17,78.00,82.00,0.0000,16,-1,16.00,0.0882,0.1264,1.5844,1.0000,17,0,false
18,72.00,82.00,0.0000,15,-1,15.00,0.0813,0.1219,1.5844,1.0000,14,0,false
19,82.00,82.00,0.0000,14,-1,14.00,0.0761,0.1157,1.5844,1.0000,13,0,false
20,72.00,82.00,0.0000,13,-1,13.00,0.0703,0.1091,1.5844,1.0000,12,0,false
21,76.00,82.00,0.0000,12,-1,12.00,0.0646,0.1008,1.5844,1.0000,12,0,false
22,70.00,84.00,0.0000,11,-1,11.00,0.0598,0.0938,1.5844,1.0000,9,0,false
23,80.00,88.00,0.0000,10,-1,10.00,0.0546,0.0866,1.5844,1.0000,9,0,false
24,82.00,90.00,0.0000,9,-1,9.00,0.0488,0.0792,1.5844,1.0000,9,0,false
25,78.00,90.00,0.0000,8,-1,8.00,0.0458,0.0729,1.5844,1.0000,9,0,false
26,88.00,90.00,0.0000,7,-1,7.00,0.0405,0.0671,1.5844,1.0000,6,0,false
27,78.00,90.00,0.0000,6,-1,6.00,0.0380,0.0615,1.5844,1.0000,6,0,false
28,84.00,90.00,0.0000,5,-1,5.00,0.0346,0.0577,1.5844,1.0000,5,0,false
29,78.00,92.00,0.0000,4,-1,4.00,0.0319,0.0534,1.5844,1.0000,4,0,false
30,84.00,96.00,0.0000,3,-1,3.00,0.0290,0.0485,1.5844,0.9710,4,0,false
31,84.00,96.00,0.0000,2,-1,2.00,0.0267,0.0452,1.5844,0.9710,4,0,false
32,70.00,96.00,0.0000,1,-1,1.00,0.0245,0.0417,1.5844,1.0000,4,0,false
33,80.00,96.00,0.0000,0,-1,0.00,0.0230,0.0382,1.5844,1.0000,4,0,false
34,80.00,98.00,0.0000,0,-1,0.00,0.0200,0.0351,1.5844,1.0000,3,0,false
35,68.00,98.00,0.0000,0,-1,0.00,0.0184,0.0309,1.5844,0.9710,3,0,false
36,76.00,98.00,0.0000,0,-1,0.00,0.0170,0.0278,1.5844,0.9710,2,0,false
37,74.00,100.00,0.0000,0,-1,0.00,0.0146,0.0227,1.5844,0.9710,2,0,false
38,78.00,100.00,0.0000,0,-1,0.00,0.0136,0.0191,1.5844,0.9710,2,0,false
39,78.00,100.00,0.0000,0,-1,0.00,0.0124,0.0159,1.5844,0.9710,1,0,false
40,78.00,100.00,0.0000,0,-1,0.00,0.0118,0.0130,1.5844,0.9710,1,0,false
41,74.00,100.00,0.0000,0,-1,0.00,0.0112,0.0117,1.5844,0.9710,1,0,false
42,74.00,100.00,0.0000,0,-1,0.00,0.0107,0.0110,1.5844,0.9710,1,0,false
43,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,1,0,false
44,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,1,false
45,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,2,false
46,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,3,false
47,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,4,false
48,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,5,false
49,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,6,false
50,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,7,false
51,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,8,false
52,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,9,false
53,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,10,false
54,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,11,false
55,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,12,false
56,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,13,false
57,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,14,false
58,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,15,false
59,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,16,false
60,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,17,false
61,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,18,false
62,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,19,false
63,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,20,false
64,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,21,false
65,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,22,false
66,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,23,false
67,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,24,false
68,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,25,false
69,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,26,false
70,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,27,false
71,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,28,false
72,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,29,false
73,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,30,false
74,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,31,false
75,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,32,false
76,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,33,false
77,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,34,false
78,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,35,false
79,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,36,false
80,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,37,false
81,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,38,false
82,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,39,false
83,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,40,false
84,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,41,false
85,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,42,false
86,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,43,false
87,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,44,false
88,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0108,1.5844,0.9710,0,45,false
