step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,66.00,56.00,0.6531,33,16,24.50,0.1866,0.1464,1.5809,1.2955,0,0,false
1,70.00,68.00,0.6531,32,15,23.50,0.1680,0.1523,1.5809,1.2955,39,0,false
2,76.00,68.00,0.6531,31,14,22.50,0.1452,0.1492,1.5809,1.2955,33,0,false
3,76.00,76.00,0.6735,29,13,21.00,0.1530,0.1631,1.5809,1.0000,33,0,false
4,82.00,74.00,0.7347,25,12,18.50,0.1352,0.1477,1.5809,1.0000,34,0,false
5,84.00,80.00,0.8367,21,13,17.00,0.1185,0.1471,1.5809,1.0000,37,0,false
6,70.00,64.00,0.8367,20,12,16.00,0.1598,0.1727,1.5809,1.0000,31,0,false
7,94.00,84.00,0.8776,19,13,16.00,0.0980,0.1369,1.5809,1.0000,31,0,false
8,88.00,76.00,0.8776,18,12,15.00,0.1077,0.1332,1.5809,1.0000,30,0,false
9,76.00,74.00,0.9184,17,13,15.00,0.1293,0.1557,1.5809,1.0000,31,0,false
10,80.00,82.00,0.9184,16,12,14.00,0.0983,0.1313,1.5809,1.0000,27,0,false
11,80.00,86.00,0.9796,14,15,14.50,0.0830,0.1171,1.5809,1.0000,23,0,false
12,72.00,78.00,0.9796,13,14,13.50,0.0909,0.1114,1.5809,1.0000,24,0,false
13,74.00,78.00,0.8571,11,18,14.50,0.0952,0.1194,1.5809,1.0000,23,0,false
14,84.00,78.00,0.8571,9,16,12.50,0.1039,0.1315,1.5809,1.0000,22,0,false
15,84.00,90.00,0.8776,8,14,11.00,0.0794,0.1081,1.5809,0.9710,26,0,false
16,78.00,86.00,0.8367,5,13,9.00,0.0775,0.1067,1.5809,1.0000,26,0,false
17,86.00,88.00,0.8367,4,12,8.00,0.0705,0.0936,1.5809,1.0000,27,0,false
18,88.00,94.00,0.9388,3,6,4.50,0.0493,0.0714,1.5809,0.8813,21,0,false
19,86.00,88.00,0.9388,2,5,3.50,0.0500,0.0626,1.5809,0.8813,24,0,false
20,82.00,100.00,0.9388,1,4,2.50,0.0316,0.0434,1.5809,0.8813,20,0,false
