step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,28.00,38.00,0.6939,33,48,40.50,0.2514,0.1555,1.5632,1.3710,0,0,false
1,64.00,76.00,0.8980,44,49,46.50,0.1614,0.1630,1.5632,0.8813,36,0,false
2,62.00,78.00,0.7551,43,31,37.00,0.1454,0.1662,1.5632,0.9710,29,0,false
3,76.00,78.00,0.7551,41,29,35.00,0.1641,0.1817,1.5632,0.8813,29,0,false
4,78.00,82.00,0.7551,40,28,34.00,0.1550,0.1790,1.5632,0.8813,32,0,false
5,92.00,82.00,0.7347,38,25,31.50,0.1428,0.1697,1.5632,0.8813,25,0,false
6,84.00,84.00,0.7347,37,24,30.50,0.1232,0.1573,1.5632,0.8813,25,0,false
7,84.00,82.00,0.7347,36,23,29.50,0.1285,0.1593,1.5632,0.8813,27,0,false
8,88.00,86.00,0.9184,26,22,24.00,0.0934,0.1351,1.5632,0.8813,22,0,false
9,84.00,84.00,0.9184,25,21,23.00,0.0981,0.1365,1.5632,0.8813,23,0,false
10,86.00,84.00,0.9592,24,22,23.00,0.0886,0.1340,1.5632,0.8813,18,0,false
11,92.00,86.00,0.9184,23,19,21.00,0.0933,0.1307,1.5632,0.9710,21,0,false
12,90.00,88.00,0.9184,21,17,19.00,0.0769,0.1207,1.5632,1.0000,25,0,false
13,90.00,82.00,0.9184,19,15,17.00,0.0953,0.1235,1.5632,1.0000,22,0,false
14,78.00,82.00,0.8980,17,12,14.50,0.0781,0.1068,1.5632,1.0000,18,0,false
15,96.00,88.00,0.8980,16,11,13.50,0.0633,0.0956,1.5632,0.9710,14,0,false
16,94.00,92.00,0.8980,15,10,12.50,0.0592,0.0916,1.5632,0.9710,15,0,false
17,90.00,90.00,0.8980,14,9,11.50,0.0558,0.0890,1.5632,0.8813,17,0,false
18,92.00,90.00,0.8776,13,7,10.00,0.0492,0.0810,1.5632,0.8813,15,0,false
19,98.00,100.00,0.9592,8,6,7.00,0.0268,0.0459,1.5632,0.7219,8,0,false
20,88.00,96.00,0.9592,7,5,6.00,0.0340,0.0545,1.5632,0.8813,16,0,false
21,94.00,100.00,0.9592,6,4,5.00,0.0226,0.0359,1.5632,0.8813,14,0,false
22,90.00,100.00,0.9592,5,3,4.00,0.0176,0.0275,1.5632,0.8813,12,0,false
23,90.00,100.00,0.9592,4,2,3.00,0.0161,0.0256,1.5632,0.8813,9,0,false
