step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,50.00,0.6939,33,48,40.50,0.2527,0.1589,1.5809,1.5710,0,0,false
1,36.00,66.00,0.6939,32,47,39.50,0.2259,0.1738,1.5809,1.5710,36,0,false
2,46.00,64.00,0.6939,31,46,38.50,0.2133,0.1730,1.5809,1.5219,39,0,false
3,50.00,66.00,0.6939,30,45,37.50,0.2026,0.1701,1.5809,1.3610,40,0,false
4,48.00,66.00,0.6939,29,44,36.50,0.1883,0.1661,1.5809,0.9710,33,0,false
5,58.00,72.00,0.6735,27,43,35.00,0.1814,0.1738,1.5809,0.9710,29,0,false
6,66.00,74.00,0.6735,26,42,34.00,0.1670,0.1704,1.5809,0.9710,29,0,false
7,64.00,76.00,0.6735,25,41,33.00,0.1530,0.1664,1.5809,0.8813,27,0,false
8,60.00,76.00,0.6735,24,40,32.00,0.1481,0.1623,1.5809,0.8813,26,0,false
9,66.00,74.00,0.6735,23,39,31.00,0.1449,0.1611,1.5809,0.8813,21,0,false
10,72.00,78.00,0.6735,22,38,30.00,0.1376,0.1606,1.5809,0.9710,20,0,false
11,72.00,76.00,0.6735,21,37,29.00,0.1346,0.1578,1.5809,0.9710,19,0,false
12,62.00,82.00,0.6735,20,36,28.00,0.1172,0.1586,1.5809,0.9710,17,0,false
13,76.00,82.00,0.6939,19,34,26.50,0.1077,0.1558,1.5809,0.9710,15,0,false
14,80.00,86.00,0.6939,18,33,25.50,0.1018,0.1529,1.5809,0.9710,11,0,false
15,78.00,86.00,0.6735,16,32,24.00,0.0941,0.1475,1.5809,0.9710,10,0,false
16,88.00,86.00,0.6735,15,31,23.00,0.0831,0.1364,1.5809,0.9710,9,0,false
17,78.00,86.00,0.6735,14,30,22.00,0.0764,0.1256,1.5809,0.9710,9,0,false
18,86.00,86.00,0.6735,13,29,21.00,0.0721,0.1196,1.5809,0.9710,7,0,false
19,90.00,86.00,0.6735,12,28,20.00,0.0689,0.1137,1.5809,0.9710,7,0,false
20,82.00,86.00,0.6735,11,27,19.00,0.0636,0.1078,1.5809,1.0000,7,0,false
21,90.00,86.00,0.6735,10,26,18.00,0.0559,0.1007,1.5809,1.0000,7,0,false
22,80.00,90.00,0.6735,9,25,17.00,0.0502,0.0914,1.5809,1.0000,6,0,false
23,88.00,94.00,0.6735,8,24,16.00,0.0443,0.0830,1.5809,1.0000,6,0,false
24,78.00,96.00,0.6735,7,23,15.00,0.0397,0.0747,1.5809,1.0000,6,0,false
25,70.00,98.00,0.6939,6,21,13.50,0.0344,0.0717,1.5809,1.0000,6,0,false
26,78.00,98.00,0.6939,5,20,12.50,0.0294,0.0659,1.5809,1.0000,5,0,false
27,74.00,98.00,0.6939,4,19,11.50,0.0242,0.0530,1.5809,1.0000,4,0,false
28,82.00,98.00,0.6939,3,18,10.50,0.0232,0.0448,1.5809,1.0000,4,0,false
29,80.00,98.00,0.6939,2,17,9.50,0.0194,0.0407,1.5809,1.0000,4,0,false
30,78.00,98.00,0.6735,0,16,8.00,0.0164,0.0345,1.5809,0.9710,4,0,false
31,78.00,98.00,0.6939,0,15,7.50,0.0163,0.0320,1.5809,0.9710,2,0,false
32,78.00,98.00,0.7143,0,14,7.00,0.0161,0.0317,1.5809,0.9710,1,0,false
33,78.00,98.00,0.7347,0,13,6.50,0.0161,0.0313,1.5809,0.9710,1,0,false
34,78.00,98.00,0.7551,0,12,6.00,0.0159,0.0310,1.5809,0.9710,1,0,false
35,80.00,98.00,0.7755,0,11,5.50,0.0149,0.0286,1.5809,0.9710,1,0,false
36,80.00,98.00,0.7959,0,10,5.00,0.0145,0.0259,1.5809,0.9710,1,0,false
37,74.00,98.00,0.8163,0,9,4.50,0.0144,0.0251,1.5809,1.0000,1,0,false
38,76.00,100.00,0.8367,0,8,4.00,0.0138,0.0239,1.5809,1.0000,1,0,false
39,76.00,100.00,0.8571,0,7,3.50,0.0125,0.0208,1.5809,1.0000,1,0,false
40,76.00,100.00,0.8776,0,6,3.00,0.0124,0.0188,1.5809,1.0000,1,0,false
41,74.00,100.00,0.8980,0,5,2.50,0.0114,0.0179,1.5809,1.0000,1,0,false
42,78.00,100.00,0.9184,0,4,2.00,0.0111,0.0170,1.5809,1.0000,1,0,false
