step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,40.00,0.6939,33,48,40.50,0.2456,0.1444,1.5844,1.5710,0,0,false
1,4.00,48.00,0.6939,32,47,39.50,0.2283,0.1535,1.5844,1.5710,42,0,false
2,10.00,50.00,0.6939,31,46,38.50,0.2141,0.1534,1.5844,1.5219,41,0,false
3,20.00,54.00,0.6939,30,45,37.50,0.2019,0.1531,1.5844,1.3610,37,0,false
4,22.00,52.00,0.6939,29,44,36.50,0.1957,0.1479,1.5844,1.3610,38,0,false
5,28.00,60.00,0.6939,28,43,35.50,0.1805,0.1513,1.5844,1.0000,35,0,false
6,36.00,62.00,0.6939,27,42,34.50,0.1696,0.1466,1.5844,0.9710,32,0,false
7,34.00,68.00,0.6939,26,41,33.50,0.1575,0.1473,1.5844,0.9710,28,0,false
8,44.00,70.00,0.6939,25,40,32.50,0.1362,0.1374,1.5844,0.9710,27,0,false
9,48.00,74.00,0.6939,24,39,31.50,0.1287,0.1342,1.5844,0.8813,24,0,false
10,58.00,76.00,0.6939,23,38,30.50,0.1216,0.1287,1.5844,0.8813,21,0,false
11,54.00,82.00,0.6939,22,37,29.50,0.1132,0.1246,1.5844,0.8813,20,0,false
12,58.00,80.00,0.7143,21,35,28.00,0.1010,0.1245,1.5844,0.8813,19,0,false
13,64.00,82.00,0.7143,20,34,27.00,0.0934,0.1205,1.5844,0.8813,18,0,false
14,74.00,86.00,0.7143,19,33,26.00,0.0872,0.1167,1.5844,0.9710,14,0,false
15,68.00,86.00,0.7143,18,32,25.00,0.0824,0.1111,1.5844,0.8813,13,0,false
16,76.00,86.00,0.7143,17,31,24.00,0.0745,0.1038,1.5844,0.8813,13,0,false
17,80.00,86.00,0.7143,16,30,23.00,0.0681,0.0975,1.5844,0.8813,13,0,false
18,74.00,90.00,0.7143,15,29,22.00,0.0604,0.0935,1.5844,0.8813,13,0,false
19,70.00,90.00,0.7143,14,28,21.00,0.0518,0.0851,1.5844,0.9710,12,0,false
20,70.00,90.00,0.7143,13,27,20.00,0.0492,0.0780,1.5844,0.9710,9,0,false
21,76.00,90.00,0.7143,12,26,19.00,0.0443,0.0749,1.5844,0.9710,9,0,false
22,80.00,94.00,0.7143,11,25,18.00,0.0393,0.0716,1.5844,0.9710,9,0,false
23,84.00,96.00,0.7143,10,24,17.00,0.0361,0.0681,1.5844,0.9710,7,0,false
24,78.00,96.00,0.7143,9,23,16.00,0.0329,0.0626,1.5844,0.8813,6,0,false
25,80.00,98.00,0.7143,8,22,15.00,0.0303,0.0572,1.5844,0.8813,6,0,false
26,80.00,98.00,0.7143,7,21,14.00,0.0281,0.0549,1.5844,0.8813,5,0,false
27,82.00,98.00,0.7143,6,20,13.00,0.0260,0.0513,1.5844,0.8813,5,0,false
28,82.00,98.00,0.7143,5,19,12.00,0.0229,0.0473,1.5844,0.8813,4,0,false
29,88.00,98.00,0.7143,4,18,11.00,0.0211,0.0437,1.5844,0.8813,4,0,false
30,80.00,98.00,0.7143,3,17,10.00,0.0193,0.0413,1.5844,0.8813,3,0,false
31,84.00,98.00,0.7143,2,16,9.00,0.0187,0.0382,1.5844,0.9710,3,0,false
32,84.00,98.00,0.7143,1,15,8.00,0.0179,0.0373,1.5844,0.9710,2,0,false
33,86.00,98.00,0.7143,0,14,7.00,0.0173,0.0356,1.5844,0.9710,2,0,false
34,86.00,98.00,0.7347,0,13,6.50,0.0168,0.0332,1.5844,0.9710,1,0,false
35,84.00,98.00,0.7551,0,12,6.00,0.0159,0.0301,1.5844,0.9710,1,0,false
36,84.00,98.00,0.7755,0,11,5.50,0.0158,0.0277,1.5844,0.9710,1,0,false
37,84.00,98.00,0.7959,0,10,5.00,0.0157,0.0273,1.5844,0.9710,1,0,false
38,78.00,100.00,0.8163,0,9,4.50,0.0141,0.0237,1.5844,0.8813,1,0,false
39,84.00,100.00,0.8367,0,8,4.00,0.0139,0.0198,1.5844,0.8813,1,0,false
40,84.00,100.00,0.8571,0,7,3.50,0.0131,0.0180,1.5844,0.8813,1,0,false
41,84.00,100.00,0.8776,0,6,3.00,0.0126,0.0156,1.5844,0.8813,1,0,false
42,84.00,100.00,0.8980,0,5,2.50,0.0119,0.0137,1.5844,0.8813,1,0,false
43,84.00,100.00,0.9184,0,4,2.00,0.0112,0.0121,1.5844,0.8813,1,0,false
