step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,38.00,46.00,0.6939,33,48,40.50,0.2197,0.1511,1.5827,1.4855,0,0,false
1,40.00,60.00,0.7143,32,46,39.00,0.2221,0.1656,1.5827,1.3610,41,0,false
2,64.00,82.00,0.7551,31,43,37.00,0.1846,0.1712,1.5827,1.3610,36,0,false
3,70.00,86.00,0.7551,30,42,36.00,0.1609,0.1631,1.5827,1.5219,39,0,false
4,76.00,74.00,0.7347,28,41,34.50,0.1694,0.1639,1.5827,1.4855,39,0,false
5,66.00,82.00,0.7347,27,40,33.50,0.1481,0.1504,1.5827,1.4855,34,0,false
6,70.00,80.00,0.7347,26,39,32.50,0.1373,0.1456,1.5827,0.9710,39,0,false
7,70.00,76.00,0.6327,25,43,34.00,0.1524,0.1553,1.5827,0.9710,28,0,false
8,68.00,88.00,0.6939,24,39,31.50,0.1278,0.1421,1.5827,0.9710,30,0,false
9,74.00,92.00,0.6122,19,38,28.50,0.1096,0.1338,1.5827,0.9710,23,0,false
10,78.00,86.00,0.5918,17,37,27.00,0.1017,0.1398,1.5827,0.9710,23,0,false
11,76.00,84.00,0.5918,16,36,26.00,0.0936,0.1307,1.5827,0.9710,19,0,false
12,64.00,78.00,0.5918,15,35,25.00,0.1106,0.1386,1.5827,0.9710,19,0,false
13,80.00,86.00,0.5918,14,34,24.00,0.0797,0.1112,1.5827,0.9710,18,0,false
14,72.00,94.00,0.5714,12,33,22.50,0.0780,0.1124,1.5827,0.9710,17,0,false
15,62.00,88.00,0.5510,11,33,22.00,0.0713,0.1034,1.5827,1.0000,16,0,false
16,76.00,96.00,0.5306,10,33,21.50,0.0627,0.1041,1.5827,1.0000,18,0,false
17,80.00,98.00,0.5102,9,33,21.00,0.0559,0.1002,1.5827,1.0000,17,0,false
18,84.00,98.00,0.4898,8,33,20.50,0.0517,0.0981,1.5827,0.9710,16,0,false
19,88.00,98.00,0.4694,7,33,20.00,0.0462,0.0954,1.5827,0.9710,14,0,false
20,86.00,98.00,0.4490,6,33,19.50,0.0415,0.0934,1.5827,0.9710,13,0,false
21,80.00,98.00,0.4286,5,33,19.00,0.0396,0.0918,1.5827,0.9710,9,0,false
22,78.00,100.00,0.4082,4,33,18.50,0.0386,0.0912,1.5827,0.9710,6,0,false
23,90.00,100.00,0.3878,3,33,18.00,0.0368,0.0908,1.5827,0.9710,6,0,false
24,90.00,100.00,0.3673,2,33,17.50,0.0344,0.0902,1.5827,0.9710,6,0,false
25,82.00,100.00,0.3265,0,33,16.50,0.0330,0.0900,1.5827,0.9710,6,0,false
26,80.00,100.00,0.3265,0,33,16.50,0.0330,0.0899,1.5827,0.8813,5,0,false
27,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,5,0,false
28,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
29,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
30,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
31,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
32,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
33,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
34,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
35,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
36,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
37,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
38,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
39,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
40,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
41,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
42,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
43,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
44,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
45,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
46,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
47,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
48,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
49,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
50,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
51,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
52,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
53,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
54,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
55,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
56,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
57,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
58,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
59,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
60,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
61,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
62,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
63,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
64,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
65,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
66,84.00,100.00,0.3265,0,33,16.50,0.0324,0.0901,1.5827,0.8813,4,0,false
