step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,30.00,58.00,0.0000,-1,48,48.00,0.1864,0.1493,1.5738,0.8813,0,0,false
1,60.00,74.00,0.0000,-1,47,47.00,0.1703,0.1632,1.5738,0.7219,37,0,false
2,52.00,74.00,0.0000,-1,46,46.00,0.1635,0.1644,1.5738,0.7219,34,0,false
3,74.00,84.00,0.0000,-1,45,45.00,0.1237,0.1525,1.5738,0.4690,32,0,false
4,74.00,84.00,0.0000,-1,44,44.00,0.1192,0.1473,1.5738,0.7219,27,0,false
5,68.00,86.00,0.0000,-1,43,43.00,0.1163,0.1507,1.5738,0.7219,27,0,false
6,72.00,82.00,0.0000,-1,42,42.00,0.1129,0.1458,1.5738,0.7219,21,0,false
7,76.00,88.00,0.0000,-1,41,41.00,0.1081,0.1427,1.5738,0.8813,24,0,false
8,82.00,72.00,0.0000,-1,41,41.00,0.1300,0.1512,1.5738,0.8813,25,0,false
9,78.00,86.00,0.0000,-1,40,40.00,0.1146,0.1562,1.5738,0.8813,19,0,false
10,80.00,92.00,0.0000,-1,41,41.00,0.0978,0.1417,1.5738,0.8813,21,0,false
11,84.00,84.00,0.0000,-1,39,39.00,0.0932,0.1310,1.5738,0.8813,17,0,false
12,78.00,86.00,0.0000,-1,36,36.00,0.0892,0.1338,1.5738,0.8813,18,0,false
13,74.00,88.00,0.0000,-1,35,35.00,0.0818,0.1280,1.5738,0.8813,21,0,false
14,78.00,82.00,0.0000,-1,35,35.00,0.0775,0.1121,1.5738,0.8813,15,0,false
15,76.00,84.00,0.0000,-1,34,34.00,0.0862,0.1330,1.5738,0.8813,16,0,false
16,78.00,94.00,0.0000,-1,35,35.00,0.0668,0.1204,1.5738,0.8813,17,0,false
17,82.00,96.00,0.0000,-1,34,34.00,0.0575,0.1129,1.5738,0.8813,13,0,false
18,84.00,96.00,0.0000,-1,35,35.00,0.0538,0.1123,1.5738,0.8813,12,0,false
19,84.00,96.00,0.0000,-1,34,34.00,0.0509,0.1095,1.5738,0.8813,12,0,false
20,88.00,96.00,0.0000,-1,35,35.00,0.0504,0.1074,1.5738,0.9710,11,0,false
21,82.00,96.00,0.0000,-1,34,34.00,0.0489,0.1063,1.5738,1.0000,12,0,false
22,88.00,96.00,0.0000,-1,35,35.00,0.0456,0.1036,1.5738,0.9710,9,0,false
23,88.00,96.00,0.0000,-1,34,34.00,0.0441,0.1005,1.5738,1.0000,9,0,false
24,90.00,98.00,0.0000,-1,35,35.00,0.0393,0.0982,1.5738,1.0000,12,0,false
25,88.00,98.00,0.0000,-1,34,34.00,0.0365,0.0964,1.5738,1.0000,13,0,false
26,90.00,98.00,0.0000,-1,35,35.00,0.0348,0.0963,1.5738,1.0000,10,0,false
27,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,10,0,false
28,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
29,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
30,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
31,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
32,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
33,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
34,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
35,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
36,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
37,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
38,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
39,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
40,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
41,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
42,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
43,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
44,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
45,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
46,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
47,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
48,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
49,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
50,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
51,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
52,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
53,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
54,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
55,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
56,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
57,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
58,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
59,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
60,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
61,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
62,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
63,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
64,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
65,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
66,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
67,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
68,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
69,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
70,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
71,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
72,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
73,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
74,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
75,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
76,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
77,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
78,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
79,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
80,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
81,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
82,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
83,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
84,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
85,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
86,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
87,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
88,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
89,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
90,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
91,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
92,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
93,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
94,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
95,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
96,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
97,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
98,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
99,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
100,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
101,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
102,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
103,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
104,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
105,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
106,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
107,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
108,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
109,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
110,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
111,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
112,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
113,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
114,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
115,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
116,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
117,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
118,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
119,80.00,98.00,0.0000,-1,34,34.00,0.0326,0.0960,1.5738,1.0000,5,0,false
120,82.00,98.00,0.0000,-1,35,35.00,0.0326,0.0960,1.5738,1.0000,5,0,false
