step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,46.00,0.6939,33,48,40.50,0.2254,0.1432,1.5844,1.5710,0,0,false
1,4.00,50.00,0.6939,32,47,39.50,0.2109,0.1406,1.5844,1.5710,44,0,false
2,10.00,56.00,0.6939,31,46,38.50,0.2004,0.1437,1.5844,1.5219,42,0,false
3,18.00,62.00,0.6939,30,45,37.50,0.1869,0.1481,1.5844,1.3610,39,0,false
4,20.00,64.00,0.6939,29,44,36.50,0.1845,0.1480,1.5844,1.3610,31,0,false
5,28.00,70.00,0.6939,28,43,35.50,0.1749,0.1525,1.5844,1.3610,31,0,false
6,30.00,70.00,0.6939,27,42,34.50,0.1702,0.1536,1.5844,0.9710,29,0,false
7,38.00,70.00,0.6939,26,41,33.50,0.1616,0.1547,1.5844,0.9710,28,0,false
8,38.00,76.00,0.6939,25,40,32.50,0.1550,0.1533,1.5844,0.9710,26,0,false
9,50.00,76.00,0.6939,24,39,31.50,0.1487,0.1497,1.5844,0.9710,26,0,false
10,54.00,76.00,0.6939,23,38,30.50,0.1396,0.1465,1.5844,0.9710,25,0,false
11,54.00,76.00,0.6939,22,37,29.50,0.1303,0.1413,1.5844,0.9710,24,0,false
12,56.00,82.00,0.6939,21,36,28.50,0.1212,0.1395,1.5844,0.8813,21,0,false
13,64.00,86.00,0.6939,20,35,27.50,0.1142,0.1347,1.5844,0.8813,19,0,false
14,76.00,86.00,0.6939,19,34,26.50,0.1093,0.1324,1.5844,0.9710,17,0,false
15,78.00,86.00,0.6939,18,33,25.50,0.1034,0.1299,1.5844,0.8813,17,0,false
16,64.00,86.00,0.6939,17,32,24.50,0.0931,0.1225,1.5844,0.8813,17,0,false
17,66.00,88.00,0.6939,16,31,23.50,0.0847,0.1143,1.5844,0.9710,16,0,false
18,74.00,88.00,0.6939,15,30,22.50,0.0744,0.1093,1.5844,0.8813,14,0,false
19,74.00,88.00,0.6939,14,29,21.50,0.0663,0.1027,1.5844,0.8813,14,0,false
20,84.00,88.00,0.6939,13,28,20.50,0.0617,0.0997,1.5844,0.8813,11,0,false
21,76.00,88.00,0.6939,12,27,19.50,0.0603,0.0966,1.5844,0.8813,7,0,false
22,74.00,88.00,0.6939,11,26,18.50,0.0547,0.0925,1.5844,0.8813,7,0,false
23,80.00,88.00,0.6939,10,25,17.50,0.0531,0.0856,1.5844,0.8813,7,0,false
24,68.00,90.00,0.6939,9,24,16.50,0.0466,0.0813,1.5844,0.8813,7,0,false
25,78.00,94.00,0.6939,8,23,15.50,0.0413,0.0751,1.5844,0.8813,7,0,false
26,76.00,96.00,0.6939,7,22,14.50,0.0372,0.0662,1.5844,0.8813,7,0,false
27,80.00,96.00,0.6939,6,21,13.50,0.0335,0.0629,1.5844,0.8813,7,0,false
28,78.00,96.00,0.6939,5,20,12.50,0.0301,0.0584,1.5844,0.8813,6,0,false
29,84.00,98.00,0.6939,4,19,11.50,0.0287,0.0554,1.5844,0.8813,5,0,false
30,72.00,98.00,0.6939,3,18,10.50,0.0233,0.0529,1.5844,0.8813,4,0,false
31,82.00,98.00,0.6939,2,17,9.50,0.0212,0.0510,1.5844,0.8813,4,0,false
32,76.00,98.00,0.6939,1,16,8.50,0.0205,0.0506,1.5844,0.8813,3,0,false
33,66.00,98.00,0.6939,0,15,7.50,0.0193,0.0476,1.5844,0.8813,2,0,false
34,74.00,98.00,0.7143,0,14,7.00,0.0191,0.0443,1.5844,0.8813,1,0,false
35,74.00,98.00,0.7347,0,13,6.50,0.0186,0.0429,1.5844,0.8813,1,0,false
36,74.00,98.00,0.7551,0,12,6.00,0.0183,0.0410,1.5844,0.8813,1,0,false
37,74.00,98.00,0.7755,0,11,5.50,0.0168,0.0372,1.5844,0.8813,1,0,false
38,72.00,98.00,0.7959,0,10,5.00,0.0165,0.0331,1.5844,0.8813,1,0,false
39,72.00,98.00,0.8163,0,9,4.50,0.0158,0.0310,1.5844,0.8813,1,0,false
40,72.00,98.00,0.8367,0,8,4.00,0.0157,0.0293,1.5844,0.8813,1,0,false
41,72.00,98.00,0.8571,0,7,3.50,0.0150,0.0277,1.5844,0.8813,1,0,false
42,72.00,98.00,0.8776,0,6,3.00,0.0146,0.0255,1.5844,0.8813,1,0,false
43,72.00,100.00,0.8980,0,5,2.50,0.0136,0.0228,1.5844,0.8813,1,0,false
44,66.00,100.00,0.9184,0,4,2.00,0.0106,0.0161,1.5844,0.8813,1,0,false
