step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,66.00,62.00,0.0000,33,-1,33.00,0.1965,0.1774,1.5664,0.0000,0,0,false
1,84.00,76.00,0.0000,10,-1,10.00,0.1367,0.1580,1.5664,0.4690,34,0,false
2,90.00,90.00,0.0000,12,-1,12.00,0.0851,0.1200,1.5664,0.4690,27,0,false
3,84.00,92.00,0.0000,10,-1,10.00,0.0974,0.1376,1.5664,0.4690,32,0,false
4,82.00,86.00,0.0000,8,-1,8.00,0.1020,0.1334,1.5664,0.4690,32,0,false
5,78.00,74.00,0.0000,6,-1,6.00,0.1031,0.1265,1.5664,0.4690,30,0,false
6,78.00,88.00,0.0000,1,-1,1.00,0.0814,0.1243,1.5664,0.4690,26,0,false
7,78.00,86.00,0.0000,1,-1,1.00,0.0807,0.1230,1.5664,0.7219,26,0,false
8,78.00,88.00,0.0000,1,-1,1.00,0.0774,0.1259,1.5664,0.4690,25,0,false
9,82.00,86.00,0.0000,1,-1,1.00,0.0752,0.1237,1.5664,0.4690,22,0,false
10,76.00,90.00,0.0000,1,-1,1.00,0.0663,0.1222,1.5664,0.4690,13,0,false
11,80.00,94.00,0.0000,1,-1,1.00,0.0598,0.1099,1.5664,0.4690,13,0,false
12,80.00,90.00,0.0000,1,-1,1.00,0.0706,0.1182,1.5664,0.4690,14,0,false
13,82.00,88.00,0.0000,1,-1,1.00,0.0690,0.1126,1.5664,0.4690,15,0,false
14,80.00,94.00,0.0000,1,-1,1.00,0.0546,0.1057,1.5664,0.7219,14,0,false
15,86.00,94.00,0.0000,1,-1,1.00,0.0510,0.1032,1.5664,0.9710,13,0,false
16,78.00,98.00,0.0000,1,-1,1.00,0.0509,0.0999,1.5664,0.8813,11,0,false
17,82.00,96.00,0.0000,1,-1,1.00,0.0467,0.0943,1.5664,0.8813,13,0,false
18,90.00,96.00,0.0000,1,-1,1.00,0.0441,0.0922,1.5664,0.8813,11,0,false
19,88.00,98.00,0.0000,1,-1,1.00,0.0411,0.0910,1.5664,0.9710,12,0,false
20,86.00,98.00,0.0000,1,-1,1.00,0.0405,0.0917,1.5664,0.8813,10,0,false
