step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,54.00,0.6939,33,48,40.50,0.2269,0.1564,1.5844,1.5710,0,0,false
1,8.00,54.00,0.6939,32,47,39.50,0.2264,0.1567,1.5844,1.5710,46,0,false
2,12.00,56.00,0.6939,31,46,38.50,0.2187,0.1592,1.5844,1.5219,44,0,false
3,14.00,58.00,0.6939,30,45,37.50,0.2077,0.1646,1.5844,1.5219,39,0,false
4,16.00,64.00,0.6939,29,44,36.50,0.2010,0.1673,1.5844,1.5219,33,0,false
5,26.00,66.00,0.6939,28,43,35.50,0.1918,0.1696,1.5844,1.3610,31,0,false
6,28.00,70.00,0.6939,27,42,34.50,0.1825,0.1709,1.5844,1.0000,30,0,false
7,30.00,70.00,0.6939,26,41,33.50,0.1732,0.1656,1.5844,1.0000,30,0,false
8,34.00,70.00,0.6939,25,40,32.50,0.1654,0.1607,1.5844,1.0000,27,0,false
9,36.00,70.00,0.6939,24,39,31.50,0.1577,0.1553,1.5844,1.0000,27,0,false
10,44.00,72.00,0.6939,23,38,30.50,0.1452,0.1520,1.5844,1.0000,27,0,false
11,54.00,76.00,0.6939,22,37,29.50,0.1354,0.1496,1.5844,1.0000,21,0,false
12,62.00,78.00,0.6939,21,36,28.50,0.1241,0.1479,1.5844,1.0000,21,0,false
13,60.00,84.00,0.6939,20,35,27.50,0.1128,0.1433,1.5844,1.0000,19,0,false
14,64.00,82.00,0.6939,19,34,26.50,0.1026,0.1379,1.5844,0.9710,18,0,false
15,60.00,86.00,0.6939,18,33,25.50,0.0955,0.1324,1.5844,1.0000,15,0,false
16,74.00,92.00,0.6939,17,32,24.50,0.0837,0.1275,1.5844,1.0000,14,0,false
17,70.00,90.00,0.6939,16,31,23.50,0.0774,0.1243,1.5844,1.0000,14,0,false
18,70.00,92.00,0.6939,15,30,22.50,0.0685,0.1209,1.5844,1.0000,10,0,false
19,82.00,92.00,0.6939,14,29,21.50,0.0657,0.1149,1.5844,1.0000,7,0,false
20,82.00,92.00,0.6939,13,28,20.50,0.0612,0.1079,1.5844,1.0000,6,0,false
21,84.00,92.00,0.6939,12,27,19.50,0.0584,0.1004,1.5844,1.0000,6,0,false
22,78.00,94.00,0.6939,11,26,18.50,0.0553,0.0962,1.5844,1.0000,6,0,false
23,82.00,94.00,0.6939,10,25,17.50,0.0499,0.0911,1.5844,1.0000,6,0,false
24,78.00,94.00,0.6939,9,24,16.50,0.0479,0.0857,1.5844,1.0000,6,0,false
25,84.00,94.00,0.6939,8,23,15.50,0.0457,0.0815,1.5844,1.0000,5,0,false
26,82.00,94.00,0.6939,7,22,14.50,0.0441,0.0768,1.5844,1.0000,5,0,false
27,76.00,94.00,0.6939,6,21,13.50,0.0419,0.0730,1.5844,1.0000,5,0,false
28,78.00,94.00,0.6939,5,20,12.50,0.0383,0.0674,1.5844,1.0000,5,0,false
29,86.00,96.00,0.6939,4,19,11.50,0.0349,0.0613,1.5844,0.9710,5,0,false
30,78.00,96.00,0.6939,3,18,10.50,0.0323,0.0574,1.5844,0.9710,5,0,false
31,74.00,98.00,0.6939,2,17,9.50,0.0307,0.0534,1.5844,0.9710,5,0,false
32,82.00,100.00,0.6939,1,16,8.50,0.0267,0.0496,1.5844,0.8813,5,0,false
33,74.00,100.00,0.6939,0,15,7.50,0.0227,0.0442,1.5844,0.8813,5,0,false
34,80.00,100.00,0.7143,0,14,7.00,0.0210,0.0420,1.5844,0.8813,4,0,false
35,76.00,100.00,0.7347,0,13,6.50,0.0187,0.0388,1.5844,0.8813,4,0,false
36,74.00,100.00,0.7551,0,12,6.00,0.0179,0.0350,1.5844,0.8813,3,0,false
37,78.00,100.00,0.7755,0,11,5.50,0.0171,0.0328,1.5844,0.8813,2,0,false
38,74.00,100.00,0.7959,0,10,5.00,0.0162,0.0291,1.5844,0.8813,2,0,false
39,74.00,100.00,0.8163,0,9,4.50,0.0148,0.0246,1.5844,0.9710,2,0,false
40,82.00,100.00,0.8367,0,8,4.00,0.0140,0.0201,1.5844,0.9710,2,0,false
41,74.00,100.00,0.8571,0,7,3.50,0.0120,0.0165,1.5844,0.9710,2,0,false
42,80.00,100.00,0.8776,0,6,3.00,0.0119,0.0137,1.5844,0.9710,2,0,false
43,74.00,100.00,0.8980,0,5,2.50,0.0117,0.0136,1.5844,0.9710,2,0,false
44,76.00,100.00,0.9184,0,4,2.00,0.0116,0.0133,1.5844,0.9710,1,0,false
