step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,48.00,44.00,0.0000,-1,-1,-1.00,0.2098,0.1401,1.5776,1.1568,0,0,false
1,62.00,70.00,0.0000,-1,-1,-1.00,0.1505,0.1494,1.5776,0.9710,40,0,false
2,80.00,68.00,0.0000,-1,-1,-1.00,0.1398,0.1357,1.5776,0.7219,37,0,false
3,72.00,56.00,0.0000,-1,-1,-1.00,0.1633,0.1505,1.5776,0.9219,35,0,false
4,80.00,78.00,0.0000,-1,-1,-1.00,0.1284,0.1397,1.5776,0.9219,26,0,false
5,86.00,76.00,0.0000,-1,-1,-1.00,0.1211,0.1378,1.5776,1.1568,24,0,false
6,84.00,84.00,0.0000,-1,-1,-1.00,0.1136,0.1450,1.5776,0.7219,29,0,false
7,76.00,80.00,0.0000,-1,-1,-1.00,0.1300,0.1423,1.5776,0.7219,25,0,false
8,86.00,84.00,0.0000,-1,-1,-1.00,0.1196,0.1396,1.5776,0.9710,25,0,false
9,86.00,84.00,0.0000,-1,-1,-1.00,0.0991,0.1306,1.5776,0.9710,32,0,false
10,76.00,84.00,0.0000,-1,-1,-1.00,0.0913,0.1233,1.5776,0.9710,27,0,false
11,90.00,80.00,0.0000,-1,-1,-1.00,0.0941,0.1179,1.5776,0.9710,29,0,false
12,90.00,98.00,0.0000,-1,-1,-1.00,0.0600,0.0992,1.5776,1.0000,22,0,false
13,92.00,96.00,0.0000,-1,-1,-1.00,0.0572,0.0965,1.5776,1.0000,22,0,false
14,90.00,98.00,0.0000,-1,-1,-1.00,0.0531,0.0923,1.5776,0.9710,13,0,false
15,94.00,98.00,0.0000,-1,-1,-1.00,0.0492,0.0898,1.5776,0.9710,16,0,false
16,88.00,94.00,0.0000,-1,-1,-1.00,0.0499,0.0866,1.5776,0.9710,13,0,false
17,82.00,96.00,0.0000,-1,-1,-1.00,0.0444,0.0795,1.5776,1.0000,13,0,false
18,88.00,98.00,0.0000,-1,-1,-1.00,0.0377,0.0726,1.5776,0.9710,11,0,false
19,88.00,96.00,0.0000,-1,-1,-1.00,0.0344,0.0689,1.5776,1.0000,13,0,false
20,88.00,98.00,0.0000,-1,-1,-1.00,0.0299,0.0578,1.5776,0.9710,9,0,false
21,92.00,92.00,0.0000,-1,-1,-1.00,0.0345,0.0644,1.5776,1.0000,4,0,false
22,92.00,98.00,0.0000,-1,-1,-1.00,0.0247,0.0472,1.5776,1.0000,7,0,false
23,94.00,100.00,0.0000,-1,-1,-1.00,0.0180,0.0342,1.5776,1.0000,5,0,false
24,88.00,100.00,0.0000,-1,-1,-1.00,0.0169,0.0259,1.5776,0.9710,5,0,false
25,92.00,100.00,0.0000,-1,-1,-1.00,0.0169,0.0252,1.5776,0.9710,4,0,false
26,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,2,0,false
27,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,1,false
28,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,2,false
29,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,3,false
30,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,4,false
31,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,5,false
32,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,6,false
33,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,7,false
34,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,8,false
35,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,9,false
36,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,10,false
37,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,11,false
38,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,12,false
39,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,13,false
40,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,14,false
41,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,15,false
42,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,16,false
43,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,17,false
44,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,18,false
45,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,19,false
46,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,20,false
47,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,21,false
48,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,22,false
49,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,23,false
50,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,24,false
51,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,25,false
52,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,26,false
53,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,27,false
54,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,28,false
55,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,29,false
56,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,30,false
57,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,31,false
58,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,32,false
59,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,33,false
60,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,34,false
61,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,35,false
62,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,36,false
63,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,37,false
64,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,38,false
65,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,39,false
66,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,40,false
67,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,41,false
68,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,42,false
69,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,43,false
70,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,44,false
71,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,45,false
72,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,46,false
73,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,47,false
74,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,48,false
75,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,49,false
76,92.00,100.00,0.0000,-1,-1,-1.00,0.0126,0.0179,1.5776,0.9710,0,50,true
