step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,24.00,58.00,0.0000,-1,48,48.00,0.2219,0.1642,1.5632,1.2955,0,0,false
1,44.00,76.00,0.0000,-1,47,47.00,0.1695,0.1663,1.5632,1.3710,39,0,false
2,44.00,78.00,0.0000,-1,46,46.00,0.1571,0.1684,1.5632,1.2955,33,0,false
3,54.00,76.00,0.0000,-1,44,44.00,0.1422,0.1620,1.5632,0.8813,32,0,false
4,58.00,72.00,0.0000,-1,43,43.00,0.1407,0.1586,1.5632,0.8813,27,0,false
5,58.00,76.00,0.0000,-1,42,42.00,0.1345,0.1589,1.5632,0.9710,27,0,false
6,66.00,80.00,0.0000,-1,40,40.00,0.1279,0.1607,1.5632,0.9710,26,0,false
7,68.00,80.00,0.0000,-1,39,39.00,0.1238,0.1589,1.5632,0.9710,22,0,false
8,70.00,80.00,0.0000,-1,38,38.00,0.1208,0.1552,1.5632,0.9710,17,0,false
9,68.00,84.00,0.0000,-1,37,37.00,0.1155,0.1541,1.5632,0.9710,17,0,false
10,68.00,86.00,0.0000,-1,36,36.00,0.1110,0.1509,1.5632,0.8813,17,0,false
11,72.00,88.00,0.0000,-1,35,35.00,0.0956,0.1467,1.5632,0.8813,14,0,false
12,72.00,88.00,0.0000,-1,33,33.00,0.0930,0.1456,1.5632,0.7219,14,0,false
13,72.00,90.00,0.0000,-1,32,32.00,0.0887,0.1433,1.5632,0.7219,13,0,false
14,74.00,90.00,0.0000,-1,31,31.00,0.0817,0.1429,1.5632,0.7219,13,0,false
15,84.00,90.00,0.0000,-1,30,30.00,0.0783,0.1396,1.5632,0.7219,9,0,false
16,80.00,90.00,0.0000,-1,29,29.00,0.0771,0.1359,1.5632,0.7219,8,0,false
17,82.00,92.00,0.0000,-1,28,28.00,0.0692,0.1322,1.5632,0.7219,8,0,false
18,88.00,92.00,0.0000,-1,27,27.00,0.0632,0.1246,1.5632,0.7219,7,0,false
19,80.00,92.00,0.0000,-1,26,26.00,0.0602,0.1204,1.5632,0.7219,5,0,false
20,76.00,92.00,0.0000,-1,25,25.00,0.0561,0.1159,1.5632,0.7219,5,0,false
21,76.00,94.00,0.0000,-1,24,24.00,0.0515,0.1095,1.5632,0.8813,4,0,false
22,72.00,94.00,0.0000,-1,23,23.00,0.0490,0.1042,1.5632,0.8813,4,0,false
