step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,40.00,0.3878,18,48,33.00,0.2242,0.1454,1.5809,1.3710,0,0,false
1,36.00,50.00,0.3878,17,47,32.00,0.1925,0.1578,1.5809,1.3710,37,0,false
2,38.00,52.00,0.4490,16,43,29.50,0.1845,0.1585,1.5809,1.2955,39,0,false
3,42.00,54.00,0.4490,15,42,28.50,0.1789,0.1558,1.5809,0.8813,34,0,false
4,46.00,60.00,0.4490,14,41,27.50,0.1676,0.1526,1.5809,0.8813,34,0,false
5,50.00,60.00,0.4490,13,40,26.50,0.1572,0.1494,1.5809,0.9710,32,0,false
6,60.00,62.00,0.4490,12,39,25.50,0.1479,0.1468,1.5809,0.9710,29,0,false
7,56.00,68.00,0.4490,11,38,24.50,0.1271,0.1433,1.5809,0.9710,27,0,false
8,72.00,62.00,0.4490,10,37,23.50,0.1379,0.1413,1.5809,0.9710,27,0,false
9,70.00,70.00,0.4490,9,36,22.50,0.1234,0.1418,1.5809,0.9710,23,0,false
10,76.00,70.00,0.4490,8,35,21.50,0.1193,0.1337,1.5809,1.0000,22,0,false
11,78.00,72.00,0.4490,7,34,20.50,0.1109,0.1307,1.5809,0.9710,21,0,false
12,84.00,74.00,0.4490,6,33,19.50,0.1022,0.1252,1.5809,0.9710,18,0,false
13,74.00,76.00,0.4490,5,32,18.50,0.0909,0.1183,1.5809,0.9710,17,0,false
14,80.00,84.00,0.4286,3,31,17.00,0.0804,0.1119,1.5809,0.9710,17,0,false
15,80.00,90.00,0.4286,2,30,16.00,0.0622,0.1014,1.5809,0.9710,15,0,false
16,70.00,92.00,0.4490,1,28,14.50,0.0535,0.0931,1.5809,1.0000,15,0,false
17,86.00,94.00,0.4490,0,27,13.50,0.0484,0.0897,1.5809,1.0000,14,0,false
18,76.00,96.00,0.4694,0,26,13.00,0.0438,0.0844,1.5809,1.0000,13,0,false
19,88.00,96.00,0.4898,0,25,12.50,0.0399,0.0814,1.5809,1.0000,9,0,false
20,76.00,96.00,0.5102,0,24,12.00,0.0370,0.0767,1.5809,1.0000,9,0,false
21,82.00,96.00,0.5306,0,23,11.50,0.0348,0.0751,1.5809,1.0000,10,0,false
22,76.00,98.00,0.5510,0,22,11.00,0.0308,0.0713,1.5809,1.0000,7,0,false
23,76.00,98.00,0.5714,0,21,10.50,0.0302,0.0671,1.5809,1.0000,7,0,false
24,82.00,98.00,0.5918,0,20,10.00,0.0286,0.0654,1.5809,1.0000,7,0,false
25,82.00,98.00,0.6122,0,19,9.50,0.0229,0.0578,1.5809,1.0000,7,0,false
26,72.00,98.00,0.6327,0,18,9.00,0.0214,0.0511,1.5809,1.0000,6,0,false
27,82.00,98.00,0.6531,0,17,8.50,0.0202,0.0496,1.5809,1.0000,4,0,false
28,82.00,98.00,0.6735,0,16,8.00,0.0194,0.0469,1.5809,1.0000,4,0,false
29,82.00,98.00,0.6939,0,15,7.50,0.0193,0.0453,1.5809,1.0000,1,0,false
30,82.00,98.00,0.7143,0,14,7.00,0.0187,0.0436,1.5809,1.0000,1,0,false
31,78.00,98.00,0.7347,0,13,6.50,0.0184,0.0417,1.5809,1.0000,1,0,false
32,82.00,98.00,0.7755,0,11,5.50,0.0160,0.0360,1.5809,1.0000,1,0,false
33,82.00,98.00,0.8163,0,9,4.50,0.0158,0.0304,1.5809,1.0000,1,0,false
34,82.00,98.00,0.8367,0,8,4.00,0.0151,0.0286,1.5809,1.0000,1,0,false
35,84.00,100.00,0.8571,0,7,3.50,0.0138,0.0247,1.5809,1.0000,1,0,false
36,84.00,100.00,0.8776,0,6,3.00,0.0127,0.0207,1.5809,1.0000,1,0,false
37,84.00,100.00,0.9184,0,4,2.00,0.0124,0.0188,1.5809,1.0000,1,0,false
