step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,54.00,0.6939,33,48,40.50,0.2154,0.1566,1.5809,1.5710,0,0,false
1,46.00,60.00,0.2449,10,47,28.50,0.2023,0.1629,1.5809,1.2955,44,0,false
2,46.00,62.00,0.2245,8,46,27.00,0.1984,0.1689,1.5809,1.2955,39,0,false
3,44.00,62.00,0.2245,7,45,26.00,0.1957,0.1683,1.5809,0.8813,35,0,false
4,44.00,62.00,0.2245,6,44,25.00,0.1996,0.1712,1.5809,0.7219,34,0,false
5,58.00,68.00,0.2449,6,43,24.50,0.1712,0.1644,1.5809,0.7219,29,0,false
6,62.00,70.00,0.2245,4,42,23.00,0.1660,0.1663,1.5809,0.7219,31,0,false
7,64.00,70.00,0.2245,3,41,22.00,0.1586,0.1571,1.5809,0.8813,33,0,false
8,68.00,78.00,0.2041,2,41,21.50,0.1378,0.1573,1.5809,0.8813,26,0,false
9,76.00,80.00,0.1837,1,41,21.00,0.1308,0.1515,1.5809,0.8813,27,0,false
10,78.00,78.00,0.1837,1,41,21.00,0.1220,0.1500,1.5809,0.8813,26,0,false
11,72.00,82.00,0.1837,1,41,21.00,0.1118,0.1505,1.5809,0.8813,26,0,false
12,76.00,84.00,0.1837,1,41,21.00,0.1073,0.1500,1.5809,0.8813,18,0,false
13,80.00,84.00,0.1837,1,41,21.00,0.1028,0.1478,1.5809,0.8813,18,0,false
14,82.00,84.00,0.1837,1,41,21.00,0.0967,0.1447,1.5809,0.8813,18,0,false
15,70.00,80.00,0.1837,1,41,21.00,0.0977,0.1462,1.5809,0.8813,18,0,false
16,80.00,86.00,0.1837,1,41,21.00,0.0895,0.1426,1.5809,0.8813,17,0,false
17,82.00,88.00,0.1837,1,41,21.00,0.0828,0.1352,1.5809,0.9710,14,0,false
18,86.00,88.00,0.1837,1,41,21.00,0.0774,0.1311,1.5809,0.9710,15,0,false
19,88.00,92.00,0.1837,1,41,21.00,0.0718,0.1261,1.5809,0.9710,13,0,false
20,88.00,92.00,0.1837,1,41,21.00,0.0699,0.1205,1.5809,0.9710,9,0,false
21,92.00,92.00,0.1837,1,41,21.00,0.0627,0.1163,1.5809,0.9710,9,0,false
22,92.00,92.00,0.1837,1,41,21.00,0.0615,0.1120,1.5809,0.9710,8,0,false
23,86.00,92.00,0.1837,1,41,21.00,0.0594,0.1103,1.5809,1.0000,8,0,false
24,94.00,92.00,0.1837,1,41,21.00,0.0561,0.1061,1.5809,1.0000,8,0,false
25,90.00,92.00,0.1837,1,41,21.00,0.0547,0.1020,1.5809,1.0000,8,0,false
26,92.00,92.00,0.1837,1,41,21.00,0.0537,0.1004,1.5809,1.0000,7,0,false
27,86.00,94.00,0.1837,1,41,21.00,0.0491,0.0976,1.5809,0.9710,7,0,false
28,92.00,94.00,0.1837,1,41,21.00,0.0469,0.0943,1.5809,0.9710,7,0,false
29,90.00,96.00,0.1837,1,41,21.00,0.0416,0.0915,1.5809,0.9710,7,0,false
30,90.00,96.00,0.1837,1,41,21.00,0.0400,0.0895,1.5809,0.9710,7,0,false
31,92.00,96.00,0.1837,1,41,21.00,0.0379,0.0894,1.5809,0.8813,7,0,false
32,90.00,98.00,0.1837,1,41,21.00,0.0340,0.0873,1.5809,0.8813,6,0,false
33,94.00,98.00,0.1837,1,41,21.00,0.0328,0.0855,1.5809,0.8813,6,0,false
34,94.00,98.00,0.1837,1,41,21.00,0.0316,0.0851,1.5809,0.8813,5,0,false
35,94.00,98.00,0.1837,1,41,21.00,0.0313,0.0850,1.5809,0.8813,5,0,false
36,94.00,98.00,0.1837,1,41,21.00,0.0312,0.0850,1.5809,0.8813,5,0,false
37,94.00,98.00,0.1837,1,41,21.00,0.0305,0.0851,1.5809,0.8813,5,0,false
38,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,5,0,false
39,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
40,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
41,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
42,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
43,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
44,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
45,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
46,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
47,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
48,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
49,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
50,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
51,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
52,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
53,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
54,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
55,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
56,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
57,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
58,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
59,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
60,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
61,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
62,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
63,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
64,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
65,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
66,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
67,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
68,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
69,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
70,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
71,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
72,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
73,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
74,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
75,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
76,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
77,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
78,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
79,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
80,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
81,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
82,94.00,98.00,0.1837,1,41,21.00,0.0304,0.0851,1.5809,0.8813,4,0,false
