step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,50.00,0.6939,33,48,40.50,0.2178,0.1534,1.5844,1.5710,0,0,false
1,4.00,52.00,0.6939,32,47,39.50,0.2164,0.1548,1.5844,1.5710,46,0,false
2,12.00,52.00,0.6939,31,46,38.50,0.2151,0.1554,1.5844,1.5219,40,0,false
3,14.00,52.00,0.6939,30,45,37.50,0.2137,0.1547,1.5844,1.3610,36,0,false
4,24.00,52.00,0.6939,29,44,36.50,0.2121,0.1545,1.5844,1.3610,34,0,false
5,26.00,50.00,0.6939,28,43,35.50,0.2102,0.1533,1.5844,1.3610,33,0,false
6,32.00,52.00,0.6939,27,42,34.50,0.2005,0.1533,1.5844,1.0000,33,0,false
7,42.00,56.00,0.6939,26,41,33.50,0.1840,0.1533,1.5844,1.0000,30,0,false
8,28.00,60.00,0.6939,25,40,32.50,0.1718,0.1543,1.5844,0.9710,26,0,false
9,42.00,58.00,0.6939,24,39,31.50,0.1676,0.1501,1.5844,0.9710,24,0,false
10,50.00,64.00,0.6939,23,38,30.50,0.1544,0.1485,1.5844,0.9710,23,0,false
11,68.00,68.00,0.6939,22,37,29.50,0.1389,0.1486,1.5844,0.9710,22,0,false
12,70.00,68.00,0.6939,21,36,28.50,0.1359,0.1477,1.5844,1.0000,21,0,false
13,64.00,66.00,0.6939,20,35,27.50,0.1344,0.1463,1.5844,1.0000,18,0,false
14,56.00,70.00,0.6939,19,34,26.50,0.1234,0.1458,1.5844,1.0000,17,0,false
15,52.00,74.00,0.6939,18,33,25.50,0.1129,0.1435,1.5844,1.0000,15,0,false
16,54.00,72.00,0.6939,17,32,24.50,0.1110,0.1416,1.5844,1.0000,15,0,false
17,52.00,74.00,0.6939,16,31,23.50,0.1036,0.1396,1.5844,1.0000,15,0,false
18,66.00,74.00,0.6939,15,30,22.50,0.1013,0.1388,1.5844,0.9710,14,0,false
19,68.00,74.00,0.6939,14,29,21.50,0.1004,0.1378,1.5844,0.9710,12,0,false
20,76.00,72.00,0.6939,13,28,20.50,0.0989,0.1370,1.5844,0.9710,12,0,false
21,78.00,76.00,0.6939,12,27,19.50,0.0916,0.1362,1.5844,0.9710,12,0,false
22,76.00,76.00,0.6939,11,26,18.50,0.0846,0.1257,1.5844,0.9710,12,0,false
23,76.00,76.00,0.6939,10,25,17.50,0.0770,0.1138,1.5844,0.9710,11,0,false
24,74.00,76.00,0.6939,9,24,16.50,0.0714,0.1064,1.5844,0.9710,10,0,false
25,82.00,88.00,0.6939,8,23,15.50,0.0607,0.1001,1.5844,0.9710,9,0,false
26,70.00,90.00,0.6939,7,22,14.50,0.0553,0.0920,1.5844,1.0000,9,0,false
27,76.00,94.00,0.6939,6,21,13.50,0.0482,0.0837,1.5844,0.9710,9,0,false
28,72.00,94.00,0.6939,5,20,12.50,0.0406,0.0809,1.5844,0.9710,7,0,false
29,78.00,94.00,0.6939,4,19,11.50,0.0385,0.0732,1.5844,0.9710,6,0,false
30,76.00,96.00,0.6939,3,18,10.50,0.0309,0.0666,1.5844,0.9710,5,0,false
31,74.00,98.00,0.6939,2,17,9.50,0.0278,0.0597,1.5844,0.9710,5,0,false
32,76.00,98.00,0.6939,1,16,8.50,0.0252,0.0570,1.5844,0.9710,5,0,false
33,74.00,98.00,0.6939,0,15,7.50,0.0204,0.0478,1.5844,0.9710,3,0,false
34,74.00,98.00,0.7143,0,14,7.00,0.0194,0.0404,1.5844,0.9710,2,0,false
35,70.00,98.00,0.7347,0,13,6.50,0.0180,0.0394,1.5844,0.9710,2,0,false
36,72.00,98.00,0.7551,0,12,6.00,0.0177,0.0385,1.5844,0.9710,1,0,false
37,72.00,98.00,0.7755,0,11,5.50,0.0172,0.0368,1.5844,0.9710,1,0,false
38,72.00,98.00,0.7959,0,10,5.00,0.0171,0.0353,1.5844,0.9710,1,0,false
39,70.00,98.00,0.8163,0,9,4.50,0.0165,0.0339,1.5844,0.8813,1,0,false
40,76.00,98.00,0.8367,0,8,4.00,0.0151,0.0297,1.5844,0.8813,1,0,false
41,76.00,98.00,0.8571,0,7,3.50,0.0149,0.0264,1.5844,0.8813,1,0,false
42,76.00,98.00,0.8776,0,6,3.00,0.0146,0.0255,1.5844,0.8813,1,0,false
43,76.00,100.00,0.8980,0,5,2.50,0.0139,0.0238,1.5844,0.8813,1,0,false
44,74.00,100.00,0.9184,0,4,2.00,0.0129,0.0211,1.5844,0.8813,1,0,false
