step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,48.00,0.6939,33,48,40.50,0.2020,0.1486,1.5809,1.5710,0,0,false
1,28.00,72.00,0.6939,32,47,39.50,0.1656,0.1544,1.5809,1.5710,41,0,false
2,34.00,80.00,0.6939,31,46,38.50,0.1458,0.1507,1.5809,1.5219,43,0,false
3,34.00,78.00,0.6939,30,45,37.50,0.1444,0.1504,1.5809,1.3610,35,0,false
4,38.00,78.00,0.6939,29,44,36.50,0.1405,0.1491,1.5809,1.0000,34,0,false
5,40.00,78.00,0.6939,28,43,35.50,0.1337,0.1464,1.5809,0.9710,33,0,false
6,50.00,80.00,0.6939,27,42,34.50,0.1217,0.1447,1.5809,0.9710,31,0,false
7,50.00,82.00,0.6939,26,41,33.50,0.1103,0.1462,1.5809,1.0000,28,0,false
8,54.00,82.00,0.6939,25,40,32.50,0.1067,0.1460,1.5809,1.0000,27,0,false
9,68.00,84.00,0.6939,24,39,31.50,0.1010,0.1457,1.5809,1.0000,25,0,false
10,54.00,80.00,0.6735,22,38,30.00,0.1046,0.1519,1.5809,1.0000,23,0,false
11,62.00,82.00,0.6735,21,37,29.00,0.1012,0.1500,1.5809,1.0000,18,0,false
12,64.00,82.00,0.6735,20,36,28.00,0.0967,0.1462,1.5809,1.0000,18,0,false
13,64.00,82.00,0.6735,19,35,27.00,0.0941,0.1419,1.5809,1.0000,17,0,false
14,70.00,82.00,0.6735,18,34,26.00,0.0884,0.1392,1.5809,1.0000,18,0,false
15,74.00,88.00,0.6735,17,33,25.00,0.0846,0.1370,1.5809,0.9710,15,0,false
16,60.00,84.00,0.6735,16,32,24.00,0.0887,0.1411,1.5809,0.9710,15,0,false
17,70.00,86.00,0.6531,14,31,22.50,0.0748,0.1220,1.5809,0.9710,12,0,false
18,72.00,86.00,0.6531,13,30,21.50,0.0777,0.1365,1.5809,0.9710,12,0,false
19,70.00,86.00,0.6531,12,29,20.50,0.0734,0.1331,1.5809,0.9710,11,0,false
20,78.00,88.00,0.6531,11,28,19.50,0.0687,0.1283,1.5809,0.9710,10,0,false
21,74.00,88.00,0.6531,10,27,18.50,0.0629,0.1232,1.5809,0.9710,10,0,false
22,70.00,88.00,0.6531,9,26,17.50,0.0566,0.1170,1.5809,0.9710,10,0,false
23,66.00,90.00,0.6531,8,25,16.50,0.0502,0.1080,1.5809,0.9710,9,0,false
24,76.00,92.00,0.6531,7,24,15.50,0.0467,0.0999,1.5809,0.9710,10,0,false
25,76.00,96.00,0.6531,6,23,14.50,0.0401,0.0904,1.5809,0.9710,6,0,false
26,72.00,96.00,0.6531,5,22,13.50,0.0380,0.0833,1.5809,0.9710,7,0,false
27,72.00,96.00,0.7143,4,18,11.00,0.0336,0.0740,1.5809,0.9710,3,0,false
28,64.00,96.00,0.7347,3,16,9.50,0.0331,0.0704,1.5809,0.9710,3,0,false
29,64.00,96.00,0.7347,2,15,8.50,0.0313,0.0683,1.5809,0.9710,3,0,false
30,72.00,96.00,0.7347,1,14,7.50,0.0277,0.0614,1.5809,0.9710,3,0,false
31,72.00,96.00,0.7347,0,13,6.50,0.0243,0.0526,1.5809,0.9710,3,0,false
32,72.00,98.00,0.7551,0,12,6.00,0.0234,0.0487,1.5809,0.9710,2,0,false
33,74.00,98.00,0.7755,0,11,5.50,0.0211,0.0434,1.5809,0.9710,2,0,false
34,68.00,98.00,0.7959,0,10,5.00,0.0177,0.0335,1.5809,0.9710,2,0,false
35,74.00,98.00,0.8163,0,9,4.50,0.0171,0.0269,1.5809,1.0000,2,0,false
36,74.00,100.00,0.8367,0,8,4.00,0.0165,0.0250,1.5809,1.0000,2,0,false
37,74.00,100.00,0.8571,0,7,3.50,0.0148,0.0221,1.5809,1.0000,2,0,false
38,74.00,100.00,0.8776,0,6,3.00,0.0144,0.0197,1.5809,1.0000,2,0,false
39,62.00,100.00,0.8980,0,5,2.50,0.0130,0.0186,1.5809,1.0000,2,0,false
40,62.00,100.00,0.9184,0,4,2.00,0.0122,0.0174,1.5809,1.0000,1,0,false
