step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,50.00,0.6939,33,48,40.50,0.1994,0.1498,1.5827,1.4855,0,0,false
1,38.00,62.00,0.6939,32,47,39.50,0.1776,0.1584,1.5827,1.4855,42,0,false
2,42.00,62.00,0.6939,31,46,38.50,0.1763,0.1572,1.5827,1.2955,40,0,false
3,48.00,62.00,0.6939,30,45,37.50,0.1745,0.1561,1.5827,0.8813,41,0,false
4,54.00,62.00,0.6939,29,44,36.50,0.1733,0.1558,1.5827,0.9710,34,0,false
5,50.00,68.00,0.6939,28,43,35.50,0.1584,0.1544,1.5827,1.0000,31,0,false
6,48.00,72.00,0.6939,27,42,34.50,0.1475,0.1537,1.5827,1.0000,27,0,false
7,54.00,72.00,0.6939,26,41,33.50,0.1467,0.1527,1.5827,1.0000,25,0,false
8,64.00,76.00,0.6939,25,40,32.50,0.1340,0.1512,1.5827,1.0000,22,0,false
9,66.00,72.00,0.6939,24,39,31.50,0.1434,0.1561,1.5827,1.0000,25,0,false
10,60.00,74.00,0.6939,23,38,30.50,0.1427,0.1584,1.5827,1.0000,23,0,false
11,76.00,74.00,0.6939,22,37,29.50,0.1190,0.1379,1.5827,0.9710,18,0,false
12,64.00,72.00,0.6735,20,36,28.00,0.1171,0.1368,1.5827,0.9710,17,0,false
13,70.00,76.00,0.6735,19,35,27.00,0.1045,0.1340,1.5827,0.9710,16,0,false
14,70.00,74.00,0.6735,18,34,26.00,0.1020,0.1314,1.5827,1.0000,16,0,false
15,62.00,82.00,0.6735,17,33,25.00,0.0927,0.1299,1.5827,1.0000,16,0,false
16,62.00,80.00,0.6735,15,31,23.00,0.0915,0.1289,1.5827,1.0000,12,0,false
17,66.00,80.00,0.6939,14,29,21.50,0.0906,0.1280,1.5827,1.0000,11,0,false
18,76.00,76.00,0.6735,12,28,20.00,0.0893,0.1272,1.5827,1.0000,11,0,false
19,74.00,80.00,0.6735,11,27,19.00,0.0818,0.1264,1.5827,1.0000,11,0,false
20,76.00,84.00,0.6735,10,26,18.00,0.0751,0.1180,1.5827,1.0000,11,0,false
21,78.00,78.00,0.6939,9,24,16.50,0.0741,0.1137,1.5827,0.9710,10,0,false
22,80.00,84.00,0.6939,8,23,15.50,0.0636,0.1055,1.5827,0.9710,10,0,false
23,74.00,80.00,0.7143,7,21,14.00,0.0612,0.0991,1.5827,0.9710,9,0,false
24,82.00,94.00,0.7143,6,20,13.00,0.0503,0.0941,1.5827,0.9710,8,0,false
25,72.00,92.00,0.7143,5,19,12.00,0.0479,0.0881,1.5827,1.0000,7,0,false
26,82.00,96.00,0.7143,4,18,11.00,0.0375,0.0799,1.5827,1.0000,7,0,false
27,80.00,96.00,0.7143,3,17,10.00,0.0342,0.0773,1.5827,1.0000,6,0,false
28,82.00,98.00,0.7143,2,16,9.00,0.0262,0.0686,1.5827,1.0000,4,0,false
29,82.00,98.00,0.6939,0,15,7.50,0.0222,0.0633,1.5827,1.0000,4,0,false
30,70.00,98.00,0.7143,0,14,7.00,0.0219,0.0584,1.5827,1.0000,3,0,false
31,78.00,98.00,0.7347,0,13,6.50,0.0183,0.0501,1.5827,1.0000,1,0,false
32,78.00,98.00,0.7551,0,12,6.00,0.0181,0.0422,1.5827,1.0000,1,0,false
33,72.00,98.00,0.7755,0,11,5.50,0.0180,0.0416,1.5827,1.0000,1,0,false
34,74.00,98.00,0.7959,0,10,5.00,0.0177,0.0408,1.5827,1.0000,1,0,false
35,74.00,98.00,0.8163,0,9,4.50,0.0172,0.0392,1.5827,0.9710,1,0,false
36,74.00,98.00,0.8367,0,8,4.00,0.0171,0.0378,1.5827,0.9710,1,0,false
37,72.00,98.00,0.8571,0,7,3.50,0.0165,0.0365,1.5827,0.9710,1,0,false
38,78.00,98.00,0.8776,0,6,3.00,0.0151,0.0326,1.5827,0.9710,1,0,false
39,78.00,98.00,0.8980,0,5,2.50,0.0149,0.0296,1.5827,0.9710,1,0,false
40,76.00,98.00,0.9184,0,4,2.00,0.0146,0.0288,1.5827,0.9710,1,0,false
