step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,48.00,0.6939,33,48,40.50,0.2411,0.1378,1.5844,1.5710,0,0,false
1,4.00,52.00,0.6939,32,47,39.50,0.2288,0.1386,1.5844,1.5710,43,0,false
2,6.00,54.00,0.6939,31,46,38.50,0.2181,0.1420,1.5844,1.5219,40,0,false
3,16.00,52.00,0.6939,30,45,37.50,0.2129,0.1423,1.5844,1.3610,38,0,false
4,18.00,60.00,0.6939,29,44,36.50,0.2020,0.1463,1.5844,1.3610,38,0,false
5,28.00,64.00,0.6939,28,43,35.50,0.1913,0.1473,1.5844,1.0000,35,0,false
6,30.00,66.00,0.6939,27,42,34.50,0.1827,0.1456,1.5844,1.0000,33,0,false
7,30.00,66.00,0.6939,26,41,33.50,0.1719,0.1439,1.5844,1.0000,29,0,false
8,42.00,66.00,0.6939,25,40,32.50,0.1633,0.1400,1.5844,0.9710,26,0,false
9,44.00,66.00,0.6939,24,39,31.50,0.1558,0.1355,1.5844,1.0000,23,0,false
10,52.00,68.00,0.6939,23,38,30.50,0.1448,0.1359,1.5844,1.0000,23,0,false
11,56.00,68.00,0.6939,22,37,29.50,0.1323,0.1331,1.5844,1.0000,22,0,false
12,58.00,74.00,0.6939,21,36,28.50,0.1211,0.1299,1.5844,0.9710,22,0,false
13,58.00,74.00,0.6939,20,35,27.50,0.1103,0.1268,1.5844,0.9710,21,0,false
14,68.00,74.00,0.6939,19,34,26.50,0.0983,0.1277,1.5844,0.9710,20,0,false
15,70.00,82.00,0.6939,18,33,25.50,0.0882,0.1220,1.5844,0.9710,16,0,false
16,68.00,86.00,0.6939,17,32,24.50,0.0801,0.1147,1.5844,0.9710,14,0,false
17,76.00,86.00,0.6939,16,31,23.50,0.0749,0.1048,1.5844,1.0000,13,0,false
18,78.00,86.00,0.6939,15,30,22.50,0.0691,0.1015,1.5844,1.0000,12,0,false
19,80.00,86.00,0.6939,14,29,21.50,0.0625,0.0977,1.5844,1.0000,10,0,false
20,76.00,88.00,0.6939,13,28,20.50,0.0572,0.0918,1.5844,1.0000,10,0,false
21,80.00,90.00,0.6939,12,27,19.50,0.0537,0.0860,1.5844,1.0000,10,0,false
22,78.00,90.00,0.6939,11,26,18.50,0.0489,0.0783,1.5844,1.0000,9,0,false
23,72.00,90.00,0.6939,10,25,17.50,0.0458,0.0709,1.5844,1.0000,9,0,false
24,72.00,92.00,0.6939,9,24,16.50,0.0420,0.0672,1.5844,0.9710,9,0,false
25,82.00,94.00,0.6939,8,23,15.50,0.0380,0.0640,1.5844,0.9710,8,0,false
26,78.00,96.00,0.6939,7,22,14.50,0.0347,0.0604,1.5844,0.9710,8,0,false
27,86.00,98.00,0.6939,6,21,13.50,0.0314,0.0568,1.5844,0.9710,7,0,false
28,84.00,98.00,0.6939,5,20,12.50,0.0286,0.0522,1.5844,0.9710,6,0,false
29,86.00,98.00,0.6939,4,19,11.50,0.0264,0.0492,1.5844,0.9710,5,0,false
30,90.00,98.00,0.6939,3,18,10.50,0.0243,0.0476,1.5844,0.9710,4,0,false
31,84.00,98.00,0.6939,2,17,9.50,0.0222,0.0460,1.5844,0.9710,4,0,false
32,92.00,98.00,0.6939,1,16,8.50,0.0201,0.0441,1.5844,0.9710,4,0,false
33,90.00,98.00,0.6939,0,15,7.50,0.0180,0.0403,1.5844,0.9710,3,0,false
34,84.00,98.00,0.7143,0,14,7.00,0.0167,0.0354,1.5844,0.9710,1,0,false
35,92.00,98.00,0.7347,0,13,6.50,0.0160,0.0310,1.5844,0.9710,1,0,false
36,92.00,98.00,0.7551,0,12,6.00,0.0158,0.0288,1.5844,0.9710,1,0,false
37,86.00,98.00,0.7755,0,11,5.50,0.0154,0.0276,1.5844,0.9710,1,0,false
38,86.00,98.00,0.7959,0,10,5.00,0.0154,0.0267,1.5844,0.9710,1,0,false
39,90.00,98.00,0.8163,0,9,4.50,0.0144,0.0248,1.5844,0.8813,1,0,false
40,90.00,100.00,0.8367,0,8,4.00,0.0141,0.0223,1.5844,0.8813,1,0,false
41,90.00,100.00,0.8571,0,7,3.50,0.0134,0.0204,1.5844,0.8813,1,0,false
42,84.00,100.00,0.8776,0,6,3.00,0.0130,0.0184,1.5844,0.8813,1,0,false
43,90.00,100.00,0.8980,0,5,2.50,0.0126,0.0170,1.5844,0.8813,1,0,false
44,90.00,100.00,0.9184,0,4,2.00,0.0125,0.0161,1.5844,0.8813,1,0,false
