step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,40.00,0.6939,33,48,40.50,0.2087,0.1262,1.5844,1.5710,0,0,false
1,4.00,44.00,0.6939,32,47,39.50,0.2015,0.1283,1.5844,1.5710,42,0,false
2,16.00,48.00,0.6939,31,46,38.50,0.1936,0.1337,1.5844,1.5219,40,0,false
3,18.00,48.00,0.6939,30,45,37.50,0.1920,0.1336,1.5844,1.3610,34,0,false
4,26.00,48.00,0.6939,29,44,36.50,0.1884,0.1358,1.5844,1.3610,30,0,false
5,30.00,48.00,0.6939,28,43,35.50,0.1830,0.1330,1.5844,1.0000,28,0,false
6,32.00,56.00,0.6939,27,42,34.50,0.1758,0.1328,1.5844,1.0000,28,0,false
7,40.00,58.00,0.6939,26,41,33.50,0.1661,0.1326,1.5844,1.0000,26,0,false
8,40.00,56.00,0.6939,25,40,32.50,0.1559,0.1298,1.5844,1.0000,25,0,false
9,50.00,62.00,0.6939,24,39,31.50,0.1441,0.1328,1.5844,1.0000,25,0,false
10,48.00,62.00,0.6939,23,38,30.50,0.1368,0.1312,1.5844,1.0000,24,0,false
11,54.00,66.00,0.6939,22,37,29.50,0.1289,0.1307,1.5844,1.0000,21,0,false
12,64.00,68.00,0.6939,21,36,28.50,0.1201,0.1305,1.5844,0.9710,21,0,false
13,62.00,68.00,0.6939,20,35,27.50,0.1122,0.1299,1.5844,0.9710,19,0,false
14,64.00,72.00,0.6939,19,34,26.50,0.1030,0.1291,1.5844,1.0000,17,0,false
15,78.00,74.00,0.6939,18,33,25.50,0.0981,0.1237,1.5844,1.0000,14,0,false
16,70.00,76.00,0.6939,17,32,24.50,0.0900,0.1228,1.5844,1.0000,14,0,false
17,76.00,76.00,0.6939,16,31,23.50,0.0839,0.1202,1.5844,1.0000,14,0,false
18,86.00,76.00,0.6939,15,30,22.50,0.0802,0.1164,1.5844,1.0000,12,0,false
19,74.00,82.00,0.6939,14,29,21.50,0.0739,0.1149,1.5844,1.0000,12,0,false
20,72.00,86.00,0.6939,13,28,20.50,0.0701,0.1114,1.5844,1.0000,11,0,false
21,74.00,90.00,0.6939,12,27,19.50,0.0660,0.1084,1.5844,0.9710,11,0,false
22,76.00,92.00,0.6939,11,26,18.50,0.0598,0.1045,1.5844,0.9710,10,0,false
23,74.00,92.00,0.6939,10,25,17.50,0.0563,0.0987,1.5844,0.9710,10,0,false
24,78.00,92.00,0.6939,9,24,16.50,0.0517,0.0942,1.5844,0.9710,9,0,false
25,82.00,92.00,0.6939,8,23,15.50,0.0466,0.0913,1.5844,0.9710,9,0,false
26,74.00,92.00,0.6939,7,22,14.50,0.0431,0.0863,1.5844,0.9710,5,0,false
27,88.00,92.00,0.6939,6,21,13.50,0.0412,0.0823,1.5844,0.9710,4,0,false
28,82.00,94.00,0.6939,5,20,12.50,0.0369,0.0764,1.5844,0.9710,4,0,false
29,82.00,94.00,0.6939,4,19,11.50,0.0355,0.0704,1.5844,0.9710,4,0,false
30,84.00,96.00,0.6939,3,18,10.50,0.0322,0.0682,1.5844,0.8813,4,0,false
31,90.00,96.00,0.6939,2,17,9.50,0.0298,0.0651,1.5844,0.8813,4,0,false
32,84.00,98.00,0.6939,1,16,8.50,0.0243,0.0589,1.5844,0.8813,4,0,false
33,84.00,98.00,0.6939,0,15,7.50,0.0221,0.0540,1.5844,0.8813,4,0,false
34,82.00,98.00,0.7143,0,14,7.00,0.0219,0.0537,1.5844,0.8813,2,0,false
35,84.00,98.00,0.7347,0,13,6.50,0.0206,0.0522,1.5844,0.8813,2,0,false
36,84.00,98.00,0.7551,0,12,6.00,0.0206,0.0503,1.5844,0.8813,1,0,false
37,84.00,98.00,0.7755,0,11,5.50,0.0201,0.0492,1.5844,0.8813,1,0,false
38,78.00,98.00,0.7959,0,10,5.00,0.0184,0.0443,1.5844,0.8813,1,0,false
39,86.00,98.00,0.8163,0,9,4.50,0.0181,0.0397,1.5844,0.7219,1,0,false
40,86.00,98.00,0.8367,0,8,4.00,0.0170,0.0366,1.5844,0.7219,1,0,false
41,86.00,98.00,0.8571,0,7,3.50,0.0165,0.0330,1.5844,0.7219,1,0,false
42,86.00,98.00,0.8776,0,6,3.00,0.0163,0.0314,1.5844,0.7219,1,0,false
43,84.00,98.00,0.8980,0,5,2.50,0.0158,0.0298,1.5844,0.7219,1,0,false
44,84.00,98.00,0.9184,0,4,2.00,0.0156,0.0283,1.5844,0.7219,1,0,false
