step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,48.00,54.00,0.1429,6,48,27.00,0.1858,0.1547,1.5844,0.8813,0,0,false
1,56.00,68.00,0.9388,45,48,46.50,0.1752,0.1608,1.5844,1.2955,37,0,false
2,58.00,70.00,0.9184,44,48,46.00,0.1589,0.1622,1.5844,1.1568,37,0,false
3,72.00,72.00,0.9796,42,43,42.50,0.1586,0.1550,1.5844,1.3710,27,0,false
4,84.00,78.00,0.9796,41,42,41.50,0.1418,0.1556,1.5844,1.3710,22,0,false
5,62.00,64.00,0.9796,40,41,40.50,0.1614,0.1666,1.5844,1.3710,26,0,false
6,80.00,70.00,0.9796,42,41,41.50,0.1420,0.1630,1.5844,0.8813,32,0,false
7,82.00,76.00,0.9592,38,40,39.00,0.1390,0.1683,1.5844,0.8813,21,0,false
8,80.00,74.00,0.9796,40,41,40.50,0.1337,0.1661,1.5844,0.8813,22,0,false
9,90.00,80.00,0.9796,36,37,36.50,0.1029,0.1448,1.5844,0.8813,16,0,false
10,82.00,82.00,0.9796,38,37,37.50,0.0982,0.1427,1.5844,0.8813,12,0,false
11,84.00,78.00,0.9592,34,36,35.00,0.1116,0.1606,1.5844,0.8813,11,0,false
12,88.00,84.00,0.9796,36,37,36.50,0.1009,0.1597,1.5844,0.8813,12,0,false
13,94.00,88.00,0.8980,32,37,34.50,0.0972,0.1583,1.5844,0.8813,14,0,false
14,94.00,88.00,0.9388,31,34,32.50,0.0914,0.1579,1.5844,0.8813,13,0,false
15,84.00,90.00,0.9388,30,33,31.50,0.0853,0.1565,1.5844,0.8813,9,0,false
16,86.00,94.00,0.9388,29,32,30.50,0.0758,0.1524,1.5844,0.8813,9,0,false
17,88.00,94.00,0.9388,28,31,29.50,0.0731,0.1471,1.5844,0.8813,9,0,false
18,94.00,96.00,0.9796,29,30,29.50,0.0525,0.1271,1.5844,0.8813,4,0,false
19,86.00,96.00,0.9796,26,27,26.50,0.0501,0.1171,1.5844,0.9710,5,0,false
20,82.00,96.00,0.9796,25,26,25.50,0.0471,0.1143,1.5844,0.9710,6,0,false
21,98.00,98.00,0.9796,24,25,24.50,0.0437,0.1112,1.5844,0.9710,6,0,false
22,98.00,98.00,0.9796,23,24,23.50,0.0430,0.1108,1.5844,0.9710,6,0,false
23,84.00,98.00,0.9796,22,23,22.50,0.0421,0.1107,1.5844,0.9710,6,0,false
24,84.00,98.00,0.9796,21,22,21.50,0.0419,0.1108,1.5844,1.0000,6,0,false
25,82.00,98.00,0.9796,23,22,22.50,0.0419,0.1108,1.5844,1.0000,1,0,false
26,80.00,94.00,0.9592,19,21,20.00,0.0516,0.1182,1.5844,1.0000,3,0,false
