step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,26.00,46.00,0.0000,33,-1,33.00,0.2244,0.1522,1.5809,1.3710,0,0,false
1,54.00,64.00,0.0000,32,-1,32.00,0.1773,0.1477,1.5809,1.3710,36,0,false
2,52.00,54.00,0.0000,31,-1,31.00,0.1971,0.1606,1.5809,1.1568,38,0,false
3,70.00,62.00,0.0000,22,-1,22.00,0.1644,0.1445,1.5809,1.1568,32,0,false
4,70.00,72.00,0.0000,21,-1,21.00,0.1410,0.1464,1.5809,1.1568,39,0,false
5,70.00,74.00,0.0000,19,-1,19.00,0.1387,0.1477,1.5809,1.1568,27,0,false
6,70.00,66.00,0.0000,17,-1,17.00,0.1401,0.1398,1.5809,0.7219,28,0,false
7,74.00,70.00,0.0000,16,-1,16.00,0.1280,0.1421,1.5809,0.7219,25,0,false
8,80.00,76.00,0.0000,15,-1,15.00,0.1271,0.1534,1.5809,0.7219,23,0,false
9,86.00,72.00,0.0000,14,-1,14.00,0.1223,0.1490,1.5809,0.7219,26,0,false
10,84.00,72.00,0.0000,13,-1,13.00,0.1174,0.1440,1.5809,0.8813,27,0,false
11,86.00,74.00,0.0000,12,-1,12.00,0.1085,0.1352,1.5809,0.8813,25,0,false
12,86.00,80.00,0.0000,11,-1,11.00,0.0962,0.1301,1.5809,0.8813,23,0,false
13,90.00,84.00,0.0000,10,-1,10.00,0.0846,0.1198,1.5809,0.9710,23,0,false
14,84.00,82.00,0.0000,9,-1,9.00,0.0803,0.1149,1.5809,0.9710,21,0,false
15,86.00,84.00,0.0000,8,-1,8.00,0.0735,0.1067,1.5809,0.9710,19,0,false
16,90.00,84.00,0.0000,6,-1,6.00,0.0607,0.0905,1.5809,0.9710,16,0,false
17,84.00,86.00,0.0000,5,-1,5.00,0.0515,0.0805,1.5809,0.9710,15,0,false
18,86.00,94.00,0.0000,4,-1,4.00,0.0470,0.0731,1.5809,0.9710,10,0,false
19,84.00,92.00,0.0000,3,-1,3.00,0.0421,0.0658,1.5809,1.0000,8,0,false
