step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,54.00,0.0000,-1,48,48.00,0.2296,0.1583,1.5664,1.2955,0,0,false
1,44.00,72.00,0.0000,-1,47,47.00,0.1792,0.1624,1.5664,1.2955,35,0,false
2,44.00,72.00,0.0000,-1,46,46.00,0.1667,0.1656,1.5664,0.9710,33,0,false
3,58.00,76.00,0.0000,-1,44,44.00,0.1455,0.1611,1.5664,0.9710,32,0,false
4,58.00,72.00,0.0000,-1,43,43.00,0.1440,0.1579,1.5664,0.9710,30,0,false
5,52.00,76.00,0.0000,-1,42,42.00,0.1402,0.1590,1.5664,0.9710,26,0,false
6,66.00,76.00,0.0000,-1,40,40.00,0.1352,0.1602,1.5664,0.9710,25,0,false
7,64.00,78.00,0.0000,-1,39,39.00,0.1309,0.1602,1.5664,0.9710,25,0,false
8,60.00,72.00,0.0000,-1,38,38.00,0.1361,0.1584,1.5664,0.9710,18,0,false
9,72.00,78.00,0.0000,-1,37,37.00,0.1252,0.1547,1.5664,0.9710,17,0,false
10,70.00,76.00,0.0000,-1,36,36.00,0.1200,0.1536,1.5664,0.9710,17,0,false
11,60.00,78.00,0.0000,-1,34,34.00,0.1103,0.1482,1.5664,0.8813,17,0,false
12,68.00,82.00,0.0000,-1,33,33.00,0.1008,0.1445,1.5664,0.8813,16,0,false
13,72.00,82.00,0.0000,-1,32,32.00,0.0975,0.1419,1.5664,0.7219,15,0,false
14,80.00,84.00,0.0000,-1,31,31.00,0.0906,0.1405,1.5664,0.7219,15,0,false
15,82.00,84.00,0.0000,-1,30,30.00,0.0850,0.1396,1.5664,0.7219,13,0,false
16,90.00,84.00,0.0000,-1,29,29.00,0.0797,0.1353,1.5664,0.7219,9,0,false
17,86.00,84.00,0.0000,-1,28,28.00,0.0766,0.1292,1.5664,0.7219,9,0,false
18,82.00,84.00,0.0000,-1,27,27.00,0.0726,0.1267,1.5664,0.7219,8,0,false
19,78.00,84.00,0.0000,-1,26,26.00,0.0658,0.1210,1.5664,0.7219,6,0,false
20,76.00,84.00,0.0000,-1,25,25.00,0.0624,0.1137,1.5664,0.7219,6,0,false
21,80.00,88.00,0.0000,-1,24,24.00,0.0584,0.1095,1.5664,0.7219,6,0,false
22,74.00,92.00,0.0000,-1,23,23.00,0.0491,0.1034,1.5664,0.8813,6,0,false
23,68.00,92.00,0.0000,-1,22,22.00,0.0454,0.0988,1.5664,0.8813,5,0,false
24,82.00,94.00,0.0000,-1,21,21.00,0.0416,0.0944,1.5664,0.8813,4,0,false
25,88.00,94.00,0.0000,-1,20,20.00,0.0389,0.0868,1.5664,0.8813,4,0,false
26,70.00,94.00,0.0000,-1,19,19.00,0.0360,0.0797,1.5664,0.8813,4,0,false
27,70.00,94.00,0.0000,-1,18,18.00,0.0297,0.0727,1.5664,0.8813,4,0,false
28,76.00,96.00,0.0000,-1,17,17.00,0.0263,0.0647,1.5664,0.8813,2,0,false
29,76.00,98.00,0.0000,-1,16,16.00,0.0227,0.0548,1.5664,0.8813,2,0,false
30,76.00,98.00,0.0000,-1,15,15.00,0.0220,0.0465,1.5664,0.8813,2,0,false
31,76.00,98.00,0.0000,-1,14,14.00,0.0215,0.0448,1.5664,0.8813,2,0,false
32,76.00,98.00,0.0000,-1,13,13.00,0.0183,0.0423,1.5664,0.8813,2,0,false
33,76.00,98.00,0.0000,-1,12,12.00,0.0155,0.0351,1.5664,0.8813,1,0,false
34,76.00,98.00,0.0000,-1,11,11.00,0.0150,0.0287,1.5664,0.8813,1,0,false
35,76.00,98.00,0.0000,-1,10,10.00,0.0150,0.0278,1.5664,0.8813,1,0,false
36,76.00,98.00,0.0000,-1,8,8.00,0.0150,0.0277,1.5664,0.8813,1,0,false
37,76.00,100.00,0.0000,-1,6,6.00,0.0141,0.0262,1.5664,0.8813,1,0,false
38,76.00,100.00,0.0000,-1,5,5.00,0.0139,0.0241,1.5664,0.8813,1,0,false
39,76.00,100.00,0.0000,-1,4,4.00,0.0134,0.0231,1.5664,0.8813,1,0,false
40,76.00,100.00,0.0000,-1,3,3.00,0.0127,0.0214,1.5664,0.8813,1,0,false
41,78.00,100.00,0.0000,-1,2,2.00,0.0123,0.0199,1.5664,0.8813,1,0,false
42,78.00,100.00,0.0000,-1,1,1.00,0.0103,0.0178,1.5664,0.8813,1,0,false
43,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,1,0,false
44,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,1,false
45,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,2,false
46,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,3,false
47,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,4,false
48,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,5,false
49,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,6,false
50,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,7,false
51,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,8,false
52,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,9,false
53,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,10,false
54,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,11,false
55,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,12,false
56,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,13,false
57,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,14,false
58,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,15,false
59,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,16,false
60,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,17,false
61,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,18,false
62,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,19,false
63,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,20,false
64,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,21,false
65,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,22,false
66,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,23,false
67,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,24,false
68,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,25,false
69,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,26,false
70,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,27,false
71,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,28,false
72,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,29,false
73,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,30,false
74,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,31,false
75,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,32,false
76,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,33,false
77,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,34,false
78,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,35,false
79,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,36,false
80,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,37,false
81,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,38,false
82,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,39,false
83,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,40,false
84,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,41,false
85,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,42,false
86,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,43,false
87,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,44,false
88,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,45,false
89,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,46,false
90,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,47,false
91,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,48,false
92,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0176,1.5664,0.8813,0,49,false
