step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,42.00,44.00,0.3878,18,48,33.00,0.2091,0.1548,1.5632,1.3710,0,0,false
1,60.00,66.00,0.4082,17,46,31.50,0.1763,0.1631,1.5632,0.9710,36,0,false
2,74.00,70.00,0.3878,15,45,30.00,0.1631,0.1678,1.5632,1.0000,33,0,false
3,66.00,62.00,0.3878,14,44,29.00,0.1808,0.1658,1.5632,1.0000,31,0,false
4,70.00,80.00,0.4286,13,41,27.00,0.1417,0.1543,1.5632,1.0000,35,0,false
5,76.00,84.00,0.4286,12,40,26.00,0.1097,0.1348,1.5632,1.0000,33,0,false
6,70.00,80.00,0.4286,11,39,25.00,0.1217,0.1401,1.5632,1.0000,32,0,false
7,82.00,86.00,0.4286,10,38,24.00,0.1019,0.1229,1.5632,1.0000,28,0,false
8,72.00,84.00,0.4490,9,36,22.50,0.0990,0.1300,1.5632,1.0000,25,0,false
9,86.00,86.00,0.4490,8,35,21.50,0.0904,0.1265,1.5632,1.0000,27,0,false
10,76.00,86.00,0.3673,3,34,18.50,0.0917,0.1380,1.5632,1.0000,22,0,false
11,68.00,90.00,0.4286,2,30,16.00,0.0712,0.1215,1.5632,0.9710,21,0,false
12,80.00,92.00,0.4082,0,29,14.50,0.0666,0.1185,1.5632,0.9710,18,0,false
13,76.00,92.00,0.4286,0,28,14.00,0.0615,0.1176,1.5632,0.9710,16,0,false
14,90.00,92.00,0.4490,0,27,13.50,0.0576,0.1119,1.5632,0.9710,15,0,false
15,82.00,94.00,0.4694,0,26,13.00,0.0529,0.1015,1.5632,0.9710,14,0,false
16,86.00,94.00,0.4898,0,25,12.50,0.0495,0.0937,1.5632,0.9710,14,0,false
17,94.00,94.00,0.5102,0,24,12.00,0.0420,0.0873,1.5632,0.9710,14,0,false
18,88.00,94.00,0.5306,0,23,11.50,0.0413,0.0844,1.5632,0.8813,15,0,false
19,96.00,94.00,0.5510,0,22,11.00,0.0409,0.0845,1.5632,0.9710,10,0,false
20,88.00,94.00,0.5714,0,21,10.50,0.0392,0.0814,1.5632,0.8813,11,0,false
21,88.00,94.00,0.5918,0,20,10.00,0.0356,0.0767,1.5632,0.8813,14,0,false
22,88.00,94.00,0.6122,0,19,9.50,0.0349,0.0745,1.5632,0.8813,11,0,false
23,92.00,94.00,0.6327,0,18,9.00,0.0319,0.0693,1.5632,0.8813,11,0,false
24,88.00,94.00,0.6531,0,17,8.50,0.0292,0.0596,1.5632,0.8813,11,0,false
25,88.00,94.00,0.6735,0,16,8.00,0.0279,0.0565,1.5632,0.8813,11,0,false
26,86.00,94.00,0.6939,0,15,7.50,0.0266,0.0525,1.5632,0.8813,11,0,false
27,90.00,94.00,0.7143,0,14,7.00,0.0259,0.0511,1.5632,0.8813,11,0,false
28,90.00,96.00,0.7347,0,13,6.50,0.0226,0.0464,1.5632,0.8813,11,0,false
29,92.00,98.00,0.7551,0,12,6.00,0.0188,0.0381,1.5632,0.7219,9,0,false
30,92.00,98.00,0.7959,0,10,5.00,0.0162,0.0313,1.5632,0.7219,6,0,false
31,92.00,98.00,0.8163,0,9,4.50,0.0155,0.0295,1.5632,0.7219,6,0,false
32,88.00,100.00,0.8367,0,8,4.00,0.0131,0.0238,1.5632,0.7219,5,0,false
33,90.00,100.00,0.8776,0,6,3.00,0.0130,0.0204,1.5632,0.7219,5,0,false
34,90.00,100.00,0.8980,0,5,2.50,0.0108,0.0183,1.5632,0.7219,5,0,false
35,90.00,100.00,0.9388,0,3,1.50,0.0106,0.0180,1.5632,0.7219,5,0,false
