step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,54.00,60.00,0.2449,11,48,29.50,0.1722,0.1264,1.5844,1.2955,0,0,false
1,82.00,68.00,0.2449,10,47,28.50,0.1310,0.1324,1.5844,1.2955,36,0,false
2,78.00,70.00,0.2449,9,46,27.50,0.1260,0.1440,1.5844,0.9710,40,0,false
3,82.00,68.00,0.1633,7,48,27.50,0.1371,0.1524,1.5844,0.9710,30,0,false
4,86.00,76.00,0.1633,6,47,26.50,0.1215,0.1448,1.5844,0.8813,31,0,false
5,82.00,70.00,0.1633,5,46,25.50,0.1302,0.1433,1.5844,0.8813,27,0,false
6,78.00,76.00,0.1020,4,48,26.00,0.1164,0.1366,1.5844,1.0000,35,0,false
7,80.00,78.00,0.0816,2,47,24.50,0.1062,0.1279,1.5844,0.9710,33,0,false
8,80.00,78.00,0.0612,0,46,23.00,0.0991,0.1275,1.5844,0.9710,32,0,false
9,82.00,82.00,0.0204,0,48,24.00,0.0938,0.1293,1.5844,0.8813,26,0,false
10,92.00,86.00,0.0408,0,47,23.50,0.0819,0.1157,1.5844,0.8813,23,0,false
11,90.00,90.00,0.0612,0,46,23.00,0.0743,0.1120,1.5844,0.9710,20,0,false
12,90.00,90.00,0.0204,0,48,24.00,0.0655,0.1105,1.5844,1.0000,24,0,false
13,88.00,92.00,0.0408,0,47,23.50,0.0626,0.1049,1.5844,0.9710,19,0,false
14,92.00,96.00,0.0612,0,46,23.00,0.0550,0.1042,1.5844,0.9710,18,0,false
15,88.00,94.00,0.0204,0,48,24.00,0.0533,0.1037,1.5844,0.9710,14,0,false
16,90.00,96.00,0.0408,0,47,23.50,0.0543,0.1035,1.5844,0.9710,18,0,false
17,88.00,96.00,0.0612,0,46,23.00,0.0487,0.1026,1.5844,0.9710,13,0,false
18,84.00,94.00,0.0204,0,48,24.00,0.0486,0.1021,1.5844,0.9710,11,0,false
19,88.00,98.00,0.0408,0,47,23.50,0.0457,0.1016,1.5844,0.9710,12,0,false
20,78.00,98.00,0.0612,0,46,23.00,0.0464,0.1011,1.5844,0.9710,10,0,false
21,82.00,96.00,0.0204,0,48,24.00,0.0411,0.1016,1.5844,0.8813,7,0,false
22,90.00,98.00,0.0408,0,47,23.50,0.0405,0.1015,1.5844,0.8813,5,0,false
23,90.00,98.00,0.0612,0,46,23.00,0.0405,0.1016,1.5844,0.8813,5,0,false
24,88.00,96.00,0.0204,0,48,24.00,0.0405,0.1018,1.5844,0.8813,4,0,false
25,90.00,98.00,0.0408,0,47,23.50,0.0405,0.1016,1.5844,0.8813,4,0,false
26,90.00,98.00,0.0612,0,46,23.00,0.0405,0.1016,1.5844,0.8813,4,0,false
27,88.00,96.00,0.0204,0,48,24.00,0.0405,0.1018,1.5844,0.8813,4,0,false
28,90.00,98.00,0.0408,0,47,23.50,0.0405,0.1016,1.5844,0.8813,4,0,false
29,90.00,98.00,0.0612,0,46,23.00,0.0405,0.1016,1.5844,0.8813,4,0,false
30,88.00,96.00,0.0204,0,48,24.00,0.0405,0.1018,1.5844,0.8813,4,0,false
31,90.00,98.00,0.0408,0,47,23.50,0.0405,0.1016,1.5844,0.8813,4,0,false
32,90.00,98.00,0.0612,0,46,23.00,0.0405,0.1016,1.5844,0.8813,4,0,false
33,88.00,96.00,0.0204,0,48,24.00,0.0405,0.1018,1.5844,0.8813,4,0,false
34,90.00,98.00,0.0408,0,47,23.50,0.0405,0.1016,1.5844,0.8813,4,0,false
35,90.00,98.00,0.0612,0,46,23.00,0.0405,0.1016,1.5844,0.8813,4,0,false
36,88.00,96.00,0.0204,0,48,24.00,0.0405,0.1018,1.5844,0.8813,4,0,false
37,90.00,98.00,0.0408,0,47,23.50,0.0405,0.1016,1.5844,0.8813,4,0,false
38,90.00,98.00,0.0612,0,46,23.00,0.0405,0.1016,1.5844,0.8813,4,0,false
39,88.00,96.00,0.0204,0,48,24.00,0.0405,0.1018,1.5844,0.8813,4,0,false
40,90.00,98.00,0.0408,0,47,23.50,0.0405,0.1016,1.5844,0.8813,4,0,false
41,90.00,98.00,0.0612,0,46,23.00,0.0405,0.1016,1.5844,0.8813,4,0,false
42,88.00,96.00,0.0204,0,48,24.00,0.0405,0.1018,1.5844,0.8813,4,0,false
