step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
87,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0175,1.5809,0.8813,0,41,false
88,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0175,1.5809,0.8813,0,42,false
89,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0175,1.5809,0.8813,0,43,false
90,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0175,1.5809,0.8813,0,44,false
91,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0175,1.5809,0.8813,0,45,false
92,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0175,1.5809,0.8813,0,46,false
93,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0175,1.5809,0.8813,0,47,false
94,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0175,1.5809,0.8813,0,48,false
95,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0175,1.5809,0.8813,0,49,false
96,74.00,100.00,0.0000,-1,0,0.00,0.0102,0.0175,1.5809,0.8813,0,50,true
