step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,18.00,32.00,0.0000,33,-1,33.00,0.2577,0.1419,1.5844,1.4855,0,0,false
1,44.00,48.00,0.0000,32,-1,32.00,0.2195,0.1514,1.5844,1.3710,44,0,false
2,56.00,50.00,0.0000,29,-1,29.00,0.1993,0.1539,1.5844,1.2955,36,0,false
3,58.00,56.00,0.0000,28,-1,28.00,0.1874,0.1478,1.5844,0.8813,36,0,false
4,60.00,56.00,0.0000,27,-1,27.00,0.1753,0.1447,1.5844,0.9710,34,0,false
5,64.00,66.00,0.0000,26,-1,26.00,0.1634,0.1542,1.5844,0.9710,35,0,false
6,62.00,72.00,0.0000,25,-1,25.00,0.1506,0.1548,1.5844,0.8813,32,0,false
7,68.00,72.00,0.0000,24,-1,24.00,0.1452,0.1533,1.5844,0.8813,27,0,false
8,72.00,72.00,0.0000,23,-1,23.00,0.1398,0.1523,1.5844,0.9710,25,0,false
9,68.00,72.00,0.0000,22,-1,22.00,0.1370,0.1506,1.5844,0.8813,24,0,false
10,60.00,68.00,0.0000,21,-1,21.00,0.1428,0.1561,1.5844,0.8813,21,0,false
11,68.00,72.00,0.0000,20,-1,20.00,0.1315,0.1544,1.5844,0.8813,22,0,false
12,74.00,76.00,0.0000,19,-1,19.00,0.1227,0.1488,1.5844,0.8813,22,0,false
13,72.00,80.00,0.0000,18,-1,18.00,0.1118,0.1456,1.5844,0.8813,22,0,false
14,68.00,80.00,0.0000,17,-1,17.00,0.1031,0.1405,1.5844,0.8813,20,0,false
15,98.00,84.00,0.0000,16,-1,16.00,0.0923,0.1329,1.5844,0.8813,19,0,false
16,92.00,84.00,0.0000,15,-1,15.00,0.0843,0.1201,1.5844,0.8813,18,0,false
17,88.00,84.00,0.0000,14,-1,14.00,0.0777,0.1092,1.5844,0.8813,17,0,false
18,84.00,84.00,0.0000,13,-1,13.00,0.0715,0.1024,1.5844,0.8813,17,0,false
19,80.00,86.00,0.0000,12,-1,12.00,0.0658,0.0982,1.5844,0.8813,14,0,false
