step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,44.00,48.00,0.8776,42,48,45.00,0.2052,0.1612,1.5738,1.2955,0,0,false
1,76.00,84.00,0.8163,40,49,44.50,0.1192,0.1499,1.5738,1.2955,32,0,false
2,66.00,72.00,0.7755,38,49,43.50,0.1608,0.1590,1.5738,0.8813,32,0,false
3,64.00,74.00,0.7551,37,49,43.00,0.1522,0.1567,1.5738,0.9710,31,0,false
4,70.00,76.00,0.6939,34,49,41.50,0.1521,0.1573,1.5738,1.0000,29,0,false
5,64.00,76.00,0.6735,33,49,41.00,0.1566,0.1626,1.5738,1.0000,27,0,false
6,64.00,72.00,0.6327,31,49,40.00,0.1500,0.1459,1.5738,0.9710,24,0,false
7,66.00,68.00,0.5918,29,49,39.00,0.1684,0.1623,1.5738,0.9710,31,0,false
8,66.00,62.00,0.5510,27,49,38.00,0.1778,0.1666,1.5738,1.0000,29,0,false
9,76.00,66.00,0.5306,24,47,35.50,0.1684,0.1661,1.5738,0.9710,30,0,false
10,82.00,74.00,0.6735,22,38,30.00,0.1342,0.1561,1.5738,0.9710,29,0,false
11,66.00,64.00,0.6735,20,36,28.00,0.1590,0.1595,1.5738,1.0000,32,0,false
12,74.00,80.00,0.7755,19,30,24.50,0.0962,0.1204,1.5738,1.0000,21,0,false
13,74.00,78.00,0.8163,19,28,23.50,0.1149,0.1533,1.5738,1.0000,20,0,false
14,86.00,78.00,0.8163,17,26,21.50,0.1036,0.1345,1.5738,1.0000,22,0,false
15,88.00,84.00,0.7959,16,26,21.00,0.0987,0.1272,1.5738,1.0000,25,0,false
16,76.00,80.00,0.6327,14,32,23.00,0.1134,0.1471,1.5738,1.0000,19,0,false
17,82.00,98.00,0.5918,12,32,22.00,0.0908,0.1396,1.5738,1.0000,16,0,false
18,82.00,80.00,0.7755,18,29,23.50,0.1032,0.1490,1.5738,0.9710,28,0,false
19,80.00,92.00,0.5918,8,28,18.00,0.0792,0.1293,1.5738,1.0000,27,0,false
20,90.00,88.00,0.5306,6,29,17.50,0.0734,0.1267,1.5738,1.0000,19,0,false
21,84.00,98.00,0.5306,3,26,14.50,0.0600,0.1148,1.5738,1.0000,17,0,false
22,86.00,90.00,0.5714,3,24,13.50,0.0598,0.1079,1.5738,1.0000,17,0,false
23,78.00,92.00,0.5714,2,23,12.50,0.0444,0.0727,1.5738,1.0000,14,0,false
24,76.00,96.00,0.5918,3,23,13.00,0.0540,0.0984,1.5738,1.0000,8,0,false
25,72.00,92.00,0.5714,2,23,12.50,0.0509,0.0927,1.5738,1.0000,10,0,false
26,78.00,90.00,0.6327,2,20,11.00,0.0434,0.0764,1.5738,1.0000,11,0,false
27,74.00,90.00,0.6531,2,19,10.50,0.0393,0.0612,1.5738,1.0000,12,0,false
28,74.00,92.00,0.6735,2,18,10.00,0.0381,0.0558,1.5738,0.9710,11,0,false
29,80.00,94.00,0.6939,2,17,9.50,0.0354,0.0535,1.5738,0.9710,12,0,false
30,80.00,94.00,0.7143,2,16,9.00,0.0331,0.0511,1.5738,0.9710,11,0,false
31,80.00,100.00,0.7347,2,15,8.50,0.0238,0.0428,1.5738,0.9710,11,0,false
32,86.00,100.00,0.7347,1,14,7.50,0.0221,0.0388,1.5738,0.9710,12,0,false
33,86.00,100.00,0.7551,1,13,7.00,0.0221,0.0374,1.5738,0.9710,7,0,false
34,86.00,100.00,0.8163,1,10,5.50,0.0221,0.0370,1.5738,0.9710,6,0,false
35,84.00,100.00,0.8571,1,8,4.50,0.0214,0.0360,1.5738,1.0000,8,0,false
36,86.00,100.00,0.8776,1,7,4.00,0.0213,0.0344,1.5738,0.9710,13,0,false
37,84.00,100.00,0.8571,1,8,4.50,0.0213,0.0355,1.5738,0.9710,6,0,false
38,86.00,100.00,0.9184,1,5,3.00,0.0213,0.0342,1.5738,0.9710,7,0,false
39,86.00,100.00,0.9592,1,3,2.00,0.0204,0.0334,1.5738,0.9710,8,0,false
