step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,44.00,0.6939,33,48,40.50,0.2472,0.1521,1.5827,1.5710,0,0,false
1,14.00,44.00,0.6939,32,47,39.50,0.2420,0.1548,1.5827,1.5710,38,0,false
2,26.00,50.00,0.6939,31,46,38.50,0.2297,0.1610,1.5827,1.5219,37,0,false
3,28.00,48.00,0.6939,30,45,37.50,0.2276,0.1601,1.5827,1.3610,31,0,false
4,36.00,48.00,0.6939,29,44,36.50,0.2209,0.1625,1.5827,1.3610,31,0,false
5,34.00,48.00,0.6939,28,43,35.50,0.2161,0.1630,1.5827,0.9710,30,0,false
6,38.00,50.00,0.6939,27,42,34.50,0.2103,0.1617,1.5827,0.9710,29,0,false
7,42.00,54.00,0.6939,26,41,33.50,0.1988,0.1621,1.5827,1.0000,28,0,false
8,38.00,56.00,0.6939,25,40,32.50,0.1871,0.1615,1.5827,0.9710,27,0,false
9,44.00,62.00,0.6939,24,39,31.50,0.1768,0.1617,1.5827,0.9710,26,0,false
10,42.00,72.00,0.6735,22,38,30.00,0.1639,0.1649,1.5827,1.0000,25,0,false
11,50.00,72.00,0.6735,21,37,29.00,0.1530,0.1662,1.5827,1.0000,21,0,false
12,58.00,74.00,0.6735,20,36,28.00,0.1457,0.1640,1.5827,1.0000,19,0,false
13,50.00,74.00,0.6735,19,35,27.00,0.1384,0.1611,1.5827,1.0000,18,0,false
14,66.00,76.00,0.6735,18,34,26.00,0.1311,0.1571,1.5827,1.0000,17,0,false
15,70.00,74.00,0.6939,17,32,24.50,0.1236,0.1512,1.5827,1.0000,16,0,false
16,76.00,78.00,0.6939,16,31,23.50,0.1160,0.1444,1.5827,1.0000,15,0,false
17,68.00,80.00,0.6939,15,30,22.50,0.1077,0.1371,1.5827,1.0000,15,0,false
18,66.00,84.00,0.6939,14,29,21.50,0.0967,0.1308,1.5827,1.0000,15,0,false
19,66.00,86.00,0.6939,13,28,20.50,0.0876,0.1247,1.5827,1.0000,14,0,false
20,72.00,88.00,0.6939,12,27,19.50,0.0786,0.1166,1.5827,0.9710,12,0,false
21,74.00,90.00,0.6939,11,26,18.50,0.0701,0.1077,1.5827,0.9710,11,0,false
22,74.00,96.00,0.6939,10,25,17.50,0.0617,0.0997,1.5827,0.9710,11,0,false
23,76.00,96.00,0.6939,9,24,16.50,0.0525,0.0897,1.5827,0.9710,11,0,false
24,76.00,96.00,0.6939,8,23,15.50,0.0452,0.0784,1.5827,0.9710,11,0,false
25,74.00,98.00,0.6939,7,22,14.50,0.0389,0.0696,1.5827,1.0000,10,0,false
26,68.00,98.00,0.6939,6,21,13.50,0.0351,0.0618,1.5827,1.0000,8,0,false
27,74.00,100.00,0.6939,5,20,12.50,0.0319,0.0560,1.5827,1.0000,7,0,false
28,70.00,100.00,0.6939,4,19,11.50,0.0287,0.0499,1.5827,0.9710,7,0,false
29,72.00,100.00,0.6939,3,18,10.50,0.0271,0.0442,1.5827,0.9710,7,0,false
30,70.00,100.00,0.6939,2,17,9.50,0.0241,0.0411,1.5827,0.9710,6,0,false
31,70.00,100.00,0.6939,1,16,8.50,0.0213,0.0385,1.5827,0.9710,6,0,false
32,66.00,100.00,0.6939,0,15,7.50,0.0190,0.0348,1.5827,0.9710,5,0,false
33,66.00,100.00,0.7143,0,14,7.00,0.0174,0.0289,1.5827,0.9710,3,0,false
34,72.00,100.00,0.7347,0,13,6.50,0.0162,0.0250,1.5827,0.9710,3,0,false
35,66.00,100.00,0.7551,0,12,6.00,0.0156,0.0243,1.5827,0.9710,3,0,false
36,74.00,100.00,0.7755,0,11,5.50,0.0151,0.0228,1.5827,0.9710,2,0,false
37,66.00,100.00,0.7959,0,10,5.00,0.0149,0.0212,1.5827,0.9710,2,0,false
38,66.00,100.00,0.8163,0,9,4.50,0.0144,0.0203,1.5827,0.9710,2,0,false
39,70.00,100.00,0.8367,0,8,4.00,0.0140,0.0188,1.5827,0.9710,2,0,false
40,66.00,100.00,0.8571,0,7,3.50,0.0133,0.0172,1.5827,0.9710,2,0,false
41,66.00,100.00,0.8776,0,6,3.00,0.0132,0.0157,1.5827,0.9710,2,0,false
42,72.00,100.00,0.8980,0,5,2.50,0.0121,0.0153,1.5827,0.9710,2,0,false
43,66.00,100.00,0.9184,0,4,2.00,0.0120,0.0135,1.5827,0.9710,2,0,false
