step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,52.00,52.00,0.0000,33,-1,33.00,0.1885,0.1303,1.5755,1.1568,0,0,false
1,74.00,66.00,0.0000,32,-1,32.00,0.1576,0.1300,1.5755,1.2955,43,0,false
2,74.00,74.00,0.0000,31,-1,31.00,0.1450,0.1273,1.5755,1.3710,38,0,false
3,66.00,64.00,0.0000,30,-1,30.00,0.1635,0.1396,1.5755,1.1568,33,0,false
4,70.00,68.00,0.0000,29,-1,29.00,0.1361,0.1323,1.5755,1.3710,33,0,false
5,68.00,66.00,0.0000,27,-1,27.00,0.1304,0.1248,1.5755,1.3710,33,0,false
6,78.00,72.00,0.0000,26,-1,26.00,0.1332,0.1302,1.5755,1.1568,35,0,false
7,74.00,64.00,0.0000,25,-1,25.00,0.1551,0.1385,1.5755,1.1568,31,0,false
8,80.00,80.00,0.0000,23,-1,23.00,0.1372,0.1501,1.5755,1.1568,30,0,false
9,84.00,90.00,0.0000,17,-1,17.00,0.0919,0.1205,1.5755,0.7219,27,0,false
10,76.00,80.00,0.0000,15,-1,15.00,0.1105,0.1344,1.5755,0.7219,28,0,false
11,94.00,90.00,0.0000,14,-1,14.00,0.0994,0.1332,1.5755,0.7219,27,0,false
12,76.00,84.00,0.0000,13,-1,13.00,0.0965,0.1276,1.5755,0.7219,31,0,false
13,94.00,90.00,0.0000,12,-1,12.00,0.0754,0.1160,1.5755,0.8813,24,0,false
14,82.00,84.00,0.0000,11,-1,11.00,0.0856,0.1099,1.5755,0.8813,22,0,false
15,86.00,88.00,0.0000,10,-1,10.00,0.0702,0.1050,1.5755,0.8813,20,0,false
16,72.00,86.00,0.0000,9,-1,9.00,0.0796,0.1057,1.5755,0.7219,17,0,false
17,70.00,88.00,0.0000,8,-1,8.00,0.0645,0.0915,1.5755,0.7219,16,0,false
18,78.00,92.00,0.0000,7,-1,7.00,0.0590,0.0830,1.5755,0.7219,16,0,false
19,80.00,90.00,0.0000,6,-1,6.00,0.0522,0.0801,1.5755,0.7219,15,0,false
20,80.00,92.00,0.0000,5,-1,5.00,0.0442,0.0637,1.5755,0.8813,14,0,false
21,72.00,94.00,0.0000,4,-1,4.00,0.0357,0.0463,1.5755,0.9710,16,0,false
22,90.00,96.00,0.0000,2,-1,2.00,0.0318,0.0443,1.5755,0.9710,14,0,false
23,78.00,94.00,0.0000,1,-1,1.00,0.0304,0.0428,1.5755,0.9710,13,0,false
24,76.00,96.00,0.0000,0,-1,0.00,0.0245,0.0387,1.5755,1.0000,10,0,false
25,80.00,96.00,0.0000,0,-1,0.00,0.0241,0.0377,1.5755,1.0000,9,0,false
26,76.00,96.00,0.0000,0,-1,0.00,0.0204,0.0358,1.5755,1.0000,9,0,false
27,82.00,96.00,0.0000,0,-1,0.00,0.0184,0.0352,1.5755,0.9710,7,0,false
28,82.00,96.00,0.0000,0,-1,0.00,0.0184,0.0346,1.5755,0.8813,5,0,false
29,74.00,96.00,0.0000,0,-1,0.00,0.0183,0.0346,1.5755,0.9710,2,0,false
30,72.00,96.00,0.0000,0,-1,0.00,0.0171,0.0339,1.5755,0.8813,2,0,false
31,72.00,96.00,0.0000,0,-1,0.00,0.0170,0.0332,1.5755,0.8813,1,0,false
32,72.00,96.00,0.0000,0,-1,0.00,0.0155,0.0330,1.5755,0.8813,1,0,false
33,72.00,96.00,0.0000,0,-1,0.00,0.0155,0.0330,1.5755,0.8813,0,1,false
34,72.00,96.00,0.0000,0,-1,0.00,0.0155,0.0330,1.5755,0.8813,0,2,false
35,72.00,96.00,0.0000,0,-1,0.00,0.0155,0.0330,1.5755,0.8813,0,3,false
36,72.00,96.00,0.0000,0,-1,0.00,0.0155,0.0330,1.5755,0.8813,0,4,false
37,72.00,96.00,0.0000,0,-1,0.00,0.0155,0.0330,1.5755,0.8813,0,5,false
38,72.00,96.00,0.0000,0,-1,0.00,0.0155,0.0330,1.5755,0.8813,0,6,false
39,72.00,96.00,0.0000,0,-1,0.00,0.0155,0.0330,1.5755,0.8813,0,7,false
40,72.00,96.00,0.0000,0,-1,0.00,0.0155,0.0330,1.5755,0.8813,0,8,false
41,72.00,96.00,0.0000,0,-1,0.00,0.0155,0.0330,1.5755,0.8813,0,9,false
